origin_id,origin_uid,id,uid,created_at
,9152955549,Jq1FjdqfI,9152955549,2020-09-27 06:07:53.333333334
Jq1FjdqfI,9152955549,Jq2bbslxQ,97e3b97992,2020-09-27 21:43:00.000000000
Jq1FjdqfI,9152955549,Jq2Ky5XKG,cb02eebd54,2020-10-03 15:29:00.000000000
Jq1FjdqfI,9152955549,Jq32rzHGo,61523d4e61,2020-10-03 15:34:00.000000000
Jq1FjdqfI,9152955549,Jq3Fln1Wn,956fb23b2a,2020-10-03 15:56:41.000000000
Jq1FjdqfI,9152955549,JqaviDlc6,7ba00f94f3,2020-10-03 17:14:00.000000000
,c36734ab89,JqlIQrcsl,c36734ab89,2020-10-03 17:29:13.333333334
Jq1FjdqfI,9152955549,Jqqgm1BxB,446b6b60a3,2020-10-03 17:30:00.000000000
JqlIQrcsl,c36734ab89,JqvtrBUQX,c39676127b,2020-10-03 17:31:00.000000000
JqlIQrcsl,c36734ab89,JqvvxpF4i,9689b86c16,2020-10-03 17:34:00.000000000
JqlIQrcsl,c36734ab89,JqvvLxk9q,c14c54a2e1,2020-10-03 17:36:00.000000000
JqlIQrcsl,c36734ab89,JqvvFptgc,1f6115c59f,2020-10-03 17:38:00.000000000
JqlIQrcsl,c36734ab89,Jqvw3yPGJ,c35e8a713f,2020-10-03 17:40:00.000000000
JqlIQrcsl,c36734ab89,JqvvV0T7p,4ce12ad149,2020-10-03 17:42:00.000000000
JqlIQrcsl,c36734ab89,JqvvTdjIn,7de3328e75,2020-10-03 17:42:00.000000000
JqlIQrcsl,c36734ab89,Jqvw1c26z,538134b2d4,2020-10-03 17:44:00.000000000
JqlIQrcsl,c36734ab89,Jqvw8jGOD,3a11d84aeb,2020-10-03 17:44:00.000000000
JqlIQrcsl,c36734ab89,JqvwanLl2,542a841dfa,2020-10-03 17:46:00.000000000
JqlIQrcsl,c36734ab89,JqvwvBZdw,d28737af83,2020-10-03 17:47:00.000000000
