origin_id,origin_uid,id,uid,created_at
,a2557800c4,JxdjjsOJi,a2557800c4,2020-09-30 14:24:13.333333334
,5faae0e693,JmLp8uTiM,5faae0e693,2020-10-03 18:27:53.333333334
JmLp8uTiM,5faae0e693,JmLUsbJg4,b41e782cbe,2020-10-03 18:28:00.000000000
JmLp8uTiM,5faae0e693,JmLXS2Liv,e14532513a,2020-10-03 18:28:00.000000000
JmLp8uTiM,5faae0e693,JmLYmb814,18dc1c17b8,2020-10-03 18:28:00.000000000
JmLp8uTiM,5faae0e693,JmLYUfwJe,c5115f767a,2020-10-03 18:29:00.000000000
JmLp8uTiM,5faae0e693,JmM1uEeXV,282f543397,2020-10-03 18:29:00.000000000
JmLp8uTiM,5faae0e693,JmM5hBsHN,140729cf6f,2020-10-03 18:29:00.000000000
,456ff3ed3d,JnL7WkYoj,456ff3ed3d,2020-10-03 18:38:26.666666667
,dd63d210c1,JnCpm7FMn,dd63d210c1,2020-10-03 18:39:53.333333334
,2a95b11951,JnKDsFBX1,2a95b11951,2020-10-03 18:41:00.000000000
,5faae0e693,JnEweFdcB,5faae0e693,2020-10-03 18:41:00.000000000
JnKDsFBX1,2a95b11951,JnXwuwNbZ,9b903a6c02,2020-10-03 18:42:00.000000000
JnCpm7FMn,dd63d210c1,JnXA47Um8,909a0a8907,2020-10-03 18:42:00.000000000
JnEweFdcB,5faae0e693,JnXAa2wPt,909a0a8907,2020-10-03 18:42:00.000000000
JnKDsFBX1,2a95b11951,JnXPOrd0p,451cfe8839,2020-10-03 18:43:00.000000000
JnCpm7FMn,dd63d210c1,JnXFGtJQI,2301a40ee4,2020-10-03 18:43:00.000000000
JnCpm7FMn,dd63d210c1,JnXQz7uGF,2656454955,2020-10-03 18:44:00.000000000
JnEweFdcB,5faae0e693,JnY2Vk42Y,efe281a5f9,2020-10-03 18:44:00.000000000
JnEweFdcB,5faae0e693,JnXUoDAxU,edfc74c27e,2020-10-03 18:44:00.000000000
JnCpm7FMn,dd63d210c1,JnXYq6Rwt,b84b5a45ba,2020-10-03 18:44:00.000000000
JnL7WkYoj,456ff3ed3d,JnY78ebnO,a0de383cec,2020-10-03 18:45:00.000000000
JnL7WkYoj,456ff3ed3d,JnYeG1dQo,1643e34ff2,2020-10-03 18:45:00.000000000
JnCpm7FMn,dd63d210c1,JnY9zxLRb,e7f0173533,2020-10-03 18:45:00.000000000
JnKDsFBX1,2a95b11951,JnY8ajfXj,b4bcdc508f,2020-10-03 18:45:00.000000000
JnKDsFBX1,2a95b11951,JnYbgpAf8,0ca013d120,2020-10-03 18:45:00.000000000
JnKDsFBX1,2a95b11951,JnYcz4OdT,1dfbe7449e,2020-10-03 18:45:00.000000000
JnKDsFBX1,2a95b11951,JnYrQooPN,ed436352f9,2020-10-03 18:46:00.000000000
JnCpm7FMn,dd63d210c1,JnYyqtWwv,673598b746,2020-10-03 18:46:00.000000000
JnKDsFBX1,2a95b11951,JnYCLaEJP,88b2ca8169,2020-10-03 18:47:00.000000000
JnEweFdcB,5faae0e693,JnYM0klGx,e8050767c9,2020-10-03 18:50:00.000000000
JnCpm7FMn,dd63d210c1,JnZ8AEp1H,f3840a7613,2020-10-03 18:50:00.000000000
JnL7WkYoj,456ff3ed3d,JnYU65asH,0117378478,2020-10-03 18:50:00.000000000
JnL7WkYoj,456ff3ed3d,JnYPz7Frl,c033d9ce8e,2020-10-03 18:50:00.000000000
JnKDsFBX1,2a95b11951,JnZuQ3a9b,d8e163bac8,2020-10-03 18:51:00.000000000
JnCpm7FMn,dd63d210c1,JnZlY8tWW,ad6ae589aa,2020-10-03 18:51:00.000000000
JnCpm7FMn,dd63d210c1,JnZg41FJE,68fbad1fb5,2020-10-03 18:51:00.000000000
JnKDsFBX1,2a95b11951,JnZcN5RwX,86d81e7adf,2020-10-03 18:51:00.000000000
JnKDsFBX1,2a95b11951,JnZqEhGJ9,586b149c12,2020-10-03 18:51:00.000000000
JnL7WkYoj,456ff3ed3d,JnZcQgrei,86d81e7adf,2020-10-03 18:51:00.000000000
JnKDsFBX1,2a95b11951,JnZvFrVYn,5bddcab2e0,2020-10-03 18:51:00.000000000
JnKDsFBX1,2a95b11951,Jo3rVuor5,66a3fadb19,2020-10-03 18:52:00.000000000
JnKDsFBX1,2a95b11951,Jo3jeqdS2,55628a2993,2020-10-03 18:52:00.000000000
JnKDsFBX1,2a95b11951,Jo3fTztqQ,bb662c7622,2020-10-03 18:52:00.000000000
JnKDsFBX1,2a95b11951,Jo3bB85pd,86b79ae380,2020-10-03 18:52:00.000000000
JnKDsFBX1,2a95b11951,Jo3fFpDSq,6ae19134c9,2020-10-03 18:52:00.000000000
JnL7WkYoj,456ff3ed3d,Jo3xNrD9n,06b4ae2e69,2020-10-03 18:53:00.000000000
JnCpm7FMn,dd63d210c1,Jo3Comfec,c199b9bcbc,2020-10-03 18:53:00.000000000
JnKDsFBX1,2a95b11951,Jo3NScJzQ,49fad4aab7,2020-10-03 18:56:00.000000000
JnKDsFBX1,2a95b11951,Jo3JrocGb,12016b2d95,2020-10-03 18:56:00.000000000
JnKDsFBX1,2a95b11951,Jo4jTjDVE,9a9fec27d0,2020-10-03 18:56:00.000000000
JnKDsFBX1,2a95b11951,Jo4FdkoNs,3c4031bfec,2020-10-03 18:57:00.000000000
JnKDsFBX1,2a95b11951,Jo4Fmw9SH,8bd62414e6,2020-10-03 18:57:00.000000000
JnKDsFBX1,2a95b11951,Jo4FnCABl,123319a02b,2020-10-03 18:57:00.000000000
JnKDsFBX1,2a95b11951,Jo4FVnbw4,490aeb36ee,2020-10-03 18:58:00.000000000
JnKDsFBX1,2a95b11951,Jo4GHhCHb,35720c841f,2020-10-03 18:58:00.000000000
JnKDsFBX1,2a95b11951,Jo4FA7URp,8ee63a1d02,2020-10-03 18:58:00.000000000
JnKDsFBX1,2a95b11951,Jo4I8qkYr,e7814f43a0,2020-10-03 18:58:00.000000000
JnKDsFBX1,2a95b11951,Jo4GkdEyY,d4309aeafe,2020-10-03 18:58:00.000000000
,bf16f5df2f,Jo4yOd52x,bf16f5df2f,2020-10-03 18:58:13.333333334
Jo4yOd52x,bf16f5df2f,Jo4IPihB5,868d4aa3a6,2020-10-03 18:59:00.000000000
Jo4yOd52x,bf16f5df2f,Jo4JHr9cx,0ed294a789,2020-10-03 18:59:00.000000000
JnKDsFBX1,2a95b11951,Jo4K5jZ3T,1c5062efca,2020-10-03 19:00:00.000000000
JnKDsFBX1,2a95b11951,Jo4KalmyG,8e587100f9,2020-10-03 19:00:00.000000000
JnKDsFBX1,2a95b11951,Jo4KAlAz9,06c881b5b8,2020-10-03 19:00:00.000000000
Jo4yOd52x,bf16f5df2f,Jo4JMn3UF,20f8187576,2020-10-03 19:00:00.000000000
JnCpm7FMn,dd63d210c1,Jo4KoeIjI,1c5062efca,2020-10-03 19:01:00.000000000
Jo4yOd52x,bf16f5df2f,Jo4KVlunF,6b4984e3f2,2020-10-03 19:03:00.000000000
JnKDsFBX1,2a95b11951,Jo4M58JZ2,b22b148225,2020-10-03 19:03:00.000000000
JnKDsFBX1,2a95b11951,Jo4L2s2Y2,d3c998634a,2020-10-03 19:03:00.000000000
Jo4yOd52x,bf16f5df2f,Jo4L2pRyH,5ffef85705,2020-10-03 19:03:00.000000000
Jo4yOd52x,bf16f5df2f,Jo4LfoPDf,1569cda81e,2020-10-03 19:03:00.000000000
JnKDsFBX1,2a95b11951,Jo4M058tD,b0dd4ab8e8,2020-10-03 19:04:00.000000000
Jo4yOd52x,bf16f5df2f,Jo4NopkSF,f4ac5b11c1,2020-10-03 19:04:00.000000000
JnKDsFBX1,2a95b11951,Jo4NzF96C,fe20c4c82a,2020-10-03 19:04:00.000000000
Jo4yOd52x,bf16f5df2f,Jo4M3pykB,31d6bf709b,2020-10-03 19:04:00.000000000
Jo4yOd52x,bf16f5df2f,Jo4NqbOCz,6bcf0a0c04,2020-10-03 19:05:00.000000000
JnKDsFBX1,2a95b11951,Jo4NPgB1X,6493b5a635,2020-10-03 19:05:00.000000000
Jo4yOd52x,bf16f5df2f,Jo4Oc5aON,41795510b9,2020-10-03 19:06:00.000000000
Jo4yOd52x,bf16f5df2f,Jo4OwrenX,960e2963ee,2020-10-03 19:06:00.000000000
Jo4yOd52x,bf16f5df2f,Jo4OGbk8t,f2ef241873,2020-10-03 19:06:00.000000000
JnKDsFBX1,2a95b11951,Jo4OKElvH,db1f46d857,2020-10-03 19:06:00.000000000
