origin_id,origin_uid,id,uid,created_at
,582f053d6a,Jood8fzNO,582f053d6a,2020-09-27 21:43:00.000000000
Jood8fzNO,582f053d6a,JooeZrMUJ,5a0ebe8d23,2020-10-03 15:29:00.000000000
Jood8fzNO,582f053d6a,JoofamIGE,46af98d269,2020-10-03 15:34:00.000000000
Jood8fzNO,582f053d6a,JoolMgWLJ,ae7ba5de9c,2020-10-03 17:31:00.000000000
,84b38dfcb7,JootnetE1,84b38dfcb7,2020-10-03 17:36:00.000000000
JootnetE1,84b38dfcb7,Joouhsy8y,b0a58c775f,2020-10-03 17:38:00.000000000
JootnetE1,84b38dfcb7,JooyvvgoW,d755ee91b7,2020-10-03 17:42:00.000000000
JootnetE1,84b38dfcb7,JooCr0D5c,77a4db805b,2020-10-03 17:42:00.000000000
Jood8fzNO,582f053d6a,Jop4tmbGL,c2d43ce669,2020-10-03 17:48:00.000000000
JootnetE1,84b38dfcb7,Jop9b3xKj,602e4a42ff,2020-10-03 17:49:00.000000000
,03881b7984,Jop5nfjrk,03881b7984,2020-10-03 17:55:06.666666667
Jop5nfjrk,03881b7984,JopvPe939,f6e7098975,2020-10-03 17:56:00.000000000
Jop5nfjrk,03881b7984,JophQwfLG,8e5313c47c,2020-10-03 17:56:00.000000000
Jood8fzNO,582f053d6a,JopLLEklJ,8f9a55b234,2020-10-03 17:58:00.000000000
Jop5nfjrk,03881b7984,Joq08f5hA,738e2253ea,2020-10-03 17:58:00.000000000
Jop5nfjrk,03881b7984,JorBX1f3X,6e7bdcd77f,2020-10-03 17:58:00.000000000
Jood8fzNO,582f053d6a,JouF2EQnC,77eb779654,2020-10-03 17:59:00.000000000
Jood8fzNO,582f053d6a,JouRvFgIO,cb396fe5d2,2020-10-03 17:59:00.000000000
Jop5nfjrk,03881b7984,JouUMDgcC,a1423b83fc,2020-10-03 17:59:00.000000000
Jop5nfjrk,03881b7984,JovbGg8d5,430f3dda23,2020-10-03 18:00:00.000000000
Jood8fzNO,582f053d6a,JovfhxYi9,f0a5b40d6d,2020-10-03 18:00:00.000000000
Jop5nfjrk,03881b7984,JovmzmwIC,9b96a3266f,2020-10-03 18:01:00.000000000
Jop5nfjrk,03881b7984,JovneankA,56f2e67e01,2020-10-03 18:04:00.000000000
Jop5nfjrk,03881b7984,JovreDzpJ,c1fd7acdca,2020-10-03 18:04:00.000000000
Jop5nfjrk,03881b7984,JovtQ1jGR,13d344c7d8,2020-10-03 18:04:00.000000000
Jop5nfjrk,03881b7984,JoxMgwlnW,7adf9d9c1e,2020-10-03 18:04:00.000000000
