origin_id,origin_uid,id,uid,created_at
,a91b394dd0,JmrBgA7Qr,a91b394dd0,2020-10-03 17:33:53.333333334
JmrBgA7Qr,a91b394dd0,JmtW3lnME,74ae31d2ec,2020-10-03 17:40:00.000000000
JmrBgA7Qr,a91b394dd0,Jmvc1lXmU,597a25c344,2020-10-03 17:58:00.000000000
JmrBgA7Qr,a91b394dd0,JmvHaESjr,02f4f957bc,2020-10-03 17:59:00.000000000
,56f33e5f42,JmvxFsinw,56f33e5f42,2020-10-03 17:59:00.000000000
JmrBgA7Qr,a91b394dd0,JmvIHfCiv,3771782cb3,2020-10-03 18:00:00.000000000
JmvxFsinw,56f33e5f42,JmvJI7CZB,bd196c3c56,2020-10-03 18:00:00.000000000
JmrBgA7Qr,a91b394dd0,JmvJvrkHk,4d962c649a,2020-10-03 18:01:00.000000000
,32ca72f00e,JmvPVrTab,32ca72f00e,2020-10-03 18:02:13.333333334
JmrBgA7Qr,a91b394dd0,JmvRam2g0,494068bc04,2020-10-03 18:04:00.000000000
JmvxFsinw,56f33e5f42,JmvKKfZTa,b386446663,2020-10-03 18:04:00.000000000
JmvxFsinw,56f33e5f42,JmvLNCtrk,8911a9507a,2020-10-03 18:04:00.000000000
JmvxFsinw,56f33e5f42,JmvMQyzQc,2fa9440dc4,2020-10-03 18:04:00.000000000
JmvxFsinw,56f33e5f42,JmvR0AR0U,0abf990cb6,2020-10-03 18:04:00.000000000
JmrBgA7Qr,a91b394dd0,JmvXAkoJE,f8e00457bf,2020-10-03 18:05:00.000000000
JmvxFsinw,56f33e5f42,JmvYikZpU,bf92888dc4,2020-10-03 18:05:00.000000000
JmvPVrTab,32ca72f00e,JmvYljoN7,0dce8a4068,2020-10-03 18:06:00.000000000
JmrBgA7Qr,a91b394dd0,JmvYTkvwQ,b37bfcc27f,2020-10-03 18:07:00.000000000
,fa37019da8,JmrAx73vX,fa37019da8,2020-10-03 18:09:13.333333334
JmvPVrTab,32ca72f00e,JmwECF9Rr,6d1a441378,2020-10-03 18:13:00.000000000
JmrAx73vX,fa37019da8,JmwI1gX99,77f535b0f7,2020-10-03 18:14:00.000000000
JmvPVrTab,32ca72f00e,JmwMjeEFU,8906a2175f,2020-10-03 18:14:00.000000000
JmrBgA7Qr,a91b394dd0,JmwNjhP6b,39f09af092,2020-10-03 18:15:00.000000000
JmrBgA7Qr,a91b394dd0,JmxqAqKxz,7322aec36b,2020-10-03 18:19:00.000000000
JmvPVrTab,32ca72f00e,JmxBv9InV,77f535b0f7,2020-10-03 18:22:00.000000000
JmvPVrTab,32ca72f00e,JmxEEqCaR,77f535b0f7,2020-10-03 18:24:00.000000000
JmvPVrTab,32ca72f00e,JmxLvEmXz,90fb4c4a8e,2020-10-03 18:25:00.000000000
JmvPVrTab,32ca72f00e,JmxTKeZR2,227abffda7,2020-10-03 18:25:00.000000000
JmvPVrTab,32ca72f00e,JmxZfAR3p,8b9dffc459,2020-10-03 18:26:00.000000000
JmvPVrTab,32ca72f00e,Jmy72657C,e6f24482c1,2020-10-03 18:28:00.000000000
JmvPVrTab,32ca72f00e,Jmyk1k0ev,45c128fa7a,2020-10-03 18:29:00.000000000
JmrBgA7Qr,a91b394dd0,Jmyvkv0yS,b34563e9ee,2020-10-03 18:35:00.000000000
JmvPVrTab,32ca72f00e,JmyZu4KJT,2e38e40bf4,2020-10-03 18:40:00.000000000
JmvPVrTab,32ca72f00e,JmzQ59Wlj,8e257812ba,2020-10-03 18:42:00.000000000
JmvPVrTab,32ca72f00e,JmA8Z5fUs,eab3d3d238,2020-10-03 18:44:00.000000000
JmvPVrTab,32ca72f00e,JmB1vb2uH,918ef5da7c,2020-10-03 18:46:00.000000000
JmvPVrTab,32ca72f00e,JmB2nAosa,5057ae09d0,2020-10-03 18:46:00.000000000
JmvPVrTab,32ca72f00e,JmB2zmm9C,c63a7cc032,2020-10-03 18:46:00.000000000
JmvPVrTab,32ca72f00e,JmB4y1pxx,b587c7369e,2020-10-03 18:47:00.000000000
JmvPVrTab,32ca72f00e,JmB8BdA2m,4485882b29,2020-10-03 18:50:00.000000000
JmvPVrTab,32ca72f00e,JmBaB2knd,e7ba9925a0,2020-10-03 18:50:00.000000000
JmrAx73vX,fa37019da8,JmBg0lTdf,30c8e72964,2020-10-03 18:52:00.000000000
JmrAx73vX,fa37019da8,JmBieoTzt,4485882b29,2020-10-03 18:52:00.000000000
JmrBgA7Qr,a91b394dd0,JmBgfdYk8,4485882b29,2020-10-03 18:52:00.000000000
JmrAx73vX,fa37019da8,JmBFTtHRv,11b6ecb2eb,2020-10-03 18:57:00.000000000
JmrBgA7Qr,a91b394dd0,JmYOU6h3G,0c8577bcbc,2020-10-03 19:17:00.000000000
JmrBgA7Qr,a91b394dd0,Jn5xL1iIG,7644fb9543,2020-10-03 19:19:00.000000000
JmrBgA7Qr,a91b394dd0,Jnc4d6i9a,ebcea3f475,2020-10-03 19:23:00.000000000
