origin_id,origin_uid,id,uid,created_at
,d0d620d57d,JjykR0In2,d0d620d57d,2020-10-03 15:34:00.000000000
JjykR0In2,d0d620d57d,Jjyour2nj,aa5c580982,2020-10-03 17:31:00.000000000
JjykR0In2,d0d620d57d,JjyoGe59d,8a79e73dde,2020-10-03 17:34:00.000000000
JjykR0In2,d0d620d57d,JjyphbqNU,adb3afcdc8,2020-10-03 17:36:00.000000000
JjykR0In2,d0d620d57d,Jjyqegb1t,9b19b85ac3,2020-10-03 17:38:00.000000000
JjykR0In2,d0d620d57d,JjyqyFyeW,44362d0bcf,2020-10-03 17:40:00.000000000
,75f0683a99,JjFXLpMoJ,75f0683a99,2020-10-03 17:55:40.000000000
JjFXLpMoJ,75f0683a99,JjG1Ren0s,cd70d80320,2020-10-03 17:56:00.000000000
JjFXLpMoJ,75f0683a99,JjG415WSg,9fabc0977c,2020-10-03 17:56:00.000000000
JjFXLpMoJ,75f0683a99,JjGjHknjo,8503e1af5f,2020-10-03 17:58:00.000000000
JjFXLpMoJ,75f0683a99,JjGexwvFY,ad986a8b66,2020-10-03 17:58:00.000000000
JjFXLpMoJ,75f0683a99,JjG4lt6h3,854875b2a7,2020-10-03 17:58:00.000000000
JjFXLpMoJ,75f0683a99,JjG5A1gwY,4092cfcda2,2020-10-03 17:58:00.000000000
JjFXLpMoJ,75f0683a99,JjGjIwjvH,8503e1af5f,2020-10-03 17:59:00.000000000
,4db8c62144,JjHawhOgp,4db8c62144,2020-10-03 18:02:46.666666667
JjHawhOgp,4db8c62144,JjHe8sSI8,23d49cb89c,2020-10-03 18:04:00.000000000
JjHawhOgp,4db8c62144,JjHjQxgnK,ebe23ac627,2020-10-03 18:04:00.000000000
JjHawhOgp,4db8c62144,JjHvDBbdb,b52d75bbc8,2020-10-03 18:06:00.000000000
JjHawhOgp,4db8c62144,JjI0xtXQo,69029308b8,2020-10-03 18:08:00.000000000
,4db8c62144,JjHWgb9Yi,4db8c62144,2020-10-03 18:08:00.000000000
JjHawhOgp,4db8c62144,JjI77DQFw,1784b1e566,2020-10-03 18:09:00.000000000
JjHawhOgp,4db8c62144,JjI53oh07,f680cee1e7,2020-10-03 18:09:00.000000000
JjHWgb9Yi,4db8c62144,JjIjRrCXo,534a3a83e3,2020-10-03 18:10:00.000000000
JjHWgb9Yi,4db8c62144,JjIjSn5wH,103a41be77,2020-10-03 18:11:00.000000000
JjHWgb9Yi,4db8c62144,JjIjRtRug,bd0e235c3d,2020-10-03 18:11:00.000000000
JjHWgb9Yi,4db8c62144,JjIlV825S,1f832720da,2020-10-03 18:12:00.000000000
JjHWgb9Yi,4db8c62144,JjIlUfTHy,2271171334,2020-10-03 18:12:00.000000000
JjHWgb9Yi,4db8c62144,JjIpYAL3R,a73c190123,2020-10-03 18:13:00.000000000
JjHawhOgp,4db8c62144,JjIvam7dr,6cb5b1e8ee,2020-10-03 18:13:00.000000000
JjHawhOgp,4db8c62144,JjIz4oMDN,b1edaa4e74,2020-10-03 18:13:00.000000000
JjHawhOgp,4db8c62144,JjINNsXG7,eb3bad8381,2020-10-03 18:14:00.000000000
JjHawhOgp,4db8c62144,JjJm4DDQD,b9e8c26e3b,2020-10-03 18:15:00.000000000
JjHawhOgp,4db8c62144,JjJfmBzrp,b56ea8c34f,2020-10-03 18:15:00.000000000
JjHawhOgp,4db8c62144,JjJptAjCg,d4d5d1de26,2020-10-03 18:16:00.000000000
,4db8c62144,JjO0nvLpR,4db8c62144,2020-10-03 18:18:00.000000000
JjO0nvLpR,4db8c62144,JjO564e6P,eb3bad8381,2020-10-03 18:18:00.000000000
JjO0nvLpR,4db8c62144,JjO67yIx6,eb3bad8381,2020-10-03 18:18:00.000000000
JjHawhOgp,4db8c62144,JjOCZgwEd,7a555e2e76,2020-10-03 18:19:00.000000000
JjO0nvLpR,4db8c62144,JjObw84AU,eb3bad8381,2020-10-03 18:19:00.000000000
JjHawhOgp,4db8c62144,JjOUK2rNM,d9044e8b66,2020-10-03 18:22:00.000000000
JjO0nvLpR,4db8c62144,JjTlNuFPI,f35e6961fd,2020-10-03 18:26:00.000000000
JjHawhOgp,4db8c62144,Jk2pBtceE,cfd424eb0e,2020-10-03 18:30:00.000000000
