origin_id,origin_uid,id,uid,created_at
,386c71b0fd,EfOZraSFQ,386c71b0fd,2020-10-03 15:45:52.222222223
EfOZraSFQ,386c71b0fd,EfRwNal4Z,bca0563542,2020-10-03 15:56:41.000000000
EfOZraSFQ,386c71b0fd,EfRGSpA0M,386c71b0fd,2020-10-03 17:30:00.000000000
EfOZraSFQ,386c71b0fd,EfRU9l0AP,386c71b0fd,2020-10-03 17:31:00.000000000
EfOZraSFQ,386c71b0fd,EfS71tNSo,386c71b0fd,2020-10-03 17:34:00.000000000
,884aa51ca7,Jw0GqaLHl,884aa51ca7,2020-10-03 17:46:00.000000000
Jw0GqaLHl,884aa51ca7,JwbpSAiLq,fb5cca2ea6,2020-10-03 17:47:00.000000000
Jw0GqaLHl,884aa51ca7,Jwbra2s5U,e2f8c6dbce,2020-10-03 17:48:00.000000000
Jw0GqaLHl,884aa51ca7,JwbDKtgPI,3771e692f1,2020-10-03 17:49:00.000000000
Jw0GqaLHl,884aa51ca7,JwbQ132Fv,c0ac6d7f88,2020-10-03 17:56:00.000000000
Jw0GqaLHl,884aa51ca7,JwcaQobRT,95e365377a,2020-10-03 17:56:00.000000000
