origin_id,origin_uid,id,uid,created_at
,6e16101195,JvzBDxtBk,6e16101195,2020-10-03 18:53:00.000000000
JvzBDxtBk,6e16101195,JvAc31LIm,5269bb85c5,2020-10-03 18:53:00.000000000
JvzBDxtBk,6e16101195,JvADQ6ZhR,5f3840511b,2020-10-03 18:56:00.000000000
JvzBDxtBk,6e16101195,JvIVFpxwv,5f3840511b,2020-10-03 18:56:00.000000000
JvzBDxtBk,6e16101195,JvMROcDLk,5f3840511b,2020-10-03 18:57:00.000000000
,b77fa7e16c,JxPZGbxfX,b77fa7e16c,2020-10-03 19:05:40.000000000
JxPZGbxfX,b77fa7e16c,JxQaZlqD4,e8294b5abb,2020-10-03 19:06:00.000000000
JxPZGbxfX,b77fa7e16c,JxQO3ugVz,110662ab2f,2020-10-03 19:06:00.000000000
JxPZGbxfX,b77fa7e16c,JxQamDOHo,e085782895,2020-10-03 19:06:00.000000000
JxPZGbxfX,b77fa7e16c,JxYBruuwH,240ec66334,2020-10-03 19:07:00.000000000
JxPZGbxfX,b77fa7e16c,Jy63CfDxN,e085782895,2020-10-03 19:09:00.000000000
,fb6b3d5b01,JzTQq54cK,fb6b3d5b01,2020-10-03 19:18:33.333333334
JzTQq54cK,fb6b3d5b01,JzUFZgf0G,81b2637310,2020-10-03 19:19:00.000000000
JzTQq54cK,fb6b3d5b01,JzUGBpsKI,179ed1dfc0,2020-10-03 19:19:00.000000000
JzTQq54cK,fb6b3d5b01,JzVPe2OWh,d767f1cbd3,2020-10-03 19:22:00.000000000
JzTQq54cK,fb6b3d5b01,JzVyHhPK9,45e3d16af9,2020-10-03 19:22:00.000000000
JzTQq54cK,fb6b3d5b01,JA3v5bthL,c2e9747627,2020-10-03 19:23:00.000000000
