origin_id,origin_uid,id,uid,created_at
,c25c5fbcd4,Jp1CErCgC,c25c5fbcd4,2020-10-03 17:04:26.666666667
Jp1CErCgC,c25c5fbcd4,Jp1FCfu86,6ed3199df2,2020-10-03 17:42:00.000000000
Jp1CErCgC,c25c5fbcd4,Jp23cBBMo,b7b37ac522,2020-10-03 18:11:00.000000000
,434059c0f2,Jp255hD5Y,434059c0f2,2020-10-03 18:11:53.333333334
,a5c5042b6d,Jp2bA4bbT,a5c5042b6d,2020-10-03 18:22:13.333333334
Jp1CErCgC,c25c5fbcd4,Jp26ykuWN,0925f2e45b,2020-10-03 18:24:00.000000000
Jp1CErCgC,c25c5fbcd4,Jp26Qoaua,628fa66fca,2020-10-03 18:29:00.000000000
Jp1CErCgC,c25c5fbcd4,Jp28hgpLB,95cb5c0e76,2020-10-03 18:40:00.000000000
,3f9f68f065,Jp232ikzk,3f9f68f065,2020-10-03 18:50:53.333333334
,17c1803b75,Jp1rM4BHp,17c1803b75,2020-10-03 18:51:33.333333334
Jp2bA4bbT,a5c5042b6d,Jp2bFEJbP,add9d80f6d,2020-10-03 18:52:00.000000000
Jp1rM4BHp,17c1803b75,Jp2eD9SDF,2f77cae309,2020-10-03 19:10:00.000000000
Jp2bA4bbT,a5c5042b6d,Jp2ew5yha,713150e59c,2020-10-03 19:12:00.000000000
Jp255hD5Y,434059c0f2,Jp2eLtvXw,2ddc65590f,2020-10-03 19:13:00.000000000
Jp232ikzk,3f9f68f065,Jp2fotNBX,ec4222b69e,2020-10-03 19:19:00.000000000
Jp1CErCgC,c25c5fbcd4,Jp2fSEmyY,7d5aef05f1,2020-10-03 19:27:00.000000000
Jp232ikzk,3f9f68f065,Jp2hd1ERP,cd53f59b13,2020-10-03 19:38:00.000000000
Jp1rM4BHp,17c1803b75,Jp2hwxL9Q,aafe957ffe,2020-10-03 19:39:00.000000000
Jp232ikzk,3f9f68f065,Jp2iMiXFt,595e4e2cfb,2020-10-03 19:40:00.000000000
Jp1rM4BHp,17c1803b75,Jp2jor64F,140a8629dc,2020-10-03 19:46:00.000000000
Jp2bA4bbT,a5c5042b6d,Jp2jOFC53,4bf6268cdb,2020-10-03 19:50:00.000000000
Jp1rM4BHp,17c1803b75,Jp2lC84Z2,6c74c7b7ca,2020-10-03 19:56:00.000000000
Jp255hD5Y,434059c0f2,Jp2o1h28v,47e8bb67c1,2020-10-03 20:10:00.000000000
,39e106c5d8,Jp2dlEq4a,39e106c5d8,2020-10-03 20:24:26.666666667
,f9bc13a75c,Jp2xtzAnF,f9bc13a75c,2020-10-03 20:40:00.000000000
Jp2bA4bbT,a5c5042b6d,Jp2z5unCl,33820416cc,2020-10-03 20:47:00.000000000
Jp2bA4bbT,a5c5042b6d,Jp2zPA9ac,71ac36edf1,2020-10-03 20:49:00.000000000
Jp1rM4BHp,17c1803b75,Jp2DktGYo,cbeea75acf,2020-10-03 20:58:00.000000000
Jp1rM4BHp,17c1803b75,Jp2L3ay8U,109d26a2b0,2020-10-03 21:17:00.000000000
Jp1rM4BHp,17c1803b75,Jp2NGumW5,c2ac16d3be,2020-10-03 21:21:00.000000000
Jp2bA4bbT,a5c5042b6d,Jp2Qu1atv,05dafa57b2,2020-10-03 21:24:00.000000000
Jp2dlEq4a,39e106c5d8,Jp2SxmrjV,c5ebdba04d,2020-10-03 21:26:00.000000000
Jp1CErCgC,c25c5fbcd4,Jp2VZiDBn,47ed972306,2020-10-03 21:33:00.000000000
Jp255hD5Y,434059c0f2,Jp2WIsWqa,b7a01e424f,2020-10-03 21:34:00.000000000
Jp1rM4BHp,17c1803b75,Jp2XvdmYX,81a23d6e71,2020-10-03 21:34:00.000000000
Jp232ikzk,3f9f68f065,Jp2Ylwpks,2e7957c29d,2020-10-03 21:34:00.000000000
Jp1rM4BHp,17c1803b75,Jp36T2OWC,f22dd4ddd1,2020-10-03 21:40:00.000000000
Jp1rM4BHp,17c1803b75,Jp3dafPfj,9a3abba557,2020-10-03 21:43:00.000000000
Jp2dlEq4a,39e106c5d8,Jp3lSm3ju,1151a7fd0c,2020-10-03 21:52:00.000000000
