origin_id,origin_uid,id,uid,created_at
,270d35f2ec,JwiBZvLEs,270d35f2ec,2020-10-03 15:11:46.666666667
JwiBZvLEs,270d35f2ec,JwiE2hOHc,41dc92becc,2020-10-03 15:29:00.000000000
JwiBZvLEs,270d35f2ec,Jwj4ft26Z,589bc0fc9a,2020-10-03 17:34:00.000000000
,e020531da7,JwiQsDDij,e020531da7,2020-10-03 17:36:06.666666667
JwiBZvLEs,270d35f2ec,Jwj9T28EJ,2416a29b43,2020-10-03 17:40:00.000000000
JwiBZvLEs,270d35f2ec,JwjbcDDAv,dc44220527,2020-10-03 17:42:00.000000000
JwiQsDDij,e020531da7,Jwjay7BfM,ef26ffc75d,2020-10-03 17:42:00.000000000
JwiBZvLEs,270d35f2ec,JwjcckOMG,9be16ab115,2020-10-03 17:46:00.000000000
JwiQsDDij,e020531da7,JwjcsD7H8,2ae467f284,2020-10-03 17:48:00.000000000
JwiBZvLEs,270d35f2ec,JwjcGfXOy,2ab06b0613,2020-10-03 17:49:00.000000000
JwiBZvLEs,270d35f2ec,JwjeQFC08,2c9d353a33,2020-10-03 17:56:00.000000000
JwiBZvLEs,270d35f2ec,Jwjes6YY6,e9135b0fda,2020-10-03 17:58:00.000000000
JwiBZvLEs,270d35f2ec,JwjfKwyon,4e9ac11c61,2020-10-03 17:58:00.000000000
JwiQsDDij,e020531da7,JwjfREcwE,3db30f738d,2020-10-03 17:58:00.000000000
JwiQsDDij,e020531da7,JwjiK6Rez,4c131d0971,2020-10-03 18:00:00.000000000
JwiBZvLEs,270d35f2ec,Jwjlib2Qi,69070e4232,2020-10-03 18:04:00.000000000
JwiBZvLEs,270d35f2ec,JwjlOnrp0,8de496cd90,2020-10-03 18:04:00.000000000
JwiBZvLEs,270d35f2ec,Jwjr943mo,91f7135079,2020-10-03 18:07:00.000000000
JwiBZvLEs,270d35f2ec,JwjD6rf0X,c8b86b3b74,2020-10-03 18:10:00.000000000
JwiQsDDij,e020531da7,Jwk1mtorq,48c031ba81,2020-10-03 18:12:00.000000000
JwiBZvLEs,270d35f2ec,Jwk27uC22,544497fafc,2020-10-03 18:13:00.000000000
JwiQsDDij,e020531da7,JwkdOzufM,a49718e55a,2020-10-03 18:13:00.000000000
JwiBZvLEs,270d35f2ec,JwkS0eiiz,0ef9153dad,2020-10-03 18:15:00.000000000
JwiBZvLEs,270d35f2ec,JwkVZut7L,aabd8adba0,2020-10-03 18:16:00.000000000
JwiBZvLEs,270d35f2ec,JwkYc1JQp,31532d05df,2020-10-03 18:16:00.000000000
JwiBZvLEs,270d35f2ec,Jwl24xlrw,35f19a092b,2020-10-03 18:17:00.000000000
,de65698c05,Jwl7ODyQd,de65698c05,2020-10-03 18:18:00.000000000
JwiBZvLEs,270d35f2ec,Jwlj7ehmu,cad147ab26,2020-10-03 18:18:00.000000000
JwiBZvLEs,270d35f2ec,Jwlk8wEGc,35f367435f,2020-10-03 18:18:00.000000000
JwiBZvLEs,270d35f2ec,JwlmdB572,4bff3f9d10,2020-10-03 18:19:00.000000000
JwiBZvLEs,270d35f2ec,JwlldA6zq,bd649fae8b,2020-10-03 18:19:00.000000000
Jwl7ODyQd,de65698c05,JwlBTwRUu,e8fd47f72d,2020-10-03 18:23:00.000000000
Jwl7ODyQd,de65698c05,JwlE10x0V,de65698c05,2020-10-03 18:24:00.000000000
JwiBZvLEs,270d35f2ec,JwlI83imz,a1c9ffd84b,2020-10-03 18:25:00.000000000
Jwl7ODyQd,de65698c05,JwlIg1Zxx,c86ea1ba6c,2020-10-03 18:25:00.000000000
JwiQsDDij,e020531da7,JwoYL67yf,2fe23b2f69,2020-10-03 18:26:00.000000000
JwiBZvLEs,270d35f2ec,JwlMAAKGk,e39c02f259,2020-10-03 18:26:00.000000000
JwiBZvLEs,270d35f2ec,JwpnDhxHn,fe66a53e43,2020-10-03 18:28:00.000000000
JwiBZvLEs,270d35f2ec,JwpHzlc0L,a5b5aab5ef,2020-10-03 18:28:00.000000000
JwiBZvLEs,270d35f2ec,JwpFQ5vZM,05c9fbfca2,2020-10-03 18:28:00.000000000
JwiBZvLEs,270d35f2ec,Jwpq1k29d,27577060f1,2020-10-03 18:28:00.000000000
JwiBZvLEs,270d35f2ec,JwpVv81RG,488886cecb,2020-10-03 18:29:00.000000000
JwiBZvLEs,270d35f2ec,JwpTmFCBf,c473226905,2020-10-03 18:29:00.000000000
JwiBZvLEs,270d35f2ec,Jwq7jimR6,aa92dfdfce,2020-10-03 18:30:00.000000000
JwiBZvLEs,270d35f2ec,Jwq89iMNp,853bea34c0,2020-10-03 18:31:00.000000000
JwiBZvLEs,270d35f2ec,JwqYhogk0,ce0191274f,2020-10-03 18:34:00.000000000
JwiBZvLEs,270d35f2ec,JwrGmnwRA,afb2505213,2020-10-03 18:35:00.000000000
JwiQsDDij,e020531da7,JwrYo03mo,1a1e76ff60,2020-10-03 18:35:00.000000000
Jwl7ODyQd,de65698c05,Jwsn0vEDL,6c7e58cdcd,2020-10-03 18:35:00.000000000
JwiBZvLEs,270d35f2ec,Jwux6rlAn,62a792de37,2020-10-03 18:36:00.000000000
JwiBZvLEs,270d35f2ec,JwtTY9hyA,5b52e12826,2020-10-03 18:36:00.000000000
JwiBZvLEs,270d35f2ec,JxdGcnM9g,ed13a865c5,2020-10-03 18:41:00.000000000
