origin_id,origin_uid,id,uid,created_at
,fbe8fb93d9,JtL0kAy2C,fbe8fb93d9,2020-10-03 16:58:06.666666667
JtL0kAy2C,fbe8fb93d9,JtL23zLV8,ec0c643e68,2020-10-03 18:35:00.000000000
JtL0kAy2C,fbe8fb93d9,JtL5Vexfs,1f9140be29,2020-10-03 19:04:00.000000000
,a91b394dd0,JtKNW06vu,a91b394dd0,2020-10-03 20:01:00.000000000
JtL0kAy2C,fbe8fb93d9,JtLcNksTh,cf803fe3ef,2020-10-03 20:03:00.000000000
JtKNW06vu,a91b394dd0,JtLeab9FP,0b122cf319,2020-10-03 20:20:00.000000000
,f19ea6aeda,JtLidhRyx,f19ea6aeda,2020-10-03 20:56:00.000000000
JtLidhRyx,f19ea6aeda,JtLkg67ia,b3f213fc72,2020-10-03 21:08:00.000000000
JtLidhRyx,f19ea6aeda,JtLkNuuxT,7e624d1f84,2020-10-03 21:12:00.000000000
JtLidhRyx,f19ea6aeda,JtLkPeMW9,325e862f10,2020-10-03 21:12:00.000000000
JtLidhRyx,f19ea6aeda,JtLkzB9EF,09ac371ac6,2020-10-03 21:13:00.000000000
JtLidhRyx,f19ea6aeda,JtLlb5IBa,039a893ed7,2020-10-03 21:13:00.000000000
JtKNW06vu,a91b394dd0,JtLlltoMZ,c99c36e7f6,2020-10-03 21:14:00.000000000
JtLidhRyx,f19ea6aeda,JtLlKuS6n,bfc352546a,2020-10-03 21:20:00.000000000
JtL0kAy2C,fbe8fb93d9,JtLmkggk7,fd577df07a,2020-10-03 21:25:00.000000000
JtL0kAy2C,fbe8fb93d9,JtLnkB2NY,c1a3505dcd,2020-10-03 21:33:00.000000000
JtKNW06vu,a91b394dd0,JtLnzs0sC,9e8f4374ae,2020-10-03 21:38:00.000000000
JtL0kAy2C,fbe8fb93d9,JtLqV8HlL,e8c447dcb9,2020-10-03 22:03:00.000000000
JtKNW06vu,a91b394dd0,JtLwWDEYc,ab9d205ab6,2020-10-03 22:46:00.000000000
JtL0kAy2C,fbe8fb93d9,JtLyngsOr,ebe8e77436,2020-10-03 22:53:00.000000000
JtL0kAy2C,fbe8fb93d9,JtLAD4QlG,cc49aef0fb,2020-10-03 23:03:00.000000000
JtKNW06vu,a91b394dd0,JtLChAK5B,7b534c37b6,2020-10-03 23:11:00.000000000
JtL0kAy2C,fbe8fb93d9,JtLYyrYPc,fba59e1b79,2020-10-04 06:00:00.000000000
JtL0kAy2C,fbe8fb93d9,JtM0Be25X,f27ea25b71,2020-10-04 06:44:00.000000000
JtL0kAy2C,fbe8fb93d9,JtMgwtncR,02acdee0f9,2020-10-04 09:07:00.000000000
JtL0kAy2C,fbe8fb93d9,JtMjHe1Gu,d1ee7eb736,2020-10-04 09:20:00.000000000
JtL0kAy2C,fbe8fb93d9,JtMjKu23o,bcb17d7f68,2020-10-04 09:20:00.000000000
JtL0kAy2C,fbe8fb93d9,JtNgP5qSP,07da10ad99,2020-10-04 13:16:00.000000000
JtL0kAy2C,fbe8fb93d9,JtPic64xz,db6a5d4661,2020-10-05 17:42:00.000000000
JtL0kAy2C,fbe8fb93d9,JtPY7cHBJ,6727bfeebb,2020-10-24 04:22:00.000000000
