origin_id,origin_uid,id,uid,created_at
,eb15401eb2,Js0Zd4Njm,eb15401eb2,2020-09-27 06:12:53.333333334
Js0Zd4Njm,eb15401eb2,Js3K26lHl,657d815c97,2020-09-27 21:43:00.000000000
Js0Zd4Njm,eb15401eb2,Js4URtVTs,0d5b8917ec,2020-10-03 15:29:00.000000000
Js0Zd4Njm,eb15401eb2,Js5E2t9UL,96ea8c5dc7,2020-10-03 15:34:00.000000000
Js0Zd4Njm,eb15401eb2,Js5Womijv,aaaa90f290,2020-10-03 15:56:41.000000000
Js0Zd4Njm,eb15401eb2,JsHvh48vQ,74a20dbb30,2020-10-03 17:14:00.000000000
,ecc4df1786,Jvb5stpX0,ecc4df1786,2020-10-03 17:29:33.333333334
Jvb5stpX0,ecc4df1786,JvbmH1Nyj,eb15401eb2,2020-10-03 17:31:00.000000000
Jvb5stpX0,ecc4df1786,JvbERomZG,8f64f7fa3c,2020-10-03 17:34:00.000000000
Jvb5stpX0,ecc4df1786,JvbL74xAH,6d0be7f4b2,2020-10-03 17:36:00.000000000
Jvb5stpX0,ecc4df1786,Jvcg8Ff48,575578382d,2020-10-03 17:38:00.000000000
Jvb5stpX0,ecc4df1786,JvcmPBWzn,a946b15944,2020-10-03 17:40:00.000000000
Jvb5stpX0,ecc4df1786,JvctN01M5,031307264f,2020-10-03 17:42:00.000000000
Jvb5stpX0,ecc4df1786,Jvd7mdK4c,ccda1a3757,2020-10-03 17:42:00.000000000
Jvb5stpX0,ecc4df1786,JvgjpnYyj,4aaac97ffa,2020-10-03 17:44:00.000000000
