origin_id,origin_uid,id,uid,created_at
,02da7b1afe,Jkuj79yxL,02da7b1afe,2020-10-03 17:31:00.000000000
Jkuj79yxL,02da7b1afe,JkuGV7p3A,c70c18960b,2020-10-03 17:42:00.000000000
,39e106c5d8,Jkym3ogLm,39e106c5d8,2020-10-03 18:12:46.666666667
,b95d74f133,JkykAzI2P,b95d74f133,2020-10-03 18:16:46.666666667
Jkuj79yxL,02da7b1afe,JkygY2D4K,db3d63d4f5,2020-10-03 18:18:00.000000000
Jkuj79yxL,02da7b1afe,JkyjxkTcW,4075a77167,2020-10-03 18:28:00.000000000
JkykAzI2P,b95d74f133,JkykP93NC,7d8a2fcbba,2020-10-03 18:28:00.000000000
JkykAzI2P,b95d74f133,Jkyl6A166,9ce964673e,2020-10-03 18:31:00.000000000
,75df997d10,Jkym7bw1q,75df997d10,2020-10-03 18:35:00.000000000
JkykAzI2P,b95d74f133,JkylwgplL,550d6578f4,2020-10-03 18:35:00.000000000
JkykAzI2P,b95d74f133,JkymWkSjw,e7c5c7ccac,2020-10-03 18:36:00.000000000
Jkuj79yxL,02da7b1afe,JkynL9kIG,d1dea18974,2020-10-03 18:41:00.000000000
JkykAzI2P,b95d74f133,JkyoboWem,f78ea3bc41,2020-10-03 18:42:00.000000000
JkykAzI2P,b95d74f133,Jkyokj5bM,093b3548c2,2020-10-03 18:42:00.000000000
Jkuj79yxL,02da7b1afe,JkyqAp1NG,b3c4cde8eb,2020-10-03 18:45:00.000000000
,d6a1238185,JkypS2sgC,d6a1238185,2020-10-03 18:47:00.000000000
JkypS2sgC,d6a1238185,JkyqSl1yX,71f92adb89,2020-10-03 18:47:00.000000000
Jkuj79yxL,02da7b1afe,Jkyrb0mNG,6762861d80,2020-10-03 18:50:00.000000000
Jkuj79yxL,02da7b1afe,JkyqVnQtq,227acae3f8,2020-10-03 18:50:00.000000000
Jkym3ogLm,39e106c5d8,JkyrEuSwt,82e1c4b48f,2020-10-03 18:51:00.000000000
JkykAzI2P,b95d74f133,Jkyu6aGQK,af43f97358,2020-10-03 18:52:00.000000000
JkypS2sgC,d6a1238185,JkywO02qi,3c992d99d5,2020-10-03 19:03:00.000000000
Jkym3ogLm,39e106c5d8,JkywVocED,6591e0f524,2020-10-03 19:04:00.000000000
JkykAzI2P,b95d74f133,JkyybnGGb,44b60bd8a6,2020-10-03 19:13:00.000000000
Jkym3ogLm,39e106c5d8,Jkyy62xSo,a566977af1,2020-10-03 19:13:00.000000000
Jkuj79yxL,02da7b1afe,JkyC0DgoM,eda41fb520,2020-10-03 19:33:00.000000000
