origin_id,origin_uid,id,uid,created_at
,d7c8da06f3,JyaastLpd,d7c8da06f3,2020-09-27 21:43:00.000000000
,f26482173d,Jyab88G1h,f26482173d,2020-10-03 15:29:00.000000000
,d7c8da06f3,Jyabh2OFL,d7c8da06f3,2020-10-03 17:14:13.333333334
Jyabh2OFL,d7c8da06f3,JyacVxDIK,cc67431e6e,2020-10-03 17:30:00.000000000
Jyab88G1h,f26482173d,JyaecFMVG,cc67431e6e,2020-10-03 17:31:00.000000000
,6327423a45,Jyacm5ccI,6327423a45,2020-10-03 17:42:06.666666667
Jyacm5ccI,6327423a45,JyamAujZG,cc67431e6e,2020-10-03 17:49:00.000000000
Jyacm5ccI,6327423a45,JyamP1tHx,6905583b3a,2020-10-03 17:56:00.000000000
Jyacm5ccI,6327423a45,JyamCzsH3,a42267119f,2020-10-03 17:56:00.000000000
Jyacm5ccI,6327423a45,JyaqWwREz,6628374166,2020-10-03 17:58:00.000000000
JyaastLpd,d7c8da06f3,JyarKws3C,cc67431e6e,2020-10-03 17:59:00.000000000
JyaastLpd,d7c8da06f3,JyaslrBgE,9c86a731fe,2020-10-03 18:04:00.000000000
JyaastLpd,d7c8da06f3,JyasCzQDY,085b8035d5,2020-10-03 18:04:00.000000000
JyaastLpd,d7c8da06f3,JyawaqEHE,b9179cc6ca,2020-10-03 18:13:00.000000000
Jyab88G1h,f26482173d,JyaxsbxAh,c6b0d21051,2020-10-03 18:18:00.000000000
Jyacm5ccI,6327423a45,JyaH8F2zR,ec4c2b7ebb,2020-10-03 18:51:00.000000000
Jyabh2OFL,d7c8da06f3,JyaPH6RyI,7922ad0684,2020-10-03 18:59:00.000000000
Jyab88G1h,f26482173d,JyaUgcPfB,ab1d7fd87b,2020-10-03 19:03:00.000000000
Jyabh2OFL,d7c8da06f3,JyaVoqRtA,ed3abbe636,2020-10-03 19:04:00.000000000
Jyabh2OFL,d7c8da06f3,Jyb101kRG,560f97262c,2020-10-03 19:13:00.000000000
Jyab88G1h,f26482173d,JybofqSGm,3eb377c540,2020-10-03 19:27:00.000000000
Jyabh2OFL,d7c8da06f3,JyfPFwIrP,6619555ca4,2020-10-03 19:52:00.000000000
Jyab88G1h,f26482173d,Jyjtrln8U,3c1e87c0e3,2020-10-03 19:55:00.000000000
