origin_id,origin_uid,id,uid,created_at
,8434ba42b1,JoxM9qS0b,8434ba42b1,2020-10-03 17:41:33.333333334
JoxM9qS0b,8434ba42b1,JoxZG2kIV,d17844ebb7,2020-10-03 17:44:00.000000000
JoxM9qS0b,8434ba42b1,Joy108Upy,ce627f4662,2020-10-03 17:46:00.000000000
JoxM9qS0b,8434ba42b1,Joy1u0IkD,35cf433e55,2020-10-03 17:47:00.000000000
JoxM9qS0b,8434ba42b1,Joy1hmC1b,6f18599706,2020-10-03 17:48:00.000000000
JoxM9qS0b,8434ba42b1,Joy37DoPO,9ad9f6543b,2020-10-03 17:56:00.000000000
JoxM9qS0b,8434ba42b1,Joy4gj7mE,d63764138c,2020-10-03 17:58:00.000000000
JoxM9qS0b,8434ba42b1,Joy8xFbCJ,5d8f858960,2020-10-03 17:58:00.000000000
JoxM9qS0b,8434ba42b1,Joybkdd1y,6c5ed1a96a,2020-10-03 18:00:00.000000000
JoxM9qS0b,8434ba42b1,JoyX0idkC,961b8d798e,2020-10-03 18:06:00.000000000
,7454eb892e,JoynXfk3x,7454eb892e,2020-10-03 18:06:20.000000000
JoynXfk3x,7454eb892e,JozeT1J5m,0976040736,2020-10-03 18:07:00.000000000
JoynXfk3x,7454eb892e,JozlwESnm,90ebcc43f0,2020-10-03 18:08:00.000000000
JoynXfk3x,7454eb892e,JozmDb1j2,61ab305e14,2020-10-03 18:08:00.000000000
JoynXfk3x,7454eb892e,JozpcbITV,684ab2d1bb,2020-10-03 18:09:00.000000000
JoynXfk3x,7454eb892e,JozCuh6yX,fe5efa0147,2020-10-03 18:10:00.000000000
JoynXfk3x,7454eb892e,JozI2eihE,f898349653,2020-10-03 18:11:00.000000000
JoynXfk3x,7454eb892e,JozKMaZdJ,411bace316,2020-10-03 18:11:00.000000000
JoynXfk3x,7454eb892e,JozYei3y1,e51193784d,2020-10-03 18:12:00.000000000
JoynXfk3x,7454eb892e,JozUnxB4m,f898349653,2020-10-03 18:12:00.000000000
JoynXfk3x,7454eb892e,JoA2k7P2q,a34def6c22,2020-10-03 18:13:00.000000000
JoynXfk3x,7454eb892e,JoA387rl9,f4aaa3f919,2020-10-03 18:13:00.000000000
JoynXfk3x,7454eb892e,JoA4tpT1S,5b674aa568,2020-10-03 18:13:00.000000000
JoynXfk3x,7454eb892e,JoACfghSD,e743cca6bc,2020-10-03 18:14:00.000000000
JoynXfk3x,7454eb892e,JoAHFdDvt,1d72cf8811,2020-10-03 18:15:00.000000000
JoynXfk3x,7454eb892e,JoBa94grz,695c1fa75e,2020-10-03 18:16:00.000000000
JoynXfk3x,7454eb892e,JoBaQwuqR,1ba91a5b0f,2020-10-03 18:16:00.000000000
JoynXfk3x,7454eb892e,JoBAicLzi,5b674aa568,2020-10-03 18:17:00.000000000
JoynXfk3x,7454eb892e,JoFrSdIgM,5dc29705c8,2020-10-03 18:18:00.000000000
JoynXfk3x,7454eb892e,JoFdv5XCy,672990b3ec,2020-10-03 18:18:00.000000000
JoynXfk3x,7454eb892e,JoEEYuTgp,d99e0e95b4,2020-10-03 18:18:00.000000000
JoynXfk3x,7454eb892e,JoFbqfP8P,ba2d972f2d,2020-10-03 18:18:00.000000000
JoynXfk3x,7454eb892e,JoFtY1v9P,5dc29705c8,2020-10-03 18:19:00.000000000
JoynXfk3x,7454eb892e,JoFRuhGtw,94d7a76849,2020-10-03 18:19:00.000000000
JoynXfk3x,7454eb892e,JoGpBBEzB,6554bae6da,2020-10-03 18:22:00.000000000
JoynXfk3x,7454eb892e,JoH3xfLXS,8ea6a68e43,2020-10-03 18:22:00.000000000
JoynXfk3x,7454eb892e,JoHm3zRxQ,817c84cbd5,2020-10-03 18:23:00.000000000
JoynXfk3x,7454eb892e,JoIJl89kF,10b69f45c3,2020-10-03 18:24:00.000000000
