origin_id,origin_uid,id,uid,created_at
,02da7b1afe,JsvpUw9f0,02da7b1afe,2020-10-03 17:58:00.000000000
,60695547ec,JsxUEyhOO,60695547ec,2020-10-03 18:59:00.000000000
JsvpUw9f0,02da7b1afe,JsxVfge5a,7d7ad07394,2020-10-03 19:03:00.000000000
JsvpUw9f0,02da7b1afe,JsxVwCMS9,009ea4f02b,2020-10-03 19:05:00.000000000
JsvpUw9f0,02da7b1afe,JsxVW8aLL,72ee018215,2020-10-03 19:06:00.000000000
JsvpUw9f0,02da7b1afe,JsxVRjZxu,8ed2a75096,2020-10-03 19:07:00.000000000
JsvpUw9f0,02da7b1afe,JsxXpnat2,a5b92f00a5,2020-10-03 19:27:00.000000000
JsxUEyhOO,60695547ec,JsxXCrEIs,1c9026c9d9,2020-10-03 19:29:00.000000000
,60695547ec,JsxWznQen,60695547ec,2020-10-03 19:32:26.666666667
JsxUEyhOO,60695547ec,JsxYmxoCN,7aab3ec9b8,2020-10-03 19:40:00.000000000
JsxWznQen,60695547ec,JsxYV4FyW,60695547ec,2020-10-03 19:42:00.000000000
JsxUEyhOO,60695547ec,JsxZucbe3,cd437bd3a6,2020-10-03 19:52:00.000000000
JsxWznQen,60695547ec,Jsy0g5AsM,60695547ec,2020-10-03 19:57:00.000000000
JsxWznQen,60695547ec,Jsy0D8sdy,40433b287c,2020-10-03 19:59:00.000000000
JsxWznQen,60695547ec,Jsy0o5m0f,0712a71d29,2020-10-03 20:00:00.000000000
JsxWznQen,60695547ec,Jsy0Xf5K7,a9a2d11bb9,2020-10-03 20:03:00.000000000
JsxWznQen,60695547ec,Jsy17gMPY,4c2d937a24,2020-10-03 20:10:00.000000000
JsxWznQen,60695547ec,Jsy1H2bvM,71536eb2e5,2020-10-03 20:12:00.000000000
JsvpUw9f0,02da7b1afe,Jsy1ws9R1,7b9afc68cf,2020-10-03 20:13:00.000000000
JsxWznQen,60695547ec,Jsy1yu0eV,71536eb2e5,2020-10-03 20:16:00.000000000
JsxWznQen,60695547ec,Jsy1Z3D60,622c6650da,2020-10-03 20:19:00.000000000
JsvpUw9f0,02da7b1afe,Jsy1Z5Ph4,2949c427a7,2020-10-03 20:20:00.000000000
JsxUEyhOO,60695547ec,Jsy2tvMiE,60b5e0c357,2020-10-03 20:24:00.000000000
JsxUEyhOO,60695547ec,Jsy2C7f8B,ad27100463,2020-10-03 20:27:00.000000000
,ca12cf4339,Jsy3Kmk2r,ca12cf4339,2020-10-03 20:36:00.000000000
JsvpUw9f0,02da7b1afe,Jsy3Mc6zr,f88c137c69,2020-10-03 20:36:00.000000000
JsxWznQen,60695547ec,Jsy4T21I6,6e89481437,2020-10-03 20:52:00.000000000
JsxWznQen,60695547ec,Jsy6oqAZj,db1aba6286,2020-10-03 21:08:00.000000000
,ee7929a2b3,Jsy6m1DMr,ee7929a2b3,2020-10-03 21:08:00.000000000
,4d7b64ee13,Jsy6XiJfi,4d7b64ee13,2020-10-03 21:12:00.000000000
JsvpUw9f0,02da7b1afe,Jsy6MlC71,28f9e9f6a1,2020-10-03 21:13:00.000000000
JsxWznQen,60695547ec,Jsy6QvYni,c4988f01db,2020-10-03 21:14:00.000000000
JsvpUw9f0,02da7b1afe,Jsy7fgZog,ff5eefcb84,2020-10-03 21:18:00.000000000
