origin_id,origin_uid,id,uid,created_at
,386c71b0fd,B07h30Pr3,386c71b0fd,2020-09-27 06:12:53.333333334
B07h30Pr3,386c71b0fd,B08L18MJx,386c71b0fd,2020-09-27 21:43:00.000000000
B07h30Pr3,386c71b0fd,B08XbczqN,386c71b0fd,2020-10-03 15:29:00.000000000
B07h30Pr3,386c71b0fd,B0bnk5CCy,386c71b0fd,2020-10-03 15:34:00.000000000
B07h30Pr3,386c71b0fd,B0bLBBBXB,386c71b0fd,2020-10-03 15:56:41.000000000
B07h30Pr3,386c71b0fd,B0cQT65df,386c71b0fd,2020-10-03 17:14:00.000000000
,386c71b0fd,B0I38qTGR,386c71b0fd,2020-10-03 17:46:00.000000000
B0I38qTGR,386c71b0fd,B0J2t9xba,386c71b0fd,2020-10-03 17:47:00.000000000
B0I38qTGR,386c71b0fd,B0JHiCkm1,386c71b0fd,2020-10-03 17:48:00.000000000
B0I38qTGR,386c71b0fd,B0MXgnie4,386c71b0fd,2020-10-03 17:56:00.000000000
B0I38qTGR,386c71b0fd,B0NyKqO3F,386c71b0fd,2020-10-03 17:56:00.000000000
B0I38qTGR,386c71b0fd,B0Omxs0VX,386c71b0fd,2020-10-03 17:56:00.000000000
