origin_id,origin_uid,id,uid,created_at
,dec7f03669,JuAPM6VxG,dec7f03669,2020-10-03 18:08:46.666666667
JuAPM6VxG,dec7f03669,JuBcLwQEM,3797a9a239,2020-10-03 18:09:00.000000000
JuAPM6VxG,dec7f03669,JuBlXemEn,5cc7e0b29b,2020-10-03 18:10:00.000000000
JuAPM6VxG,dec7f03669,JuBwtEYrk,5cc7e0b29b,2020-10-03 18:11:00.000000000
JuAPM6VxG,dec7f03669,JuBA0zhxn,c198561f42,2020-10-03 18:11:00.000000000
,b76ce27fdc,JvvsmvFgB,b76ce27fdc,2020-10-03 18:13:00.000000000
JvvsmvFgB,b76ce27fdc,Jvvzz4wku,f184b82379,2020-10-03 18:13:00.000000000
JvvsmvFgB,b76ce27fdc,JvvzAvQgs,f184b82379,2020-10-03 18:14:00.000000000
JvvsmvFgB,b76ce27fdc,Jvvzuz2LV,f184b82379,2020-10-03 18:14:00.000000000
JvvsmvFgB,b76ce27fdc,JvvBhmznW,d2acc718df,2020-10-03 18:15:00.000000000
JvvsmvFgB,b76ce27fdc,JvvBJqSq2,f184b82379,2020-10-03 18:15:00.000000000
JvvsmvFgB,b76ce27fdc,JvvI106Eu,f184b82379,2020-10-03 18:16:00.000000000
JvvsmvFgB,b76ce27fdc,JvvHWtwqg,f184b82379,2020-10-03 18:16:00.000000000
JvvsmvFgB,b76ce27fdc,JvvW3a8C8,9f21ff77a5,2020-10-03 18:17:00.000000000
JvvsmvFgB,b76ce27fdc,Jvw1sfolW,d0a2888daf,2020-10-03 18:18:00.000000000
,5b0c44f047,Jwt9i5fqf,5b0c44f047,2020-10-03 18:25:00.000000000
Jwt9i5fqf,5b0c44f047,JwDLX4esf,e334a0dca3,2020-10-03 18:26:00.000000000
Jwt9i5fqf,5b0c44f047,JwKowAZff,e8194afeca,2020-10-03 18:28:00.000000000
Jwt9i5fqf,5b0c44f047,JwMErkyau,66b5fe176d,2020-10-03 18:28:00.000000000
Jwt9i5fqf,5b0c44f047,JwR0casYS,e8194afeca,2020-10-03 18:28:00.000000000
Jwt9i5fqf,5b0c44f047,JwXaHsHlq,66b5fe176d,2020-10-03 18:30:00.000000000
Jwt9i5fqf,5b0c44f047,Jx0Ic5pIY,66b5fe176d,2020-10-03 18:31:00.000000000
Jwt9i5fqf,5b0c44f047,Jx4dBz3hx,e8194afeca,2020-10-03 18:34:00.000000000
Jwt9i5fqf,5b0c44f047,Jx6MAAwqb,e8194afeca,2020-10-03 18:35:00.000000000
Jwt9i5fqf,5b0c44f047,Jx4eexbtQ,e334a0dca3,2020-10-03 18:35:00.000000000
,39837aa0da,Jy0KDfqze,39837aa0da,2020-10-03 18:44:20.000000000
Jy0KDfqze,39837aa0da,Jy1kDc6km,67623897d3,2020-10-03 18:45:00.000000000
Jy0KDfqze,39837aa0da,Jy1lUmroi,b0ed527f33,2020-10-03 18:45:00.000000000
Jy0KDfqze,39837aa0da,Jy1mm4JEU,b2198f9732,2020-10-03 18:45:00.000000000
,5b0c44f047,Jy1tHbpJn,5b0c44f047,2020-10-03 18:49:40.000000000
Jy1tHbpJn,5b0c44f047,Jy1BXyf6p,a441e2518a,2020-10-03 18:50:00.000000000
Jy1tHbpJn,5b0c44f047,Jy1GEmqQ3,b4f5b52bcd,2020-10-03 18:50:00.000000000
Jy1tHbpJn,5b0c44f047,Jy1Jv1vOa,4b26583e35,2020-10-03 18:50:00.000000000
Jy0KDfqze,39837aa0da,Jy1ZA0TpL,d25f655dd7,2020-10-03 18:51:00.000000000
Jy1tHbpJn,5b0c44f047,Jy1PEdCzW,e38e918fb6,2020-10-03 18:51:00.000000000
Jy1tHbpJn,5b0c44f047,Jy4NXbZXF,d25be54198,2020-10-03 18:53:00.000000000
,d854978747,JyLQsjwVo,d854978747,2020-10-03 18:57:46.666666667
,d854978747,JyM386O2s,d854978747,2020-10-03 18:57:46.666666667
JyLQsjwVo,d854978747,JyLRCqxjV,af4f1e5f5e,2020-10-03 18:58:00.000000000
JyLQsjwVo,d854978747,JyMaz0wGx,3e54d42048,2020-10-03 18:58:00.000000000
JyM386O2s,d854978747,JyM4ku3t6,a8d8f212e2,2020-10-03 18:58:00.000000000
JyM386O2s,d854978747,JyMgazHtB,c24f9d9c8a,2020-10-03 18:58:00.000000000
JyLQsjwVo,d854978747,JyMgyvPD6,b282afbd46,2020-10-03 18:59:00.000000000
JyM386O2s,d854978747,JyMvG3lBL,1461dda077,2020-10-03 18:59:00.000000000
JyLQsjwVo,d854978747,JyML83zfp,66d1bd78b9,2020-10-03 19:00:00.000000000
JyM386O2s,d854978747,JyMLf7VSa,66d1bd78b9,2020-10-03 19:00:00.000000000
JyM386O2s,d854978747,JyMPcqERM,3a510486e8,2020-10-03 19:00:00.000000000
