origin_id,origin_uid,id,uid,created_at
,8115c75429,Jk71EAhvm,8115c75429,2020-10-03 15:21:06.666666667
Jk71EAhvm,8115c75429,Jk7gJg1jk,87c1b9c70d,2020-10-03 15:34:00.000000000
Jk71EAhvm,8115c75429,Jk7jZEypS,bca52d5817,2020-10-03 15:56:41.000000000
Jk71EAhvm,8115c75429,Jk7qepid5,93891cad2b,2020-10-03 17:14:00.000000000
Jk71EAhvm,8115c75429,Jk7yUfkXC,15cb930a36,2020-10-03 17:30:00.000000000
,8115c75429,JpihW2HIV,8115c75429,2020-10-03 17:38:00.000000000
JpihW2HIV,8115c75429,JpinVn3e6,2e38892f54,2020-10-03 17:40:00.000000000
JpihW2HIV,8115c75429,JpiCxmQ5T,75ec8d29cd,2020-10-03 17:42:00.000000000
JpihW2HIV,8115c75429,JpiYHqdFi,2a86bcaad9,2020-10-03 17:42:00.000000000
JpihW2HIV,8115c75429,Jpj6L4LOE,748a0e792d,2020-10-03 17:44:00.000000000
,8115c75429,JtfAqokUb,8115c75429,2020-10-03 18:00:00.000000000
JtfAqokUb,8115c75429,JtZCQFysg,a2bf8c3c03,2020-10-03 18:00:00.000000000
JtfAqokUb,8115c75429,JtZEMjXYh,f3f2c9914d,2020-10-03 18:01:00.000000000
JtfAqokUb,8115c75429,JtZIuwgh2,5f5730d401,2020-10-03 18:04:00.000000000
JtfAqokUb,8115c75429,JtZHJgLNj,bac30fceff,2020-10-03 18:04:00.000000000
JtfAqokUb,8115c75429,JtZJejjVe,fbc1b26a53,2020-10-03 18:04:00.000000000
JtfAqokUb,8115c75429,JtZG9oVxw,eb5b92d2c2,2020-10-03 18:04:00.000000000
JtfAqokUb,8115c75429,JtZHjvYLc,ac976eff8e,2020-10-03 18:04:00.000000000
JtfAqokUb,8115c75429,JtZXNo3bu,d113db5859,2020-10-03 18:05:00.000000000
JtfAqokUb,8115c75429,JtZY9haVU,d51f5fee3e,2020-10-03 18:05:00.000000000
,8115c75429,Juapew9vb,8115c75429,2020-10-03 18:06:00.000000000
Juapew9vb,8115c75429,JuaxBjLM0,2c8b6c0cfe,2020-10-03 18:07:00.000000000
Juapew9vb,8115c75429,JuaFUDTKj,71f3f744c9,2020-10-03 18:08:00.000000000
Juapew9vb,8115c75429,JuaIHe73f,33d993285a,2020-10-03 18:08:00.000000000
Juapew9vb,8115c75429,JuaY9ekGP,f86260ca6f,2020-10-03 18:09:00.000000000
Juapew9vb,8115c75429,Jub4EyZH0,df36c8975a,2020-10-03 18:09:00.000000000
Juapew9vb,8115c75429,JubPqg26D,23d422e372,2020-10-03 18:11:00.000000000
Juapew9vb,8115c75429,Juc0Dwo6v,b4b4739a92,2020-10-03 18:11:00.000000000
Juapew9vb,8115c75429,Juc6qzWd8,fcfaca8299,2020-10-03 18:12:00.000000000
Juapew9vb,8115c75429,Jucse8Mu2,0b758315ea,2020-10-03 18:12:00.000000000
Juapew9vb,8115c75429,JudyZvh3E,f715d51944,2020-10-03 18:13:00.000000000
Juapew9vb,8115c75429,Jud8W7sSF,b03109c3ed,2020-10-03 18:13:00.000000000
Juapew9vb,8115c75429,JuduEBm6T,77663d9b7b,2020-10-03 18:13:00.000000000
Juapew9vb,8115c75429,JuvnkfP5m,d9bb4a5bf2,2020-10-03 18:18:00.000000000
JtfAqokUb,8115c75429,JuV45oUhz,3c81b15119,2020-10-03 18:18:00.000000000
JtfAqokUb,8115c75429,JuV8IeQvN,151a757388,2020-10-03 18:18:00.000000000
JtfAqokUb,8115c75429,JuV9Ly0Kr,071ff7f951,2020-10-03 18:19:00.000000000
JtfAqokUb,8115c75429,JuVaBgQgQ,21d29aa90b,2020-10-03 18:19:00.000000000
,8115c75429,JxOsTCMc6,8115c75429,2020-10-03 18:31:00.000000000
JxOsTCMc6,8115c75429,JxOwmwBUb,72da9a4216,2020-10-03 18:34:00.000000000
JxOsTCMc6,8115c75429,JxOzDwN1A,8c3e1572ab,2020-10-03 18:34:00.000000000
JxOsTCMc6,8115c75429,JxQmE90RA,b580865ea3,2020-10-03 18:35:00.000000000
JxOsTCMc6,8115c75429,JxOB5Da4P,852f0fae2f,2020-10-03 18:35:00.000000000
JxOsTCMc6,8115c75429,JxOLx5T0I,d0cdb724e2,2020-10-03 18:35:00.000000000
JxOsTCMc6,8115c75429,JxQCkytap,e10d964a47,2020-10-03 18:35:00.000000000
