origin_id,origin_uid,id,uid,created_at
,1c95a3d916,JvflU7GPb,1c95a3d916,2020-09-27 06:07:20.000000000
JvflU7GPb,1c95a3d916,JvfsKtlvI,3e4d4c65ae,2020-09-27 21:43:00.000000000
,6b5ada9ef1,JvfVNehUc,6b5ada9ef1,2020-10-03 17:27:53.333333334
JvfVNehUc,6b5ada9ef1,Jvgdc0rUq,2e91d2abf9,2020-10-03 17:31:00.000000000
JvfVNehUc,6b5ada9ef1,JvgewwixN,e25a738c54,2020-10-03 17:34:00.000000000
JvflU7GPb,1c95a3d916,JvghWDNuy,2c914a6991,2020-10-03 17:36:00.000000000
JvflU7GPb,1c95a3d916,JvgL7oxE1,517701a7b1,2020-10-03 17:42:00.000000000
JvflU7GPb,1c95a3d916,Jvhpmr6hY,9485f531d0,2020-10-03 17:47:00.000000000
JvflU7GPb,1c95a3d916,JvhyXl4vV,8f59f16df3,2020-10-03 17:56:00.000000000
JvflU7GPb,1c95a3d916,JvhK3x2Wz,e18fdfad4b,2020-10-03 17:56:00.000000000
JvflU7GPb,1c95a3d916,JvhNFcdVC,573fa1445f,2020-10-03 17:58:00.000000000
JvflU7GPb,1c95a3d916,JvhRxFEth,bc1a78bc0c,2020-10-03 17:58:00.000000000
JvfVNehUc,6b5ada9ef1,JvhKZbAOd,e8c010663d,2020-10-03 17:58:00.000000000
JvfVNehUc,6b5ada9ef1,JvkEHeeI0,efb15a92fd,2020-10-03 17:59:00.000000000
JvflU7GPb,1c95a3d916,JvphuaB02,86daa66109,2020-10-03 18:00:00.000000000
JvflU7GPb,1c95a3d916,JvpCUnCCa,efa12ed8d1,2020-10-03 18:01:00.000000000
JvflU7GPb,1c95a3d916,Jvr300LgE,ffba46baa3,2020-10-03 18:04:00.000000000
JvflU7GPb,1c95a3d916,Jvr75eRsz,32f6cea141,2020-10-03 18:04:00.000000000
JvflU7GPb,1c95a3d916,JvpDN86rn,2cac74b3c2,2020-10-03 18:04:00.000000000
JvflU7GPb,1c95a3d916,JvrkwdjVw,5f88d33b39,2020-10-03 18:05:00.000000000
JvflU7GPb,1c95a3d916,JvABcpM9K,2ead0b4a59,2020-10-03 18:08:00.000000000
JvflU7GPb,1c95a3d916,JvOJ0BcXd,a7aeef70a6,2020-10-03 18:08:00.000000000
JvflU7GPb,1c95a3d916,JwlS20Q9c,714966e066,2020-10-03 18:09:00.000000000
