origin_id,origin_uid,id,uid,created_at
,512ff4dcbb,JnEjYl5JL,512ff4dcbb,2020-09-27 06:09:20
JnEjYl5JL,512ff4dcbb,JnEsLtKPm,2d2b75122c,2020-09-27 21:43:00
,cfbbea7c87,JnEnH918R,cfbbea7c87,2020-10-03 15:20:00
JnEnH918R,cfbbea7c87,JnFpFct0y,1d6da0b8b7,2020-10-03 15:34:00
JnEjYl5JL,512ff4dcbb,JnFyk5Uul,630380219e,2020-10-03 15:56:41
JnEjYl5JL,512ff4dcbb,JnGflzFZE,3b506d8630,2020-10-03 17:30:00
JnEjYl5JL,512ff4dcbb,JnHqQhcD0,d1e6134e36,2020-10-03 17:31:00
JnEnH918R,cfbbea7c87,JnPIf3GPA,ba3b6054f5,2020-10-03 17:36:00
JnEnH918R,cfbbea7c87,JnPVcai5P,920ab12161,2020-10-03 17:38:00
JnEnH918R,cfbbea7c87,JnQz9xjZ4,ba3b6054f5,2020-10-03 17:40:00
JnEjYl5JL,512ff4dcbb,JowHPEt70,2b4b2ce36a,2020-10-03 17:44:00
JnEjYl5JL,512ff4dcbb,JoSSvDVyi,ab38fa519f,2020-10-03 17:46:00
