origin_id,origin_uid,id,uid,created_at
,0fc26c5ae0,Jq2pfdQi1,0fc26c5ae0,2020-09-27 05:59:20.000000000
Jq2pfdQi1,0fc26c5ae0,Jq2rGqPC2,1f92bb380b,2020-09-27 21:43:00.000000000
Jq2pfdQi1,0fc26c5ae0,Jq4IT2TFs,a69a44581c,2020-10-03 17:42:00.000000000
Jq2pfdQi1,0fc26c5ae0,Jq4LOsE9z,5b9833f6ec,2020-10-03 17:58:00.000000000
,3bdfb95cfe,Jq4PT5kNk,3bdfb95cfe,2020-10-03 18:05:00.000000000
Jq2pfdQi1,0fc26c5ae0,Jq4QAwtyz,f15f35c51e,2020-10-03 18:07:00.000000000
Jq4PT5kNk,3bdfb95cfe,Jq4R5gsWk,19c3f1c9ce,2020-10-03 18:09:00.000000000
Jq4PT5kNk,3bdfb95cfe,Jq4SErbyd,5bfbc12f7e,2020-10-03 18:17:00.000000000
Jq2pfdQi1,0fc26c5ae0,Jq4Tg4yG9,b41e8c8774,2020-10-03 18:19:00.000000000
,b95d74f133,Jq4T6zR69,b95d74f133,2020-10-03 18:24:40.000000000
Jq4T6zR69,b95d74f133,Jq4Xm9GRk,f78ea3bc41,2020-10-03 18:28:00.000000000
Jq4T6zR69,b95d74f133,Jq51w5o3A,44b60bd8a6,2020-10-03 18:36:00.000000000
Jq4T6zR69,b95d74f133,Jq52S3U0J,9ce964673e,2020-10-03 18:42:00.000000000
,bde98848bc,Jq52s4OXK,bde98848bc,2020-10-03 18:45:00.000000000
Jq2pfdQi1,0fc26c5ae0,Jq56JF9Rp,ee0c8c6a0f,2020-10-03 18:46:00.000000000
Jq2pfdQi1,0fc26c5ae0,Jq573cCC1,0075290d1a,2020-10-03 18:46:00.000000000
Jq2pfdQi1,0fc26c5ae0,Jq57Z7DN6,281b2354bc,2020-10-03 18:50:00.000000000
Jq2pfdQi1,0fc26c5ae0,Jq5bRB3Nr,179da3a2f3,2020-10-03 18:56:00.000000000
Jq4T6zR69,b95d74f133,Jq5dRapFH,af43f97358,2020-10-03 18:58:00.000000000
Jq52s4OXK,bde98848bc,Jq5fy3jta,7b2dcf23a5,2020-10-03 19:01:00.000000000
Jq52s4OXK,bde98848bc,Jq5fBC3d9,b88197757d,2020-10-03 19:03:00.000000000
Jq52s4OXK,bde98848bc,Jq5fH9AQC,ccb8296049,2020-10-03 19:03:00.000000000
Jq52s4OXK,bde98848bc,Jq5fF8Oi4,cb39b382b1,2020-10-03 19:03:00.000000000
Jq52s4OXK,bde98848bc,Jq5fJzE6o,3f2f4b1acf,2020-10-03 19:03:00.000000000
Jq52s4OXK,bde98848bc,Jq5fIoOlN,8bc7754f2e,2020-10-03 19:03:00.000000000
Jq52s4OXK,bde98848bc,Jq5fB0DQW,90ea222bb5,2020-10-03 19:04:00.000000000
Jq52s4OXK,bde98848bc,Jq5fDAEmy,b3376b1c25,2020-10-03 19:04:00.000000000
Jq2pfdQi1,0fc26c5ae0,Jq5kmsQkI,41d5c1105b,2020-10-03 19:10:00.000000000
Jq2pfdQi1,0fc26c5ae0,Jq5oiyvu9,8f7a542e90,2020-10-03 19:16:00.000000000
Jq52s4OXK,bde98848bc,Jq5CptsY4,2b9381e9ca,2020-10-03 19:29:00.000000000
Jq2pfdQi1,0fc26c5ae0,Jq5GUuyV7,2f77cae309,2020-10-03 19:32:00.000000000
Jq5Z8nRyh,3b41bcef12,Jq5Zok9SM,aaf54d61c8,2020-10-03 19:43:00.000000000
Jq5Z8nRyh,3b41bcef12,Jq5Zvv8Aa,89f6edf9b1,2020-10-03 19:43:00.000000000
,3b41bcef12,Jq5Z8nRyh,3b41bcef12,2020-10-03 19:43:00.000000000
Jq5Z8nRyh,3b41bcef12,Jq5ZOD6hM,931c501e5a,2020-10-03 19:44:00.000000000
,f437966008,Jq61MEgrH,f437966008,2020-10-03 19:47:00.000000000
Jq5Z8nRyh,3b41bcef12,Jq63ZeLKW,226ec71fe1,2020-10-03 19:49:00.000000000
Jq2pfdQi1,0fc26c5ae0,Jq6gIudVc,f99366e9ea,2020-10-03 19:53:00.000000000
Jq2pfdQi1,0fc26c5ae0,Jq6MJipI6,5e341bae87,2020-10-03 20:00:00.000000000
Jq2pfdQi1,0fc26c5ae0,Jq6Tbn6Rj,968930dcd0,2020-10-03 20:03:00.000000000
Jq2pfdQi1,0fc26c5ae0,Jq6YM4kBM,9363616c1c,2020-10-03 20:06:00.000000000
Jq2pfdQi1,0fc26c5ae0,Jq6Z0suVl,4bff3f9d10,2020-10-03 20:07:00.000000000
Jq61MEgrH,f437966008,Jq72hc9Ng,04e59afe2f,2020-10-03 20:08:00.000000000
Jq2pfdQi1,0fc26c5ae0,Jq74d9j6V,74c31a02d7,2020-10-03 20:09:00.000000000
Jq2pfdQi1,0fc26c5ae0,Jq76Bf3o7,2d1fc10767,2020-10-03 20:10:00.000000000
Jq2pfdQi1,0fc26c5ae0,Jq75xyve0,cad147ab26,2020-10-03 20:10:00.000000000
Jq2pfdQi1,0fc26c5ae0,Jq74Z3H2Y,5c0bcb533c,2020-10-03 20:10:00.000000000
Jq61MEgrH,f437966008,Jq75bthyx,04e59afe2f,2020-10-03 20:10:00.000000000
Jq61MEgrH,f437966008,Jq7aqe6QK,2362f250bc,2020-10-03 20:11:00.000000000
