origin_id,origin_uid,id,uid,created_at
,fa37019da8,Jx6hs9IXq,fa37019da8,2020-10-03 15:12:26.666666667
Jx6hs9IXq,fa37019da8,Jx6CzbvfN,d2ee5aa8e4,2020-10-03 15:29:00.000000000
Jx6hs9IXq,fa37019da8,Jx6JrxX04,9f93ebf054,2020-10-03 15:34:00.000000000
Jx6hs9IXq,fa37019da8,Jx6NDxGKC,20506c5763,2020-10-03 15:56:41.000000000
,d419869fae,Jx6Dm97AC,d419869fae,2020-10-03 17:09:06.666666667
Jx6Dm97AC,d419869fae,Jx6RqtMZa,36079006a9,2020-10-03 17:14:00.000000000
Jx6Dm97AC,d419869fae,Jx6T2nxCk,d207845d1a,2020-10-03 17:30:00.000000000
Jx6Dm97AC,d419869fae,Jx6WKulBL,25341441ea,2020-10-03 17:31:00.000000000
Jx6Dm97AC,d419869fae,Jx6Xuo15p,a6b0404bcb,2020-10-03 17:34:00.000000000
Jx6hs9IXq,fa37019da8,Jx712ufrO,137943f456,2020-10-03 17:36:00.000000000
Jx6Dm97AC,d419869fae,Jx71xsy9x,155399f83b,2020-10-03 17:38:00.000000000
Jx6hs9IXq,fa37019da8,Jx7iWCTaG,ba1f871f91,2020-10-03 17:40:00.000000000
Jx6hs9IXq,fa37019da8,Jx7tQtFRu,c64e1e04ee,2020-10-03 17:42:00.000000000
Jx6hs9IXq,fa37019da8,Jx7A4DRIL,d0c1580e09,2020-10-03 17:44:00.000000000
Jx6Dm97AC,d419869fae,Jx9EtdpVa,5e9092b0db,2020-10-03 17:46:00.000000000
Jx6Dm97AC,d419869fae,JxbSbozxr,0ea6b6d95f,2020-10-03 17:56:00.000000000
Jx6Dm97AC,d419869fae,JxbkZ36Xo,d983496aef,2020-10-03 17:56:00.000000000
Jx6hs9IXq,fa37019da8,JxclMsdaG,5f49460bde,2020-10-03 17:58:00.000000000
Jx6Dm97AC,d419869fae,JxcnUezTV,4f41dfb2fe,2020-10-03 17:58:00.000000000
