origin_id,origin_uid,id,uid,created_at
,f7bad511b2,JyqZumHVC,f7bad511b2,2020-10-03 17:25:33.333333334
JyqZumHVC,f7bad511b2,Jyr21vqcM,baa05d15fe,2020-10-03 17:34:00.000000000
JyqZumHVC,f7bad511b2,Jyr5AuUnq,6a08a3be21,2020-10-03 17:42:00.000000000
,434059c0f2,Jyr7Ikygg,434059c0f2,2020-10-03 17:51:53.333333334
Jyr7Ikygg,434059c0f2,JyrpbmzwQ,2ddc65590f,2020-10-03 18:01:00.000000000
JyqZumHVC,f7bad511b2,JyrxIuxd6,53168c2300,2020-10-03 18:04:00.000000000
JyqZumHVC,f7bad511b2,JyrD0yH4E,3288797f59,2020-10-03 18:04:00.000000000
Jyr7Ikygg,434059c0f2,JyrDMmx8v,b7a01e424f,2020-10-03 18:04:00.000000000
JyqZumHVC,f7bad511b2,JyrH8FJT4,26122d92c6,2020-10-03 18:09:00.000000000
JyqZumHVC,f7bad511b2,JyrMT5ZyP,b3746b0b7d,2020-10-03 18:13:00.000000000
JyqZumHVC,f7bad511b2,JyrYUzbZF,358e674886,2020-10-03 18:25:00.000000000
JyqZumHVC,f7bad511b2,Jys1YDCP3,9f9d24baee,2020-10-03 18:28:00.000000000
JyqZumHVC,f7bad511b2,Jysa2kqSm,b41e8c8774,2020-10-03 18:35:00.000000000
JyqZumHVC,f7bad511b2,Jyseoo3XO,9a93716105,2020-10-03 18:41:00.000000000
JyqZumHVC,f7bad511b2,JyszJBSLG,931d3350a1,2020-10-03 18:50:00.000000000
JyqZumHVC,f7bad511b2,JytaNDhQO,c46cc5cbf3,2020-10-03 18:57:00.000000000
JyqZumHVC,f7bad511b2,Jytk2zIG4,c178b3335f,2020-10-03 18:58:00.000000000
JyqZumHVC,f7bad511b2,JytmilRXS,bb23dc43e2,2020-10-03 19:00:00.000000000
Jyr7Ikygg,434059c0f2,JytxccGMM,89155929ed,2020-10-03 19:03:00.000000000
JyqZumHVC,f7bad511b2,Jyu222LUC,3ded32dc28,2020-10-03 19:04:00.000000000
JyqZumHVC,f7bad511b2,Jyu4ctuLH,7dd0e4d768,2020-10-03 19:05:00.000000000
JyqZumHVC,f7bad511b2,JyxjglCV1,47c2d54ddf,2020-10-03 19:06:00.000000000
JyqZumHVC,f7bad511b2,JyxWY4ebe,ca2fc04136,2020-10-03 19:09:00.000000000
JyqZumHVC,f7bad511b2,JyBlk0159,9343078eb2,2020-10-03 19:15:00.000000000
JyqZumHVC,f7bad511b2,JyBZs2yzV,a325a581fe,2020-10-03 19:17:00.000000000
JyqZumHVC,f7bad511b2,JyH2T3ydk,86cb7e6522,2020-10-03 19:19:00.000000000
Jyr7Ikygg,434059c0f2,JzFGzroMt,e95f689f13,2020-10-03 19:23:00.000000000
