origin_id,origin_uid,id,uid,created_at
,395ec42321,Jr0yXyu3n,395ec42321,2020-10-03 17:57:13.333333334
Jr0yXyu3n,395ec42321,Jr65J4h7Q,acd1eccc93,2020-10-03 17:58:00.000000000
Jr0yXyu3n,395ec42321,Jr6Z5oJgg,5f194c2559,2020-10-03 17:59:00.000000000
Jr0yXyu3n,395ec42321,Jr77d1wbG,30aad51c06,2020-10-03 17:59:00.000000000
Jr0yXyu3n,395ec42321,JrVITAcZg,407795a4fe,2020-10-03 18:05:00.000000000
,f3d5651646,JsVvY6ykg,f3d5651646,2020-10-03 18:10:40.000000000
JsVvY6ykg,f3d5651646,JsVymtU75,f3d5651646,2020-10-03 18:12:00.000000000
JsVvY6ykg,f3d5651646,JsVKs7G6w,bd2198ecb9,2020-10-03 18:12:00.000000000
JsVvY6ykg,f3d5651646,Jt0VG37CU,366b3ea21c,2020-10-03 18:13:00.000000000
JsVvY6ykg,f3d5651646,Jt0YigwOX,36906b8fd7,2020-10-03 18:13:00.000000000
JsVvY6ykg,f3d5651646,Jt4ZwkUkU,be8a2cf06c,2020-10-03 18:13:00.000000000
,f3d5651646,JtjCGzXv1,f3d5651646,2020-10-03 18:16:00.000000000
JtjCGzXv1,f3d5651646,Jtn7E1Mo2,c0b378daf6,2020-10-03 18:16:00.000000000
JtjCGzXv1,f3d5651646,JtnaVDmAm,0eddd4f4a7,2020-10-03 18:17:00.000000000
JtjCGzXv1,f3d5651646,Jtr0akQ2y,8042d32993,2020-10-03 18:18:00.000000000
JtjCGzXv1,f3d5651646,JtGBEhyeJ,bd2198ecb9,2020-10-03 18:19:00.000000000
JtjCGzXv1,f3d5651646,JtP2lfont,10d84fd566,2020-10-03 18:23:00.000000000
JsVvY6ykg,f3d5651646,JtQcp5S58,bd2198ecb9,2020-10-03 18:24:00.000000000
,f3d5651646,JtVqfbskW,f3d5651646,2020-10-03 18:26:00.000000000
JtVqfbskW,f3d5651646,JuOvnf5iY,5599bd5221,2020-10-03 18:31:00.000000000
JtVqfbskW,f3d5651646,JuU5f4rKd,bd2198ecb9,2020-10-03 18:34:00.000000000
JtVqfbskW,f3d5651646,Jv3qiax1i,9f613454e5,2020-10-03 18:36:00.000000000
JtVqfbskW,f3d5651646,JvdxUFkvf,bd2198ecb9,2020-10-03 18:40:00.000000000
,f3d5651646,JvirVv6eE,f3d5651646,2020-10-03 18:40:33.333333334
JvirVv6eE,f3d5651646,Jvl2u1hJ1,f3d5651646,2020-10-03 18:41:00.000000000
JvirVv6eE,f3d5651646,JvlFj5Yok,0eddd4f4a7,2020-10-03 18:42:00.000000000
JvirVv6eE,f3d5651646,Jw6T57iof,bd2198ecb9,2020-10-03 18:45:00.000000000
JvirVv6eE,f3d5651646,Jwat60BrJ,5599bd5221,2020-10-03 18:45:00.000000000
