origin_id,origin_uid,id,uid,created_at
,ca12cf4339,Jnwh3mv3v,ca12cf4339,2020-10-03 15:42:25.555555556
Jnwh3mv3v,ca12cf4339,Jnx5uxXGP,67feca2ba9,2020-10-03 15:56:41.000000000
,0fc26c5ae0,JnHAICa38,0fc26c5ae0,2020-10-03 17:33:33.333333334
JnHAICa38,0fc26c5ae0,JnI4ingqw,f4c2a8ec1b,2020-10-03 17:36:00.000000000
JnHAICa38,0fc26c5ae0,JnI4Pwe09,8b68c37317,2020-10-03 17:38:00.000000000
JnHAICa38,0fc26c5ae0,JnIFC4stU,c2a6e5fb95,2020-10-03 17:40:00.000000000
JnHAICa38,0fc26c5ae0,JnJ8aroz7,bf408af6ad,2020-10-03 17:42:00.000000000
JnHAICa38,0fc26c5ae0,JnJfjmSJ4,e15122a71e,2020-10-03 17:44:00.000000000
Jnwh3mv3v,ca12cf4339,JnJ9bzUD6,ffc22a1387,2020-10-03 17:44:00.000000000
JnHAICa38,0fc26c5ae0,JnJf84Rlq,7d27763681,2020-10-03 17:46:00.000000000
,72d49b51fb,JnJs7Bw1N,72d49b51fb,2020-10-03 17:46:13.333333334
JnHAICa38,0fc26c5ae0,JnJpbixKJ,443e153515,2020-10-03 17:47:00.000000000
JnJs7Bw1N,72d49b51fb,JnJuNrbfQ,2811f8bae3,2020-10-03 17:48:00.000000000
JnHAICa38,0fc26c5ae0,JnKfWqxNu,7a9b9cf248,2020-10-03 17:58:00.000000000
JnJs7Bw1N,72d49b51fb,JnKcLgzOU,1c93867668,2020-10-03 17:58:00.000000000
JnJs7Bw1N,72d49b51fb,JnKxdzZwN,05831cb4eb,2020-10-03 17:59:00.000000000
JnJs7Bw1N,72d49b51fb,JnKDP61wm,8f08f580e0,2020-10-03 17:59:00.000000000
JnJs7Bw1N,72d49b51fb,JnMDY6OWf,28ecdddc68,2020-10-03 18:01:00.000000000
Jnwh3mv3v,ca12cf4339,JooQbu4Py,c1d3f5767f,2020-10-03 18:04:00.000000000
JnJs7Bw1N,72d49b51fb,JnOKnlVUP,7954e87318,2020-10-03 18:04:00.000000000
JnJs7Bw1N,72d49b51fb,JnWlF8874,de98041aec,2020-10-03 18:04:00.000000000
Jnwh3mv3v,ca12cf4339,JoxXhDBJh,499d27dc7a,2020-10-03 18:05:00.000000000
Jnwh3mv3v,ca12cf4339,JoQGeDGz3,128aaa5152,2020-10-03 18:05:00.000000000
