origin_id,origin_uid,id,uid,created_at
,270d35f2ec,JnDyhnXho,270d35f2ec,2020-10-03 17:27:33.333333334
JnDyhnXho,270d35f2ec,JnDztgm0s,b41e8c8774,2020-10-03 17:36:00.000000000
JnDyhnXho,270d35f2ec,JnDJ7jN3E,2f77cae309,2020-10-03 17:44:00.000000000
,8a78250b18,JnEapCQB7,8a78250b18,2020-10-03 18:14:00.000000000
JnDyhnXho,270d35f2ec,JnEbF38dU,88d5f7db77,2020-10-03 18:18:00.000000000
JnDyhnXho,270d35f2ec,JnEfREidL,7ec30a9e2a,2020-10-03 18:26:00.000000000
JnEapCQB7,8a78250b18,JnEj5DS1L,28da3c98d5,2020-10-03 18:34:00.000000000
JnEapCQB7,8a78250b18,JnEkW0lP5,28da3c98d5,2020-10-03 18:40:00.000000000
JnDyhnXho,270d35f2ec,JnElUkn3D,cc172f42a8,2020-10-03 18:41:00.000000000
JnDyhnXho,270d35f2ec,JnEn8AGEA,494629ddc3,2020-10-03 18:42:00.000000000
JnDyhnXho,270d35f2ec,JnEnNj4SI,a45e850155,2020-10-03 18:42:00.000000000
JnDyhnXho,270d35f2ec,JnEr690YX,009ea4f02b,2020-10-03 18:45:00.000000000
JnDyhnXho,270d35f2ec,JnEv61UWL,9363616c1c,2020-10-03 18:50:00.000000000
JnDyhnXho,270d35f2ec,JnEzFDMMD,2ab06b0613,2020-10-03 18:52:00.000000000
JnDyhnXho,270d35f2ec,JnEzYBLU4,b41e8c8774,2020-10-03 18:52:00.000000000
JnDyhnXho,270d35f2ec,JnEzccxIh,be4863d4d4,2020-10-03 18:52:00.000000000
JnDyhnXho,270d35f2ec,JnEBa9luZ,d87e46e7e6,2020-10-03 18:53:00.000000000
,aad720878a,JnESOmK5J,aad720878a,2020-10-03 19:07:00.000000000
JnDyhnXho,270d35f2ec,JnEZ46eTh,9a64af839c,2020-10-03 19:13:00.000000000
JnESOmK5J,aad720878a,JnF1TCrt8,6a626224b0,2020-10-03 19:15:00.000000000
JnDyhnXho,270d35f2ec,JnF4ZmOmw,3728fcc795,2020-10-03 19:23:00.000000000
JnDyhnXho,270d35f2ec,JnFcn9gPr,f564d4ecd9,2020-10-03 19:24:00.000000000
JnDyhnXho,270d35f2ec,JnFkh1wMs,37eb170879,2020-10-03 19:29:00.000000000
JnDyhnXho,270d35f2ec,JnFmBgL32,2c9d353a33,2020-10-03 19:29:00.000000000
JnDyhnXho,270d35f2ec,JnFrDgTGp,d1dea18974,2020-10-03 19:32:00.000000000
JnDyhnXho,270d35f2ec,JnFwhELWT,c378c38aa7,2020-10-03 19:33:00.000000000
JnESOmK5J,aad720878a,JnFyUdj3X,676d06b190,2020-10-03 19:37:00.000000000
JnDyhnXho,270d35f2ec,JnFzLF1Nw,5d3ad8f91b,2020-10-03 19:37:00.000000000
JnESOmK5J,aad720878a,JnFAvcGlD,676d06b190,2020-10-03 19:38:00.000000000
JnESOmK5J,aad720878a,JnFX1mocH,20e180ff12,2020-10-03 19:42:00.000000000
JnDyhnXho,270d35f2ec,JnG3Pj459,4bff3f9d10,2020-10-03 19:42:00.000000000
JnDyhnXho,270d35f2ec,JnG48uiet,4bff3f9d10,2020-10-03 19:43:00.000000000
JnDyhnXho,270d35f2ec,JnG5L46w2,bb71c099e4,2020-10-03 19:43:00.000000000
JnDyhnXho,270d35f2ec,JnGcRBquc,9254d37101,2020-10-03 19:44:00.000000000
JnDyhnXho,270d35f2ec,JnGla4MkW,940ad68afe,2020-10-03 19:46:00.000000000
JnESOmK5J,aad720878a,JnGrTx3VA,394ed169d2,2020-10-03 19:47:00.000000000
JnDyhnXho,270d35f2ec,JnKd6AhLt,e816a6d22a,2020-10-03 19:53:00.000000000
JnEapCQB7,8a78250b18,JnKAQscx2,28da3c98d5,2020-10-03 19:54:00.000000000
JnDyhnXho,270d35f2ec,JnKCp4OfS,7149a423b2,2020-10-03 19:55:00.000000000
JnEapCQB7,8a78250b18,JnKB2uETe,28da3c98d5,2020-10-03 19:55:00.000000000
JnDyhnXho,270d35f2ec,JnKVDEUJz,99d031aa3d,2020-10-03 19:56:00.000000000
JnDyhnXho,270d35f2ec,JnL7nrIDW,74ea5eef97,2020-10-03 19:56:00.000000000
JnDyhnXho,270d35f2ec,JnLb6v3lG,ca5bfbf4ed,2020-10-03 19:56:00.000000000
JnEapCQB7,8a78250b18,JnM3D0mHM,2564b51e4c,2020-10-03 19:57:00.000000000
JnDyhnXho,270d35f2ec,JnMi5scqy,844b312cc8,2020-10-03 19:57:00.000000000
JnDyhnXho,270d35f2ec,JnLfSipYG,fb7394a20d,2020-10-03 19:57:00.000000000
JnDyhnXho,270d35f2ec,JnM8hBpNV,672db6511d,2020-10-03 19:57:00.000000000
JnDyhnXho,270d35f2ec,JnLgs8diA,c1362bb86b,2020-10-03 19:57:00.000000000
JnDyhnXho,270d35f2ec,JnMyirr0J,e4adaba105,2020-10-03 19:58:00.000000000
JnDyhnXho,270d35f2ec,JnNKcBYC4,4fe47894d8,2020-10-03 19:59:00.000000000
JnDyhnXho,270d35f2ec,JnNH2pE8G,044ee822dc,2020-10-03 19:59:00.000000000
JnDyhnXho,270d35f2ec,JnNGd0V20,f162b10353,2020-10-03 19:59:00.000000000
JnDyhnXho,270d35f2ec,JnO4suGBy,ce69a7788c,2020-10-03 20:00:00.000000000
JnDyhnXho,270d35f2ec,JnPI4EGgJ,8ec9526498,2020-10-03 20:02:00.000000000
JnDyhnXho,270d35f2ec,JnYajz6Rq,243fa354d4,2020-10-03 20:10:00.000000000
