origin_id,origin_uid,id,uid,created_at
,69845439b2,JkkEH7kCt,69845439b2,2020-09-27 06:10:00.000000000
JkkEH7kCt,69845439b2,Jklcf5qkv,433ad647b2,2020-09-27 21:43:00.000000000
JkkEH7kCt,69845439b2,JklchaC8H,433ad647b2,2020-10-03 15:29:00.000000000
JkkEH7kCt,69845439b2,JklckpxUr,226ed7a90e,2020-10-03 15:34:00.000000000
JkkEH7kCt,69845439b2,JklcljSBZ,161c3f7e73,2020-10-03 15:56:41.000000000
JkkEH7kCt,69845439b2,JklcmvNKb,67718b518f,2020-10-03 17:14:00.000000000
JkkEH7kCt,69845439b2,JklcoyMBN,161c3f7e73,2020-10-03 17:30:00.000000000
JkkEH7kCt,69845439b2,Jklcrw6sb,67718b518f,2020-10-03 17:31:00.000000000
JkkEH7kCt,69845439b2,Jklctgohl,03e179bc6c,2020-10-03 17:34:00.000000000
JkkEH7kCt,69845439b2,JklcvAWWs,03e179bc6c,2020-10-03 17:36:00.000000000
JkkEH7kCt,69845439b2,JklcweMJt,67718b518f,2020-10-03 17:38:00.000000000
JkkEH7kCt,69845439b2,Jklcx5T3l,67718b518f,2020-10-03 17:40:00.000000000
JkkEH7kCt,69845439b2,JklcxmkZ2,03e179bc6c,2020-10-03 17:42:00.000000000
JkkEH7kCt,69845439b2,JklcxDXxi,839463fef9,2020-10-03 17:42:00.000000000
JkkEH7kCt,69845439b2,Jklczrv0L,67718b518f,2020-10-03 17:44:00.000000000
JkkEH7kCt,69845439b2,Jklczejbq,03e179bc6c,2020-10-03 17:44:00.000000000
JkkEH7kCt,69845439b2,JklcADsQ4,03e179bc6c,2020-10-03 17:46:00.000000000
,a91b394dd0,JkkBLpLiR,a91b394dd0,2020-10-03 17:46:26.666666667
JkkEH7kCt,69845439b2,JklcBvDks,67718b518f,2020-10-03 17:47:00.000000000
JkkEH7kCt,69845439b2,JklcD1z0A,67718b518f,2020-10-03 17:48:00.000000000
JkkEH7kCt,69845439b2,JklcDCX6k,839463fef9,2020-10-03 17:49:00.000000000
JkkBLpLiR,a91b394dd0,JklcFpqyA,5fd0a28805,2020-10-03 17:56:00.000000000
JkkEH7kCt,69845439b2,JklcEwbFq,161c3f7e73,2020-10-03 17:56:00.000000000
JkkEH7kCt,69845439b2,JklcFolSU,161c3f7e73,2020-10-03 17:56:00.000000000
JkkEH7kCt,69845439b2,JklcJh53C,839463fef9,2020-10-03 17:58:00.000000000
JkkEH7kCt,69845439b2,JklcJxAjS,e10d874090,2020-10-03 17:58:00.000000000
JkkEH7kCt,69845439b2,JklcN6yCE,03e179bc6c,2020-10-03 17:58:00.000000000
JkkBLpLiR,a91b394dd0,JklcH8Cag,92ba4fddaa,2020-10-03 17:58:00.000000000
JkkEH7kCt,69845439b2,JklcOiuAI,03e179bc6c,2020-10-03 17:59:00.000000000
JkkEH7kCt,69845439b2,JklcQh4SE,161c3f7e73,2020-10-03 17:59:00.000000000
JkkEH7kCt,69845439b2,JklcPbID7,161c3f7e73,2020-10-03 17:59:00.000000000
JkkEH7kCt,69845439b2,JklcQmz6f,839463fef9,2020-10-03 18:00:00.000000000
