origin_id,origin_uid,id,uid,created_at
,6ba544bf92,Jr7qPxJeq,6ba544bf92,2020-09-27 06:09:46.666666667
Jr7qPxJeq,6ba544bf92,Jr83ktwN0,b0b7e172bb,2020-09-27 21:43:00.000000000
Jr7qPxJeq,6ba544bf92,Jr83LDtkG,f9148f2e4f,2020-10-03 15:29:00.000000000
Jr7qPxJeq,6ba544bf92,Jr8cnCVfj,430e0604c7,2020-10-03 15:34:00.000000000
Jr7qPxJeq,6ba544bf92,Jr8CSBirc,054a2fdfab,2020-10-03 17:14:00.000000000
Jr7qPxJeq,6ba544bf92,Jr8EusRen,02203e2ad4,2020-10-03 17:30:00.000000000
Jr7qPxJeq,6ba544bf92,Jr8FaDELk,12003a52e5,2020-10-03 17:31:00.000000000
Jr7qPxJeq,6ba544bf92,Jr8GE0AHp,1e22b26d84,2020-10-03 17:34:00.000000000
Jr7qPxJeq,6ba544bf92,Jr8IXiaK8,43aedbcc97,2020-10-03 17:36:00.000000000
Jr7qPxJeq,6ba544bf92,Jr8JDj48E,1e988a19c8,2020-10-03 17:38:00.000000000
Jr7qPxJeq,6ba544bf92,Jr8KgwA6m,7a674ba9ca,2020-10-03 17:40:00.000000000
Jr7qPxJeq,6ba544bf92,Jr8OH6OTf,32fc9d4ccf,2020-10-03 17:42:00.000000000
Jr7qPxJeq,6ba544bf92,Jr8TEqu3S,6b6d43d9c8,2020-10-03 17:44:00.000000000
Jr7qPxJeq,6ba544bf92,Jr8VxmYTy,9980cb53c2,2020-10-03 17:44:00.000000000
,f7bad511b2,Jr9AZhLrQ,f7bad511b2,2020-10-03 17:45:06.666666667
Jr7qPxJeq,6ba544bf92,Jr9dA9en9,118ee4d09a,2020-10-03 17:48:00.000000000
Jr7qPxJeq,6ba544bf92,Jr9jjCLWJ,e672dac09d,2020-10-03 17:49:00.000000000
Jr7qPxJeq,6ba544bf92,Jr9zq5YkW,f4ee6df490,2020-10-03 17:58:00.000000000
,3c437c544e,Jr8H92aeS,3c437c544e,2020-10-03 18:03:40.000000000
