origin_id,origin_uid,id,uid,created_at
,ecf4d2de65,Jn8zwv74K,ecf4d2de65,2020-10-03 15:19:33.333333334
Jn8zwv74K,ecf4d2de65,Jn8B4iTQj,77c371ba90,2020-10-03 15:34:00.000000000
Jn8zwv74K,ecf4d2de65,Jn8BRzaMM,eee0f58a02,2020-10-03 15:56:41.000000000
Jn8zwv74K,ecf4d2de65,Jn8EWaSgJ,4312b8c125,2020-10-03 17:14:00.000000000
Jn8zwv74K,ecf4d2de65,Jn8G4tfSs,e303a33788,2020-10-03 17:30:00.000000000
Jn8zwv74K,ecf4d2de65,Jn8K4puun,2ef4fbee79,2020-10-03 17:34:00.000000000
Jn8zwv74K,ecf4d2de65,Jn8M1fO14,8658e3bd6c,2020-10-03 17:36:00.000000000
Jn8zwv74K,ecf4d2de65,Jn8Nhz6AG,aca7441876,2020-10-03 17:38:00.000000000
Jn8zwv74K,ecf4d2de65,Jn8S1lFgB,b9a678547a,2020-10-03 17:40:00.000000000
Jn8zwv74K,ecf4d2de65,Jn99BE8ZG,dac19fd13c,2020-10-03 17:42:00.000000000
Jn8zwv74K,ecf4d2de65,Jn97KqQnw,dce8b2d50a,2020-10-03 17:42:00.000000000
Jn8zwv74K,ecf4d2de65,Jn9qPg0JU,5f20fc2394,2020-10-03 17:44:00.000000000
Jn8zwv74K,ecf4d2de65,Jn9rJcsCb,89fec7508f,2020-10-03 17:46:00.000000000
Jn8zwv74K,ecf4d2de65,Jn9QmuG2s,ab05d4c24a,2020-10-03 17:48:00.000000000
Jn8zwv74K,ecf4d2de65,Jn9SwrILZ,626723df2d,2020-10-03 17:56:00.000000000
Jn8zwv74K,ecf4d2de65,JnbITDC9j,4ba64c1e08,2020-10-03 17:59:00.000000000
Jn8zwv74K,ecf4d2de65,JncUhhUk9,6b01d2cd1d,2020-10-03 18:00:00.000000000
,ecf4d2de65,Jnmfq5pum,ecf4d2de65,2020-10-03 18:06:20.000000000
Jnmfq5pum,ecf4d2de65,JnmndaWmA,22867be53b,2020-10-03 18:07:00.000000000
Jnmfq5pum,ecf4d2de65,JnmwykIty,aa58def65e,2020-10-03 18:09:00.000000000
Jnmfq5pum,ecf4d2de65,Jnn2sngAQ,626723df2d,2020-10-03 18:11:00.000000000
,659a14f78c,JnE2qCzax,659a14f78c,2020-10-03 18:13:00.000000000
Jnmfq5pum,ecf4d2de65,JnnHO1q03,77c371ba90,2020-10-03 18:13:00.000000000
JnE2qCzax,659a14f78c,JnEijv6ly,2ef4fbee79,2020-10-03 18:14:00.000000000
JnE2qCzax,659a14f78c,JnGkBdJiz,4312b8c125,2020-10-03 18:15:00.000000000
,ecf4d2de65,JnMrkamLN,ecf4d2de65,2020-10-03 18:16:46.666666667
JnMrkamLN,ecf4d2de65,JnMsb56gJ,eee0f58a02,2020-10-03 18:17:00.000000000
JnMrkamLN,ecf4d2de65,JnMvIzHws,2ef4fbee79,2020-10-03 18:18:00.000000000
JnMrkamLN,ecf4d2de65,JnMxs7fRf,4312b8c125,2020-10-03 18:18:00.000000000
JnMrkamLN,ecf4d2de65,JnN6FcTGV,e77d9f4526,2020-10-03 18:18:00.000000000
JnMrkamLN,ecf4d2de65,JnNJMCRcw,e303a33788,2020-10-03 18:18:00.000000000
JnMrkamLN,ecf4d2de65,JnOdSpoS7,77c371ba90,2020-10-03 18:19:00.000000000
JnE2qCzax,659a14f78c,JnPR1CZ6I,e303a33788,2020-10-03 18:22:00.000000000
JnE2qCzax,659a14f78c,JnPVWdQQL,c90f56ef5c,2020-10-03 18:23:00.000000000
,ecf4d2de65,Joogi721N,ecf4d2de65,2020-10-03 18:39:26.666666667
Joogi721N,ecf4d2de65,JoojF2W3v,bee527d8f6,2020-10-03 18:40:00.000000000
Joogi721N,ecf4d2de65,JoojLgg6D,3b599d78b8,2020-10-03 18:40:00.000000000
,5abecaea3b,Jooj0zWLj,5abecaea3b,2020-10-03 18:40:33.333333334
Joogi721N,ecf4d2de65,JooFG01lj,d3601dae32,2020-10-03 18:41:00.000000000
Joogi721N,ecf4d2de65,JoovN7PeZ,ab7f035d61,2020-10-03 18:41:00.000000000
Jooj0zWLj,5abecaea3b,Joop0kUcL,9d5e8198bd,2020-10-03 18:41:00.000000000
Joogi721N,ecf4d2de65,JooN2rvFZ,297b495af3,2020-10-03 18:42:00.000000000
Joogi721N,ecf4d2de65,JooSsq0N3,7de3e8ea2c,2020-10-03 18:42:00.000000000
Joogi721N,ecf4d2de65,JooXW0K0s,037dbfb6ad,2020-10-03 18:42:00.000000000
Joogi721N,ecf4d2de65,Jop4Z0tS9,2ef4fbee79,2020-10-03 18:42:00.000000000
Jooj0zWLj,5abecaea3b,Jop6z4q1I,77c371ba90,2020-10-03 18:43:00.000000000
Jooj0zWLj,5abecaea3b,JopoIjrH8,bbef091f0e,2020-10-03 18:44:00.000000000
Joogi721N,ecf4d2de65,Joqe4ySKy,903a45ebc2,2020-10-03 18:44:00.000000000
Joogi721N,ecf4d2de65,JoqaB857P,bbef091f0e,2020-10-03 18:44:00.000000000
Joogi721N,ecf4d2de65,JoqFZdzqd,c90f56ef5c,2020-10-03 18:45:00.000000000
Jooj0zWLj,5abecaea3b,JoqEKnNV1,e303a33788,2020-10-03 18:45:00.000000000
,223f06e343,JoFHemC0o,223f06e343,2020-10-03 18:45:46.666666667
,4b5ecfc573,Jornf6Lk5,4b5ecfc573,2020-10-03 18:46:00.000000000
