origin_id,origin_uid,id,uid,created_at
,4db8c62144,Jtt5WAK4K,4db8c62144,2020-10-03 20:00:13.333333334
Jtt5WAK4K,4db8c62144,Jtt6M1Xl0,71c526b633,2020-10-03 20:01:00.000000000
Jtt5WAK4K,4db8c62144,Jtt73abKo,39659cfef5,2020-10-03 20:02:00.000000000
Jtt5WAK4K,4db8c62144,Jtt77hg5l,2a66242467,2020-10-03 20:03:00.000000000
Jtt5WAK4K,4db8c62144,Jtt7XAkH0,50bf643b4b,2020-10-03 20:03:00.000000000
Jtt5WAK4K,4db8c62144,Jttc6lc1K,d4d5d1de26,2020-10-03 20:05:00.000000000
Jtt5WAK4K,4db8c62144,Jttcqu3J3,d4d5d1de26,2020-10-03 20:05:00.000000000
Jtt5WAK4K,4db8c62144,JttcMhInO,dbbfcf9ab5,2020-10-03 20:06:00.000000000
Jtt5WAK4K,4db8c62144,JttcN9QbV,d4d5d1de26,2020-10-03 20:06:00.000000000
Jtt5WAK4K,4db8c62144,Jttd4E5AM,d4d5d1de26,2020-10-03 20:07:00.000000000
Jtt5WAK4K,4db8c62144,Jttdld8p4,d4d5d1de26,2020-10-03 20:07:00.000000000
Jtt5WAK4K,4db8c62144,JttdQu8C8,d4d5d1de26,2020-10-03 20:08:00.000000000
Jtt5WAK4K,4db8c62144,JttdAvCVV,d4d5d1de26,2020-10-03 20:08:00.000000000
Jtt5WAK4K,4db8c62144,Jttds11hQ,6bfb292fb9,2020-10-03 20:08:00.000000000
Jtt5WAK4K,4db8c62144,Jtte44LJ9,d4d5d1de26,2020-10-03 20:09:00.000000000
Jtt5WAK4K,4db8c62144,Jttegg1ab,d4d5d1de26,2020-10-03 20:10:00.000000000
Jtt5WAK4K,4db8c62144,JttgLmRBc,fd5859c004,2020-10-03 20:10:00.000000000
Jtt5WAK4K,4db8c62144,Jtth8895w,d01b05105d,2020-10-03 20:10:00.000000000
Jtt5WAK4K,4db8c62144,Jtthw24Ng,b7503c4d25,2020-10-03 20:10:00.000000000
Jtt5WAK4K,4db8c62144,JttoGpYVz,cb81731976,2020-10-03 20:12:00.000000000
Jtt5WAK4K,4db8c62144,JttCvoVMs,ec2c0200d4,2020-10-03 20:13:00.000000000
Jtt5WAK4K,4db8c62144,JtuoxAhjM,180eeb5e3d,2020-10-03 20:15:00.000000000
Jtt5WAK4K,4db8c62144,JtuPfAWND,34649ce6eb,2020-10-03 20:15:00.000000000
Jtt5WAK4K,4db8c62144,Jtvkgn3Jo,4e035e9bcf,2020-10-03 20:18:00.000000000
Jtt5WAK4K,4db8c62144,Jtvt1a50u,f37a97bc35,2020-10-03 20:19:00.000000000
Jtt5WAK4K,4db8c62144,Jtvva6aUY,f0f0ce47ed,2020-10-03 20:19:00.000000000
Jtt5WAK4K,4db8c62144,JtvF7n21t,cfd424eb0e,2020-10-03 20:20:00.000000000
Jtt5WAK4K,4db8c62144,JtvE74rOq,69029308b8,2020-10-03 20:20:00.000000000
Jtt5WAK4K,4db8c62144,JtvHCiRBK,ec31e672cf,2020-10-03 20:21:00.000000000
Jtt5WAK4K,4db8c62144,JtvN4D26o,b9e8c26e3b,2020-10-03 20:24:00.000000000
Jtt5WAK4K,4db8c62144,Jtw6f5cF9,2e7cc4bfea,2020-10-03 20:27:00.000000000
,fb358069da,JtnI4rcUg,fb358069da,2020-10-03 20:29:46.666666667
