origin_id,origin_uid,id,uid,created_at
,e16cf86f85,JnvMpmMJB,e16cf86f85,2020-10-03 15:04:26.666666667
JnvMpmMJB,e16cf86f85,Jnwb1dFKE,604641e23b,2020-10-03 15:29:00.000000000
JnvMpmMJB,e16cf86f85,JnwKwlUM8,7d5cde831c,2020-10-03 17:38:00.000000000
JnvMpmMJB,e16cf86f85,Jnx5F96tp,3643c37272,2020-10-03 17:48:00.000000000
,356e24974b,JnwXyhMQR,356e24974b,2020-10-03 17:55:06.666666667
JnvMpmMJB,e16cf86f85,JnxaWl7gx,890313b3c5,2020-10-03 17:56:00.000000000
JnvMpmMJB,e16cf86f85,Jnxdc1LIn,b551a3f43b,2020-10-03 17:56:00.000000000
JnwXyhMQR,356e24974b,JnxkpaUko,7c076c7902,2020-10-03 17:56:00.000000000
JnwXyhMQR,356e24974b,Jnxp1eaPz,847e9e5091,2020-10-03 17:58:00.000000000
JnwXyhMQR,356e24974b,Jnxpgvzxt,1424ad3167,2020-10-03 17:58:00.000000000
JnwXyhMQR,356e24974b,JnxrvrMdK,bdbb041742,2020-10-03 17:58:00.000000000
JnwXyhMQR,356e24974b,JnxrL5oSp,880e7dc565,2020-10-03 17:58:00.000000000
JnwXyhMQR,356e24974b,JnxvS9gUK,1e300b8bfb,2020-10-03 17:59:00.000000000
JnwXyhMQR,356e24974b,Jnxuq0IVp,06991a2417,2020-10-03 17:59:00.000000000
JnwXyhMQR,356e24974b,JnxtpBhPE,a97105ca6f,2020-10-03 17:59:00.000000000
JnwXyhMQR,356e24974b,JnxDJCkK6,d338310707,2020-10-03 18:00:00.000000000
JnwXyhMQR,356e24974b,JnxHpsYe9,8bef1afa6f,2020-10-03 18:01:00.000000000
JnwXyhMQR,356e24974b,JnxHGlPn9,a8e6ed0916,2020-10-03 18:04:00.000000000
JnwXyhMQR,356e24974b,JnxTP0bxL,9a474dbb70,2020-10-03 18:04:00.000000000
JnwXyhMQR,356e24974b,JnxUzAJzG,414f0ffd54,2020-10-03 18:04:00.000000000
JnwXyhMQR,356e24974b,JnxXbwyI6,e2d9758f77,2020-10-03 18:04:00.000000000
JnwXyhMQR,356e24974b,JnxWU7NCL,a202ffb93e,2020-10-03 18:04:00.000000000
,755e664c8b,JnAyKqOho,755e664c8b,2020-10-03 18:15:33.333333334
JnAyKqOho,755e664c8b,JnADqjvOz,c66de82add,2020-10-03 18:19:00.000000000
JnAyKqOho,755e664c8b,JnAFLFcUx,95dce292a5,2020-10-03 18:22:00.000000000
JnAyKqOho,755e664c8b,JnAIowpXB,ab310715f7,2020-10-03 18:28:00.000000000
JnAyKqOho,755e664c8b,JnASrECve,b6db86e691,2020-10-03 18:35:00.000000000
JnvMpmMJB,e16cf86f85,JnAXxD2ae,c8cbdb8f7b,2020-10-03 18:41:00.000000000
JnAyKqOho,755e664c8b,JnB9X6Wh1,d446132e2e,2020-10-03 18:50:00.000000000
JnvMpmMJB,e16cf86f85,JnBV5twSI,357c480dec,2020-10-03 19:10:00.000000000
