origin_id,origin_uid,id,uid,created_at
,75df997d10,JpMdutQ8C,75df997d10,2020-09-27 21:43:00.000000000
,377646509b,JpRv35Mwg,377646509b,2020-10-02 05:19:46.666666667
,e2639c691a,JpMgteeqj,e2639c691a,2020-10-03 14:49:18.888888889
JpMgteeqj,e2639c691a,JpMRt8zXl,b5408665e4,2020-10-03 15:56:41.000000000
,f7bad511b2,JpMDAAGgX,f7bad511b2,2020-10-03 16:59:26.666666667
JpMgteeqj,e2639c691a,JpMRJmsXr,4bcfe7acee,2020-10-03 17:14:00.000000000
JpMDAAGgX,f7bad511b2,JpNcUt8Ly,d615bb4335,2020-10-03 17:44:00.000000000
,c63958d792,JpM5dwtaH,c63958d792,2020-10-03 17:50:20.000000000
JpM5dwtaH,c63958d792,JpNiO2Vnh,47e7197f12,2020-10-03 18:08:00.000000000
JpMdutQ8C,75df997d10,JpNsL3i4A,5d3ad8f91b,2020-10-03 18:46:00.000000000
JpM5dwtaH,c63958d792,JpNxn12J0,f9cacccecf,2020-10-03 18:59:00.000000000
JpM5dwtaH,c63958d792,JpNDg2xGt,3d62eca225,2020-10-03 19:23:00.000000000
,6842468176,JpNHGtLTc,6842468176,2020-10-03 19:41:00.000000000
JpNHGtLTc,6842468176,JpNIOtqiu,1f16dd8af8,2020-10-03 19:43:00.000000000
JpNHGtLTc,6842468176,JpNIQAOV8,1f16dd8af8,2020-10-03 19:44:00.000000000
JpNHGtLTc,6842468176,JpNIS7TD8,1f16dd8af8,2020-10-03 19:44:00.000000000
JpNHGtLTc,6842468176,JpNJx7Q8I,e3f6cd9413,2020-10-03 19:44:00.000000000
JpM5dwtaH,c63958d792,JpNJvpLFh,45f30d9414,2020-10-03 19:45:00.000000000
JpNHGtLTc,6842468176,JpNJylZB4,e3f6cd9413,2020-10-03 19:46:00.000000000
JpNHGtLTc,6842468176,JpNJuawGP,e3f6cd9413,2020-10-03 19:47:00.000000000
JpM5dwtaH,c63958d792,JpNJEdmL2,dc35426fc4,2020-10-03 19:49:00.000000000
JpMdutQ8C,75df997d10,JpNKQot0L,07db0f9e7f,2020-10-03 19:53:00.000000000
JpM5dwtaH,c63958d792,JpNMorDDL,78caa5fe6f,2020-10-03 19:56:00.000000000
JpNHGtLTc,6842468176,JpNNz73tI,03269f90bd,2020-10-03 20:00:00.000000000
JpNHGtLTc,6842468176,JpNNu6LeS,03269f90bd,2020-10-03 20:00:00.000000000
JpNHGtLTc,6842468176,JpNNx44JS,03269f90bd,2020-10-03 20:01:00.000000000
JpMdutQ8C,75df997d10,JpNOnBtHj,880f724ad3,2020-10-03 20:03:00.000000000
JpMdutQ8C,75df997d10,JpNPNa3ny,4bff3f9d10,2020-10-03 20:10:00.000000000
JpM5dwtaH,c63958d792,JpNPZfMRq,eadec5cb2d,2020-10-03 20:11:00.000000000
JpM5dwtaH,c63958d792,JpNQwnEA6,d20bd6ae20,2020-10-03 20:13:00.000000000
JpM5dwtaH,c63958d792,JpNUd22wl,5cc41a652e,2020-10-03 20:30:00.000000000
JpM5dwtaH,c63958d792,JpNW8nw61,19c0dcd8e4,2020-10-03 20:35:00.000000000
JpMDAAGgX,f7bad511b2,JpNVXc5EP,a42ec7449d,2020-10-03 20:36:00.000000000
JpMgteeqj,e2639c691a,JpNWzAIU9,83ecf42cd6,2020-10-03 20:36:00.000000000
,180380fbe6,JpNWrC04I,180380fbe6,2020-10-03 20:38:00.000000000
JpM5dwtaH,c63958d792,JpNXMkdQ1,3058842313,2020-10-03 20:47:00.000000000
JpMDAAGgX,f7bad511b2,JpNYqzJZ0,2a6c2488d4,2020-10-03 20:51:00.000000000
JpM5dwtaH,c63958d792,JpNYj8ix8,3e79d22c4b,2020-10-03 20:52:00.000000000
JpM5dwtaH,c63958d792,JpNZ0DPWj,819b642c17,2020-10-03 20:54:00.000000000
JpM5dwtaH,c63958d792,JpO0L6Pm2,3ab4598763,2020-10-03 21:07:00.000000000
JpMDAAGgX,f7bad511b2,JpO1wztQF,fba03e0bef,2020-10-03 21:12:00.000000000
JpM5dwtaH,c63958d792,JpO501Hdl,348609a621,2020-10-03 21:32:00.000000000
JpM5dwtaH,c63958d792,JpO5nl20Z,9365bebea8,2020-10-03 21:34:00.000000000
JpM5dwtaH,c63958d792,JpO5Bfwnx,d1184eb535,2020-10-03 21:35:00.000000000
JpMDAAGgX,f7bad511b2,JpO74inPa,420b52b40b,2020-10-03 21:41:00.000000000
JpMDAAGgX,f7bad511b2,JpO6Rg6EB,3c663c8e06,2020-10-03 21:43:00.000000000
JpM5dwtaH,c63958d792,JpO7jBYak,1382b520e3,2020-10-03 21:45:00.000000000
JpMdutQ8C,75df997d10,JpO8ooVwP,cad147ab26,2020-10-03 21:50:00.000000000
JpMdutQ8C,75df997d10,JpO9ng8Fl,35f367435f,2020-10-03 21:59:00.000000000
JpM5dwtaH,c63958d792,JpO9rcdQB,214974df83,2020-10-03 22:00:00.000000000
JpM5dwtaH,c63958d792,JpOaij4xS,db125a0550,2020-10-03 22:03:00.000000000
JpM5dwtaH,c63958d792,JpOaPFbI1,2aa94f60ee,2020-10-03 22:06:00.000000000
JpM5dwtaH,c63958d792,JpOaTwSWr,227acae3f8,2020-10-03 22:08:00.000000000
JpM5dwtaH,c63958d792,JpOcKuMtP,efb3959ec9,2020-10-03 22:16:00.000000000
JpM5dwtaH,c63958d792,JpOdEp1WZ,d1dea18974,2020-10-03 22:26:00.000000000
JpM5dwtaH,c63958d792,JpOh5mvBE,1dd79cec2e,2020-10-03 22:35:00.000000000
JpM5dwtaH,c63958d792,JpOhO5kwk,47ad2e8bbc,2020-10-03 22:38:00.000000000
,ca12cf4339,JpNfSkfgh,ca12cf4339,2020-10-03 22:42:20.000000000
JpM5dwtaH,c63958d792,JpOjvfOI1,8a4f53fa8f,2020-10-03 22:48:00.000000000
JpM5dwtaH,c63958d792,JpOjvbqvo,987fba933e,2020-10-03 22:48:00.000000000
JpMDAAGgX,f7bad511b2,JpOlND3bS,fda4d0714c,2020-10-03 22:59:00.000000000
JpMDAAGgX,f7bad511b2,JpOlvES9w,fda4d0714c,2020-10-03 22:59:00.000000000
JpM5dwtaH,c63958d792,JpOmC9XoQ,4e57229708,2020-10-03 23:02:00.000000000
JpM5dwtaH,c63958d792,JpOnufvwu,12b4c7eda8,2020-10-03 23:04:00.000000000
JpM5dwtaH,c63958d792,JpOnuApyL,689031027d,2020-10-03 23:05:00.000000000
JpM5dwtaH,c63958d792,JpOoZnyny,cf0c20d960,2020-10-03 23:09:00.000000000
,39e106c5d8,JpMUwvUPT,39e106c5d8,2020-10-03 23:11:00.000000000
JpM5dwtaH,c63958d792,JpOpk2ySh,9254d37101,2020-10-03 23:11:00.000000000
JpM5dwtaH,c63958d792,JpOpLdAlT,c2f14ae8fb,2020-10-03 23:12:00.000000000
JpMUwvUPT,39e106c5d8,JpOpnvLan,7d4ca1e843,2020-10-03 23:12:00.000000000
JpM5dwtaH,c63958d792,JpOqghok2,707faaf35c,2020-10-03 23:17:00.000000000
JpM5dwtaH,c63958d792,JpOqz7JiG,65bd54ee29,2020-10-03 23:17:00.000000000
