origin_id,origin_uid,id,uid,created_at
,f43e37c9e0,JnwyrjPpB,f43e37c9e0,2020-10-02 22:00:13.333333334
,f94fc8644d,JnvF2e9ts,f94fc8644d,2020-10-03 15:29:00.000000000
,2056ef6a64,JnwxRzxEU,2056ef6a64,2020-10-03 15:32:38.888888889
JnwxRzxEU,2056ef6a64,JnwHtB4jo,5419b3b86e,2020-10-03 15:56:41.000000000
,0a45490fe4,JnvuxcJby,0a45490fe4,2020-10-03 17:07:53.333333334
,6b88cff584,Jnwk8i2YZ,6b88cff584,2020-10-03 17:23:06.666666667
,7598f45946,JnwFUCuGK,7598f45946,2020-10-03 17:25:13.333333334
JnwxRzxEU,2056ef6a64,JnwHVlA1U,6bcc357711,2020-10-03 17:30:00.000000000
,7434bde79c,JnwA8thv3,7434bde79c,2020-10-03 17:30:06.666666667
JnwA8thv3,7434bde79c,JnwJg3JtQ,a19e193806,2020-10-03 17:36:00.000000000
JnwFUCuGK,7598f45946,JnwJmBXxw,3d2aa871bf,2020-10-03 17:38:00.000000000
JnwFUCuGK,7598f45946,JnwJEkLxA,3597f74146,2020-10-03 17:42:00.000000000
JnwA8thv3,7434bde79c,JnwJJzm2i,825c5d79db,2020-10-03 17:44:00.000000000
,af4db0b7e7,JnwI1f55i,af4db0b7e7,2020-10-03 17:46:06.666666667
JnwA8thv3,7434bde79c,JnwK5c0N0,84d05a0095,2020-10-03 17:47:00.000000000
JnwA8thv3,7434bde79c,JnwKciz4W,46683da164,2020-10-03 17:49:00.000000000
,eb9543222a,JnwLwrk1a,eb9543222a,2020-10-03 17:57:53.333333334
JnwA8thv3,7434bde79c,JnwLhof2B,f2c37c92df,2020-10-03 17:59:00.000000000
JnwFUCuGK,7598f45946,JnwKXBo1f,1869c355f8,2020-10-03 17:59:00.000000000
JnwI1f55i,af4db0b7e7,JnwLpmYvQ,c5fb3849d3,2020-10-03 18:00:00.000000000
JnwA8thv3,7434bde79c,JnwLjq7Tn,1ca531a746,2020-10-03 18:00:00.000000000
JnwFUCuGK,7598f45946,JnwLo8PSe,959c001bbb,2020-10-03 18:04:00.000000000
,ee9e98138a,Jnwzw902I,ee9e98138a,2020-10-03 18:04:46.666666667
JnwI1f55i,af4db0b7e7,JnwM7mrEN,959c001bbb,2020-10-03 18:05:00.000000000
JnwA8thv3,7434bde79c,JnwM9olgp,a3d49b5767,2020-10-03 18:08:00.000000000
JnwA8thv3,7434bde79c,JnwMevbTl,ee7d56794d,2020-10-03 18:10:00.000000000
Jnwk8i2YZ,6b88cff584,JnwMprclq,84d05a0095,2020-10-03 18:11:00.000000000
JnwI1f55i,af4db0b7e7,JnwMBaYdg,ca4ba019b9,2020-10-03 18:13:00.000000000
Jnwzw902I,ee9e98138a,JnwMEbAyR,84d05a0095,2020-10-03 18:14:00.000000000
JnwLwrk1a,eb9543222a,JnwMQkEJn,dc59fd0f7c,2020-10-03 18:14:00.000000000
,6b88cff584,Jnv2vdbGs,6b88cff584,2020-10-03 18:14:26.666666667
JnwA8thv3,7434bde79c,JnwNsDPLU,4be269ed45,2020-10-03 18:18:00.000000000
JnwFUCuGK,7598f45946,JnwO2pb2C,6989f3f85c,2020-10-03 18:19:00.000000000
JnwI1f55i,af4db0b7e7,JnwNQjr89,3d2aa871bf,2020-10-03 18:24:00.000000000
Jnv2vdbGs,6b88cff584,JnwNY4Wg2,6b47de75e1,2020-10-03 18:25:00.000000000
,29fc6416bc,JnwhVoOxO,29fc6416bc,2020-10-03 18:25:13.333333334
JnwFUCuGK,7598f45946,JnwO59iKK,6989f3f85c,2020-10-03 18:26:00.000000000
JnwFUCuGK,7598f45946,JnwNXFobg,6989f3f85c,2020-10-03 18:26:00.000000000
JnwI1f55i,af4db0b7e7,JnwNXnOUW,aa4a4b4ac8,2020-10-03 18:26:00.000000000
JnwFUCuGK,7598f45946,JnwOegFc1,6989f3f85c,2020-10-03 18:28:00.000000000
JnwA8thv3,7434bde79c,JnwNX9wwv,95885a71c4,2020-10-03 18:28:00.000000000
JnwA8thv3,7434bde79c,JnwOtn0ZE,6bcd23cc1b,2020-10-03 18:29:00.000000000
JnwA8thv3,7434bde79c,JnwONpiD3,b52128b82a,2020-10-03 18:30:00.000000000
JnwxRzxEU,2056ef6a64,JnwOHxX1i,b52128b82a,2020-10-03 18:30:00.000000000
,0669506d71,JnwUVonxx,0669506d71,2020-10-03 18:30:33.333333334
Jnwzw902I,ee9e98138a,JnwOTCDQx,b52128b82a,2020-10-03 18:31:00.000000000
