origin_id,origin_uid,id,uid,created_at
,2847e56860,JnkeOD0B4,2847e56860,2020-09-27 21:43:00.000000000
,f7bad511b2,JniSXuj2h,f7bad511b2,2020-10-03 15:12:26.666666667
JniSXuj2h,f7bad511b2,JnmZ88aOo,de4fe0df23,2020-10-03 15:29:00.000000000
JniSXuj2h,f7bad511b2,Jnn0UiYtT,890474f3fe,2020-10-03 15:34:00.000000000
JniSXuj2h,f7bad511b2,Jnn2XD7pE,050dfe2186,2020-10-03 15:56:41.000000000
JniSXuj2h,f7bad511b2,Jnn3jgSnk,b703b30f78,2020-10-03 17:31:00.000000000
JniSXuj2h,f7bad511b2,Jnn6TbMCe,b89be01ef7,2020-10-03 17:38:00.000000000
,acf0d8dcc3,JnjTlx4tt,acf0d8dcc3,2020-10-03 17:40:00.000000000
JniSXuj2h,f7bad511b2,Jnn9q6cVa,f89700e82c,2020-10-03 17:40:00.000000000
JniSXuj2h,f7bad511b2,Jnnbne9uk,c935d64600,2020-10-03 17:42:00.000000000
JnjTlx4tt,acf0d8dcc3,Jnn9WeeKc,c74f7a8e30,2020-10-03 17:42:00.000000000
JniSXuj2h,f7bad511b2,JnnbBnYW1,bdd8ec4b48,2020-10-03 17:44:00.000000000
JnjTlx4tt,acf0d8dcc3,JnnbwlvG3,78bc89b119,2020-10-03 17:44:00.000000000
JnjTlx4tt,acf0d8dcc3,Jnncu322d,7fbd9bfbc3,2020-10-03 17:46:00.000000000
JniSXuj2h,f7bad511b2,JnncPnPfq,dc665ce6cb,2020-10-03 17:47:00.000000000
JnjTlx4tt,acf0d8dcc3,JnndWcDmK,c37306d87a,2020-10-03 17:48:00.000000000
JnjTlx4tt,acf0d8dcc3,JnnhkjpEe,e77eeda691,2020-10-03 17:56:00.000000000
JnjTlx4tt,acf0d8dcc3,Jnni2iRl7,1d1f443a61,2020-10-03 17:56:00.000000000
JnjTlx4tt,acf0d8dcc3,JnniM73ay,81a61f71b3,2020-10-03 17:56:00.000000000
JniSXuj2h,f7bad511b2,JnnjXDepc,cc06873986,2020-10-03 17:58:00.000000000
JniSXuj2h,f7bad511b2,JnnkVkJxl,64774bbe05,2020-10-03 17:58:00.000000000
JnjTlx4tt,acf0d8dcc3,JnniP4l72,ed43eac31b,2020-10-03 17:58:00.000000000
JniSXuj2h,f7bad511b2,JnnmUirbx,ac385ec189,2020-10-03 17:59:00.000000000
JnjTlx4tt,acf0d8dcc3,Jnnm5cq6r,60173b76f9,2020-10-03 17:59:00.000000000
JnjTlx4tt,acf0d8dcc3,JnnnYsIjY,5113ac6a36,2020-10-03 17:59:00.000000000
JnjTlx4tt,acf0d8dcc3,JnnpXrwhT,59efd59917,2020-10-03 18:00:00.000000000
JnjTlx4tt,acf0d8dcc3,Jnnrzlf5h,bc1b06659e,2020-10-03 18:01:00.000000000
JnjTlx4tt,acf0d8dcc3,JnnrQbU2I,3bae906ed1,2020-10-03 18:04:00.000000000
JnjTlx4tt,acf0d8dcc3,JnnskywKC,1bdcfa016c,2020-10-03 18:04:00.000000000
JnjTlx4tt,acf0d8dcc3,JnnsJ7nIH,3d1ce52659,2020-10-03 18:04:00.000000000
