origin_id,origin_uid,id,uid,created_at
,89999a6403,JnXvTzsf0,89999a6403,2020-10-03 18:07:26.666666667
JnXvTzsf0,89999a6403,JnXwDlpLY,7f8913754b,2020-10-03 18:08:00.000000000
JnXvTzsf0,89999a6403,JnXwADwOT,2536c5dcf4,2020-10-03 18:08:00.000000000
JnXvTzsf0,89999a6403,JnXwF5HR2,5421acfdaf,2020-10-03 18:09:00.000000000
JnXvTzsf0,89999a6403,JnXwD2Kpr,c7efdbc1b5,2020-10-03 18:09:00.000000000
JnXvTzsf0,89999a6403,JnXwyCJRO,4dc91bbb34,2020-10-03 18:10:00.000000000
JnXvTzsf0,89999a6403,JnXwRfRCZ,07f7ca4170,2020-10-03 18:11:00.000000000
JnXvTzsf0,89999a6403,JnXwV393t,dc4c740e8d,2020-10-03 18:11:00.000000000
JnXvTzsf0,89999a6403,JnXwMuXCJ,a9ec0a334f,2020-10-03 18:12:00.000000000
JnXvTzsf0,89999a6403,JnXwHvMXx,3a93758d3c,2020-10-03 18:12:00.000000000
JnXvTzsf0,89999a6403,JnXwJdSHy,458d62b2fa,2020-10-03 18:13:00.000000000
JnXvTzsf0,89999a6403,JnXwVqelc,e5423938d0,2020-10-03 18:13:00.000000000
JnXvTzsf0,89999a6403,JnXwI5ddw,1affef24df,2020-10-03 18:13:00.000000000
JnXvTzsf0,89999a6403,JnXwRxsCA,966b224464,2020-10-03 18:14:00.000000000
JnXvTzsf0,89999a6403,JnXwGAlWf,4ae784c3d3,2020-10-03 18:14:00.000000000
JnXvTzsf0,89999a6403,JnXwKapax,345e22e6c8,2020-10-03 18:15:00.000000000
JnXvTzsf0,89999a6403,JnXwKapwB,6944bcc06b,2020-10-03 18:15:00.000000000
JnXvTzsf0,89999a6403,JnXwT1fzn,6505a130bc,2020-10-03 18:16:00.000000000
JnXvTzsf0,89999a6403,JnXxlocQ7,019b20fc16,2020-10-03 18:16:00.000000000
JnXvTzsf0,89999a6403,JnXx6hRQ8,f21b0737df,2020-10-03 18:17:00.000000000
JnXvTzsf0,89999a6403,JnXBQiIU2,232252ee87,2020-10-03 18:18:00.000000000
JnXvTzsf0,89999a6403,JnXyrjO5K,85fc8dd052,2020-10-03 18:18:00.000000000
JnXvTzsf0,89999a6403,JnXx83eyB,544a6f41e7,2020-10-03 18:18:00.000000000
JnXvTzsf0,89999a6403,JnXCNqL7U,88431434b0,2020-10-03 18:22:00.000000000
JnXvTzsf0,89999a6403,JnXGYk5qb,af65469111,2020-10-03 18:23:00.000000000
JnXvTzsf0,89999a6403,JnXI3ANnL,8559946152,2020-10-03 18:25:00.000000000
JnXvTzsf0,89999a6403,JnXJxuHTz,4fbbfb372a,2020-10-03 18:26:00.000000000
,761b841946,JnXLxEmsd,761b841946,2020-10-03 18:26:00.000000000
JnXvTzsf0,89999a6403,JnXPjnqdC,c2e78388ef,2020-10-03 18:28:00.000000000
JnXLxEmsd,761b841946,JnXMnFQgi,6f8a7e70c1,2020-10-03 18:28:00.000000000
JnXLxEmsd,761b841946,JnXTTji0r,dd5dd791f5,2020-10-03 18:36:00.000000000
JnXvTzsf0,89999a6403,JnXUl5Zng,08e2caecdf,2020-10-03 18:40:00.000000000
JnXLxEmsd,761b841946,JnXUHAw60,cb8fa8d839,2020-10-03 18:40:00.000000000
,d7f3e402fe,JnXUYFtFn,d7f3e402fe,2020-10-03 18:40:00.000000000
JnXUYFtFn,d7f3e402fe,JnXVXiqF0,2f13e43990,2020-10-03 18:41:00.000000000
JnXLxEmsd,761b841946,JnXW73Bz5,b6f2a8006f,2020-10-03 18:41:00.000000000
JnXUYFtFn,d7f3e402fe,JnXWXDcmh,aeec70efca,2020-10-03 18:41:00.000000000
JnXUYFtFn,d7f3e402fe,JnXXSlb7z,53a1d172dc,2020-10-03 18:42:00.000000000
JnXLxEmsd,761b841946,JnY0ttf9j,0b8c7f63cf,2020-10-03 18:46:00.000000000
JnXLxEmsd,761b841946,JnY0nueFx,c55c55135c,2020-10-03 18:47:00.000000000
JnXLxEmsd,761b841946,JnY0kvMo5,c55c55135c,2020-10-03 18:47:00.000000000
JnXUYFtFn,d7f3e402fe,JnY2GxtLk,911354e708,2020-10-03 18:50:00.000000000
JnXLxEmsd,761b841946,JnY0FwOyY,0b8c7f63cf,2020-10-03 18:50:00.000000000
JnXLxEmsd,761b841946,JnYTW2nCt,b4e7412236,2020-10-03 18:50:00.000000000
JnXvTzsf0,89999a6403,Jo0HdchXp,611e497c91,2020-10-03 18:51:00.000000000
JnXvTzsf0,89999a6403,Jo0FSt0gG,a22304a495,2020-10-03 18:51:00.000000000
JnXvTzsf0,89999a6403,Jo20I8gyp,8fb96afb00,2020-10-03 18:51:00.000000000
JnXvTzsf0,89999a6403,Jo0FQ57U3,daa42cc67d,2020-10-03 18:51:00.000000000
JnXvTzsf0,89999a6403,Jo0ErdGKM,035099a0aa,2020-10-03 18:51:00.000000000
JnXvTzsf0,89999a6403,Jo0A9BZDf,8c5f544349,2020-10-03 18:51:00.000000000
JnXvTzsf0,89999a6403,JnZTrEpQh,323affdbaf,2020-10-03 18:51:00.000000000
JnXvTzsf0,89999a6403,JnZgYv6qy,9006c5f1f7,2020-10-03 18:51:00.000000000
Jo3jSCrmI,e3a5e6d401,Jo3Qvg58e,dd34a07d74,2020-10-03 18:52:00.000000000
,e3a5e6d401,Jo3jSCrmI,e3a5e6d401,2020-10-03 18:52:00.000000000
Jo3jSCrmI,e3a5e6d401,Jo63f0FB1,e175693b2e,2020-10-03 18:53:00.000000000
Jo3jSCrmI,e3a5e6d401,Jo5On1eyL,6e879809f5,2020-10-03 18:53:00.000000000
,132f29ab18,Jo4NnyjKu,132f29ab18,2020-10-03 18:55:53.333333334
JnXLxEmsd,761b841946,Jo73XESnD,ce53860d28,2020-10-03 18:56:00.000000000
Jo3jSCrmI,e3a5e6d401,Jo8n403KK,5e6beac74f,2020-10-03 18:56:00.000000000
JnXUYFtFn,d7f3e402fe,Jo70ssEG7,53a1d172dc,2020-10-03 18:56:00.000000000
Jo4NnyjKu,132f29ab18,JocMtf4Rh,f2efff1f14,2020-10-03 18:57:00.000000000
Jo4NnyjKu,132f29ab18,Jod4vnwPq,def18c1443,2020-10-03 18:57:00.000000000
JohguqOCg,eff6326359,JoisKvxDW,013c4e6df8,2020-10-03 18:58:00.000000000
JohguqOCg,eff6326359,Joi9mpGdd,3426151ca9,2020-10-03 18:58:00.000000000
JohguqOCg,eff6326359,JohVXi8je,fad46b2ff3,2020-10-03 18:58:00.000000000
,eff6326359,JohguqOCg,eff6326359,2020-10-03 18:58:00.000000000
JohguqOCg,eff6326359,JolC4p8bG,6e53ec917e,2020-10-03 18:59:00.000000000
JohguqOCg,eff6326359,JolBycH8c,571379338b,2020-10-03 18:59:00.000000000
JohguqOCg,eff6326359,Jomfii2mn,319b9260b0,2020-10-03 19:00:00.000000000
JohguqOCg,eff6326359,Jome2wRJ8,5290a478be,2020-10-03 19:00:00.000000000
JohguqOCg,eff6326359,JonZFqhjM,9adaabdd12,2020-10-03 19:00:00.000000000
JohguqOCg,eff6326359,Jomi2vgUu,10214b93ca,2020-10-03 19:00:00.000000000
JohguqOCg,eff6326359,Jovz3in2i,5d90dab725,2020-10-03 19:03:00.000000000
JohguqOCg,eff6326359,JorqwsUFs,ce528b8320,2020-10-03 19:03:00.000000000
JohguqOCg,eff6326359,JooWMrKXn,eb68667849,2020-10-03 19:03:00.000000000
JohguqOCg,eff6326359,JoyrEeCFi,0194e1de24,2020-10-03 19:03:00.000000000
JohguqOCg,eff6326359,JowxV4qus,e17048039f,2020-10-03 19:03:00.000000000
JohguqOCg,eff6326359,JoA9p0DEf,571379338b,2020-10-03 19:04:00.000000000
JohguqOCg,eff6326359,JoBewodYm,474cf9ef67,2020-10-03 19:04:00.000000000
Jo4NnyjKu,132f29ab18,JoEqN97cS,d8e8ca1ad9,2020-10-03 19:04:00.000000000
Jo4NnyjKu,132f29ab18,JoA2lCruz,25389f9a3f,2020-10-03 19:04:00.000000000
Jo4NnyjKu,132f29ab18,JoDjJoS2w,657e38b5a0,2020-10-03 19:04:00.000000000
Jo4NnyjKu,132f29ab18,JoETG9WL3,c39433d5c3,2020-10-03 19:05:00.000000000
JohguqOCg,eff6326359,JoEAGw79m,571379338b,2020-10-03 19:05:00.000000000
Jo4NnyjKu,132f29ab18,JoJggBVtv,ade593ce34,2020-10-03 19:06:00.000000000
Jo4NnyjKu,132f29ab18,JoK8Ry4AA,24e0e0c95e,2020-10-03 19:06:00.000000000
Jo4NnyjKu,132f29ab18,JoFpZheIJ,f2efff1f14,2020-10-03 19:06:00.000000000
Jo4NnyjKu,132f29ab18,JoF3OB7vZ,33ffdad9fb,2020-10-03 19:06:00.000000000
Jo4NnyjKu,132f29ab18,JoMUPd5Nu,903ef3296a,2020-10-03 19:07:00.000000000
Jo4NnyjKu,132f29ab18,JoMnJi8EQ,3f7ce16116,2020-10-03 19:07:00.000000000
Jo4NnyjKu,132f29ab18,JoNdHCrpp,6c1aac9ffc,2020-10-03 19:09:00.000000000
Jo4NnyjKu,132f29ab18,JoNCJA8FG,30101a223d,2020-10-03 19:09:00.000000000
JohguqOCg,eff6326359,JoPeVp90e,f3ea8f5b94,2020-10-03 19:09:00.000000000
