origin_id,origin_uid,id,uid,created_at
,59afbac0f1,JpjFXB0UX,59afbac0f1,2020-10-03 17:52:53.333333334
JpjFXB0UX,59afbac0f1,JpkhW9oAT,c8a7f5b3f7,2020-10-03 18:45:00.000000000
,434059c0f2,JppmeDaIW,434059c0f2,2020-10-03 18:45:33.333333334
,434059c0f2,Jpkvd3WNv,434059c0f2,2020-10-03 18:51:00.000000000
,3f079dbdb5,JppoBvV7d,3f079dbdb5,2020-10-03 18:59:06.666666667
Jpkvd3WNv,434059c0f2,Jplc5wV5h,47e8bb67c1,2020-10-03 19:03:00.000000000
Jpkvd3WNv,434059c0f2,JpldC6xRk,2ddc65590f,2020-10-03 19:04:00.000000000
JplEob12k,a5c5042b6d,JplEv4kEy,add9d80f6d,2020-10-03 19:13:00.000000000
,a5c5042b6d,JplEob12k,a5c5042b6d,2020-10-03 19:13:00.000000000
JplEob12k,a5c5042b6d,JplFsovwr,314fce4a44,2020-10-03 19:15:00.000000000
JplEob12k,a5c5042b6d,JplF787qL,24a8607a0b,2020-10-03 19:15:00.000000000
JplEob12k,a5c5042b6d,JplEVhMs0,568a36c663,2020-10-03 19:15:00.000000000
JplEob12k,a5c5042b6d,JplEUqJCr,b0cc4b7f2d,2020-10-03 19:15:00.000000000
JplEob12k,a5c5042b6d,JplFuvU41,c17a29d62c,2020-10-03 19:16:00.000000000
JplEob12k,a5c5042b6d,JplFbgfoO,940c72e335,2020-10-03 19:17:00.000000000
JplEob12k,a5c5042b6d,JplF81mOf,b498e2a77a,2020-10-03 19:18:00.000000000
JplEob12k,a5c5042b6d,JplFa3ees,c795fe05c5,2020-10-03 19:19:00.000000000
JplEob12k,a5c5042b6d,JplFd3PF8,73bd5671cc,2020-10-03 19:19:00.000000000
JplEob12k,a5c5042b6d,JplFesZgl,e21c52a5bf,2020-10-03 19:19:00.000000000
JplEob12k,a5c5042b6d,JplFreNGG,b9229503ae,2020-10-03 19:22:00.000000000
