origin_id,origin_uid,id,uid,created_at
,a7f54094a9,JqGjdy7FT,a7f54094a9,2020-10-03 18:18:00.000000000
JqGjdy7FT,a7f54094a9,JqH3EiBjb,a7f54094a9,2020-10-03 18:18:00.000000000
JqGjdy7FT,a7f54094a9,JqH6Duulq,a78e1761b0,2020-10-03 18:18:00.000000000
JqGjdy7FT,a7f54094a9,JqIyma1E2,a7f54094a9,2020-10-03 18:19:00.000000000
JqGjdy7FT,a7f54094a9,JqNxKmXLt,646684bac6,2020-10-03 18:19:00.000000000
,b08512dbda,JrAHCCeDp,b08512dbda,2020-10-03 18:28:00.000000000
JrAHCCeDp,b08512dbda,JrBNn5RYd,2048eb7fb4,2020-10-03 18:36:00.000000000
JrAHCCeDp,b08512dbda,JrBOV5I5f,b4d0f325ab,2020-10-03 18:40:00.000000000
JrAHCCeDp,b08512dbda,JrBQ4Bakc,5ff21559fe,2020-10-03 18:42:00.000000000
JrAHCCeDp,b08512dbda,JrBRLdAOX,357c480dec,2020-10-03 18:42:00.000000000
JrAHCCeDp,b08512dbda,JrBTHgbNE,0075290d1a,2020-10-03 18:43:00.000000000
JrAHCCeDp,b08512dbda,JrBUCzyeh,3441080a49,2020-10-03 18:44:00.000000000
JrAHCCeDp,b08512dbda,JrBXs76th,88d5f7db77,2020-10-03 18:46:00.000000000
JrAHCCeDp,b08512dbda,JrC0pAWwt,26b220b909,2020-10-03 18:50:00.000000000
JrAHCCeDp,b08512dbda,JrCdj7G2y,7742fdd63a,2020-10-03 18:56:00.000000000
JrAHCCeDp,b08512dbda,JrCeesacQ,0bbf5fb13f,2020-10-03 18:57:00.000000000
JrAHCCeDp,b08512dbda,JrCvQ1gm9,6f6579c1cd,2020-10-03 19:06:00.000000000
JrAHCCeDp,b08512dbda,JrCAqi01a,8868a46e24,2020-10-03 19:13:00.000000000
JrAHCCeDp,b08512dbda,JrCEz7fmo,717887e6d1,2020-10-03 19:15:00.000000000
JrAHCCeDp,b08512dbda,JrCIymkC4,2581a891e2,2020-10-03 19:22:00.000000000
JrAHCCeDp,b08512dbda,JrCY2pwOO,b68139a7ce,2020-10-03 19:25:00.000000000
JrAHCCeDp,b08512dbda,JrD7FE6Jn,6365f3db0d,2020-10-03 19:29:00.000000000
JrAHCCeDp,b08512dbda,JrDg8bkou,07808233ba,2020-10-03 19:32:00.000000000
JrAHCCeDp,b08512dbda,JrDDicn8b,05dafa57b2,2020-10-03 19:35:00.000000000
JrAHCCeDp,b08512dbda,JrDLHaEwI,51b14eddd2,2020-10-03 19:37:00.000000000
JrAHCCeDp,b08512dbda,JrGptwelY,19d475d861,2020-10-03 19:39:00.000000000
,a7f54094a9,JrS2msZQ1,a7f54094a9,2020-10-03 19:48:06.666666667
JrAHCCeDp,b08512dbda,JrS9qCuqW,51b14eddd2,2020-10-03 19:49:00.000000000
JrS2msZQ1,a7f54094a9,JrV965Al0,1b73a1b449,2020-10-03 19:49:00.000000000
JrS2msZQ1,a7f54094a9,JrVq6rEtX,716737e43c,2020-10-03 19:50:00.000000000
JrS2msZQ1,a7f54094a9,JrVyxpBVB,bb128ac254,2020-10-03 19:50:00.000000000
JrS2msZQ1,a7f54094a9,JrVVbED28,a7f54094a9,2020-10-03 19:50:00.000000000
JrS2msZQ1,a7f54094a9,JrYDh1h7n,646684bac6,2020-10-03 19:52:00.000000000
JrS2msZQ1,a7f54094a9,Js10ZyjLE,f8ebe6cd96,2020-10-03 19:53:00.000000000
JrS2msZQ1,a7f54094a9,JsjJ8wyWt,a7f54094a9,2020-10-03 19:55:00.000000000
JrS2msZQ1,a7f54094a9,JsrZfryYZ,a7f54094a9,2020-10-03 19:55:00.000000000
JrS2msZQ1,a7f54094a9,JstT9xKHN,a57ca6f8f0,2020-10-03 19:56:00.000000000
JrS2msZQ1,a7f54094a9,JsEobdx47,a7f54094a9,2020-10-03 19:57:00.000000000
JrS2msZQ1,a7f54094a9,JsGzvrKIr,a7f54094a9,2020-10-03 19:57:00.000000000
JrS2msZQ1,a7f54094a9,JsGMguKgP,b3ebf79074,2020-10-03 19:57:00.000000000
JrS2msZQ1,a7f54094a9,JsSyg3eLy,8ccbbf3070,2020-10-03 19:58:00.000000000
JrS2msZQ1,a7f54094a9,JsXIKoT7B,8f7072f679,2020-10-03 19:59:00.000000000
JrS2msZQ1,a7f54094a9,Jzdsd1Py3,a7f54094a9,2020-10-03 20:24:00.000000000
