origin_id,origin_uid,id,uid,created_at
,f70cd01c1b,GzMmRw25O,f70cd01c1b,2020-10-03 15:44:45.555555556
GzMmRw25O,f70cd01c1b,GzMrwg7It,61debf2c67,2020-10-03 15:56:41.000000000
GzMmRw25O,f70cd01c1b,GzMs2qvzV,61debf2c67,2020-10-03 17:14:00.000000000
GzMmRw25O,f70cd01c1b,GzMsnpoG0,61debf2c67,2020-10-03 17:30:00.000000000
GzMmRw25O,f70cd01c1b,GzMsL4Mfo,61debf2c67,2020-10-03 17:31:00.000000000
GzMmRw25O,f70cd01c1b,GzMtwk3B3,61debf2c67,2020-10-03 17:34:00.000000000
GzMmRw25O,f70cd01c1b,GzMugqb7L,61debf2c67,2020-10-03 17:36:00.000000000
GzMmRw25O,f70cd01c1b,GzMBF1wfU,61debf2c67,2020-10-03 17:38:00.000000000
GzMmRw25O,f70cd01c1b,GzMBUo5Y8,61debf2c67,2020-10-03 17:40:00.000000000
GzMmRw25O,f70cd01c1b,GzNxHwhvl,61debf2c67,2020-10-03 17:42:00.000000000
GzMmRw25O,f70cd01c1b,GzP5sgPDz,61debf2c67,2020-10-03 17:42:00.000000000
GzMmRw25O,f70cd01c1b,GA1w2iaPI,61debf2c67,2020-10-03 17:44:00.000000000
GzMmRw25O,f70cd01c1b,GzSEDqTd8,61debf2c67,2020-10-03 17:44:00.000000000
GzMmRw25O,f70cd01c1b,GA7UYCc1J,61debf2c67,2020-10-03 17:47:00.000000000
GzMmRw25O,f70cd01c1b,GAbOPnHJ9,61debf2c67,2020-10-03 17:48:00.000000000
GzMmRw25O,f70cd01c1b,GAbQ12e2N,61debf2c67,2020-10-03 17:49:00.000000000
GzMmRw25O,f70cd01c1b,GAflJmk0K,61debf2c67,2020-10-03 17:56:00.000000000
GzMmRw25O,f70cd01c1b,GAhghqOay,61debf2c67,2020-10-03 17:56:00.000000000
GzMmRw25O,f70cd01c1b,GAoXGk05b,61debf2c67,2020-10-03 17:56:00.000000000
GzMmRw25O,f70cd01c1b,GAvaW4NMe,61debf2c67,2020-10-03 17:58:00.000000000
GzMmRw25O,f70cd01c1b,GAvbClm49,61debf2c67,2020-10-03 17:58:00.000000000
GzMmRw25O,f70cd01c1b,GAEc7jZ0x,61debf2c67,2020-10-03 17:58:00.000000000
GzMmRw25O,f70cd01c1b,GAFCYqsz4,61debf2c67,2020-10-03 17:58:00.000000000
GzMmRw25O,f70cd01c1b,GANrwbKAc,61debf2c67,2020-10-03 17:59:00.000000000
GzMmRw25O,f70cd01c1b,GAJOlE98j,61debf2c67,2020-10-03 17:59:00.000000000
GzMmRw25O,f70cd01c1b,GAFIKimeT,61debf2c67,2020-10-03 17:59:00.000000000
GzMmRw25O,f70cd01c1b,GAWjtCHPc,61debf2c67,2020-10-03 18:00:00.000000000
,81dc0c0d2d,Jn9h3zS49,81dc0c0d2d,2020-10-03 18:08:26.666666667
Jn9h3zS49,81dc0c0d2d,Jn9tI6Qvk,04450c4505,2020-10-03 18:09:00.000000000
Jn9h3zS49,81dc0c0d2d,Jn9vga2z3,8f39ae216b,2020-10-03 18:09:00.000000000
Jn9h3zS49,81dc0c0d2d,Jn9vSdN1E,82d885f911,2020-10-03 18:10:00.000000000
Jn9h3zS49,81dc0c0d2d,Jn9EOx9eG,2b378a4981,2020-10-03 18:11:00.000000000
Jn9h3zS49,81dc0c0d2d,Jna5rarzx,4acb11413f,2020-10-03 18:11:00.000000000
Jn9h3zS49,81dc0c0d2d,JnaWpwMQ0,d66c181ca8,2020-10-03 18:12:00.000000000
Jn9h3zS49,81dc0c0d2d,JnccRqkQr,23ceaec08c,2020-10-03 18:12:00.000000000
Jn9h3zS49,81dc0c0d2d,JnhLFDxF2,0b92ebc2c7,2020-10-03 18:13:00.000000000
Jn9h3zS49,81dc0c0d2d,JndBWmrUc,e60251a7b3,2020-10-03 18:13:00.000000000
Jn9h3zS49,81dc0c0d2d,JncMQiJcf,b7fb2dc784,2020-10-03 18:13:00.000000000
Jn9h3zS49,81dc0c0d2d,JnhUMn0e2,59c3454350,2020-10-03 18:14:00.000000000
Jn9h3zS49,81dc0c0d2d,JnhWcqnCW,ba59778ae4,2020-10-03 18:14:00.000000000
Jn9h3zS49,81dc0c0d2d,JniyzDZkE,6ef511ff35,2020-10-03 18:15:00.000000000
Jn9h3zS49,81dc0c0d2d,JniKazUIA,37d5b48155,2020-10-03 18:15:00.000000000
Jn9h3zS49,81dc0c0d2d,JniNUkqAb,8df15b6669,2020-10-03 18:16:00.000000000
Jn9h3zS49,81dc0c0d2d,Jnnrrkj2h,285e576885,2020-10-03 18:16:00.000000000
,81dc0c0d2d,JnWkpo2tU,81dc0c0d2d,2020-10-03 18:17:33.333333334
