origin_id,origin_uid,id,uid,created_at
,e0b44743c7,Jw83Y1Be1,e0b44743c7,2020-09-27 06:01:26.666666667
Jw83Y1Be1,e0b44743c7,Jw8sdg105,39f95151d4,2020-09-27 21:43:00.000000000
Jw83Y1Be1,e0b44743c7,JwhwbvCCi,2a0af28d00,2020-10-03 15:34:00.000000000
,0b30feb707,Jwioa36y7,0b30feb707,2020-10-03 17:40:53.333333334
Jw83Y1Be1,e0b44743c7,JwikcsA8D,7df9df3167,2020-10-03 17:42:00.000000000
Jwioa36y7,0b30feb707,Jwis3akTh,20304c8187,2020-10-03 17:44:00.000000000
Jwioa36y7,0b30feb707,JwivV4yw8,c759f1da33,2020-10-03 17:47:00.000000000
Jwioa36y7,0b30feb707,JwiAYgFzO,82fb610358,2020-10-03 17:49:00.000000000
Jw83Y1Be1,e0b44743c7,Jwjmzkgwx,26a12ac94c,2020-10-03 18:04:00.000000000
Jwioa36y7,0b30feb707,JwjsdgsTW,9eec975679,2020-10-03 18:05:00.000000000
Jwioa36y7,0b30feb707,Jwjtk8Bt3,c7b5a8f391,2020-10-03 18:07:00.000000000
Jwioa36y7,0b30feb707,Jwjzyzk3u,ab56d9ec5a,2020-10-03 18:08:00.000000000
Jwioa36y7,0b30feb707,JwjwKwDrV,895a523fee,2020-10-03 18:08:00.000000000
Jw83Y1Be1,e0b44743c7,JwjBftlyd,0a732a846d,2020-10-03 18:09:00.000000000
Jw83Y1Be1,e0b44743c7,JwjHDuepe,5d49c9842b,2020-10-03 18:10:00.000000000
Jwioa36y7,0b30feb707,JwjJR6Oby,28f0936212,2020-10-03 18:11:00.000000000
Jwioa36y7,0b30feb707,JwjIuju9b,dc1017e491,2020-10-03 18:11:00.000000000
Jwioa36y7,0b30feb707,JwjOBtGOq,86be825ade,2020-10-03 18:12:00.000000000
Jwioa36y7,0b30feb707,JwjNFeRy0,6a9b99aca6,2020-10-03 18:12:00.000000000
Jw83Y1Be1,e0b44743c7,JwjTJEWWa,e5f6d81ea4,2020-10-03 18:13:00.000000000
Jwioa36y7,0b30feb707,JwkehvTfx,9e53336d19,2020-10-03 18:16:00.000000000
Jwioa36y7,0b30feb707,JwkfC0SRA,536d79a267,2020-10-03 18:17:00.000000000
Jwioa36y7,0b30feb707,JwksUq2Z2,41b5e3d07f,2020-10-03 18:18:00.000000000
Jwioa36y7,0b30feb707,Jwl0gB80T,923c1cf9c9,2020-10-03 18:19:00.000000000
Jwioa36y7,0b30feb707,JwlqnA4mi,451c15f2f4,2020-10-03 18:23:00.000000000
,1992b09f04,JwkQ4xI6U,1992b09f04,2020-10-03 18:24:26.666666667
JwkQ4xI6U,1992b09f04,JwlFUzuWb,a562307249,2020-10-03 18:25:00.000000000
JwkQ4xI6U,1992b09f04,JwlGJ9Fry,e37385f8d0,2020-10-03 18:25:00.000000000
JwkQ4xI6U,1992b09f04,JwlUwx9w6,bd3bf089d7,2020-10-03 18:26:00.000000000
JwkQ4xI6U,1992b09f04,JwlUYAjjt,ca51512949,2020-10-03 18:26:00.000000000
JwkQ4xI6U,1992b09f04,JwlW7xDNA,b786c67bd8,2020-10-03 18:28:00.000000000
JwkQ4xI6U,1992b09f04,JwlXUCM67,38facedbb2,2020-10-03 18:28:00.000000000
JwkQ4xI6U,1992b09f04,JwlYV3iGG,cf108b2e91,2020-10-03 18:28:00.000000000
JwkQ4xI6U,1992b09f04,JwlZnlSJS,45ab2df095,2020-10-03 18:29:00.000000000
JwkQ4xI6U,1992b09f04,JwlZbij20,e4215ea09f,2020-10-03 18:29:00.000000000
JwkQ4xI6U,1992b09f04,JwlZmc8kO,67e86e65d4,2020-10-03 18:29:00.000000000
JwkQ4xI6U,1992b09f04,Jwm0m0ZOA,e49239cae5,2020-10-03 18:30:00.000000000
JwkQ4xI6U,1992b09f04,Jwm0ssCGk,f4ee5308b5,2020-10-03 18:30:00.000000000
JwkQ4xI6U,1992b09f04,Jwm0W3Y3F,f8420a4cac,2020-10-03 18:31:00.000000000
JwkQ4xI6U,1992b09f04,Jwm0CbBOv,65bc083857,2020-10-03 18:31:00.000000000
JwkQ4xI6U,1992b09f04,Jwm1j3y1e,0a41fa3fe4,2020-10-03 18:34:00.000000000
JwkQ4xI6U,1992b09f04,Jwm3uCVYc,84b470ecd6,2020-10-03 18:35:00.000000000
JwkQ4xI6U,1992b09f04,Jwm24mmQ3,78542e8f01,2020-10-03 18:35:00.000000000
JwkQ4xI6U,1992b09f04,Jwm1MDyGl,ec9d7c77dd,2020-10-03 18:35:00.000000000
JwkQ4xI6U,1992b09f04,JwptVAZhP,1822237e88,2020-10-03 18:36:00.000000000
JwkQ4xI6U,1992b09f04,JwmkTtu7o,7a6a59af71,2020-10-03 18:36:00.000000000
JwkQ4xI6U,1992b09f04,JwpYC12s0,3e07e35ffb,2020-10-03 18:40:00.000000000
JwkQ4xI6U,1992b09f04,JwpYCAdf6,a80d76a8de,2020-10-03 18:40:00.000000000
JwkQ4xI6U,1992b09f04,JwsAYeSrx,4734cb535b,2020-10-03 18:42:00.000000000
JwkQ4xI6U,1992b09f04,Jwrf9croO,2a940ee91f,2020-10-03 18:42:00.000000000
Jw83Y1Be1,e0b44743c7,JwsDM4k7F,a33b57c590,2020-10-03 18:42:00.000000000
Jw83Y1Be1,e0b44743c7,JwsEVfW7g,1a654fed04,2020-10-03 18:43:00.000000000
