origin_id,origin_uid,id,uid,created_at
,bb586ffeb8,JpzRk8oHS,bb586ffeb8,2020-09-27 06:09:46.666666667
JpzRk8oHS,bb586ffeb8,JpzTSpJnN,715f407ed4,2020-09-27 21:43:00.000000000
JpzRk8oHS,bb586ffeb8,JpA2e807G,fdab2c3fbf,2020-10-03 15:34:00.000000000
JpzRk8oHS,bb586ffeb8,JpA4r1gkp,fdab2c3fbf,2020-10-03 15:56:41.000000000
JpzRk8oHS,bb586ffeb8,JpA76rmvL,a186d87e67,2020-10-03 17:14:00.000000000
JpzRk8oHS,bb586ffeb8,JpA8CsGI9,015a2785b1,2020-10-03 17:30:00.000000000
JpzRk8oHS,bb586ffeb8,JpA9x8sA2,015a2785b1,2020-10-03 17:31:00.000000000
JpzRk8oHS,bb586ffeb8,JpAgyp1vF,0b39efe079,2020-10-03 17:34:00.000000000
JpzRk8oHS,bb586ffeb8,JpAjgeoVx,2cc83023b4,2020-10-03 17:36:00.000000000
JpzRk8oHS,bb586ffeb8,JpAkvEpRA,26fcabd5d6,2020-10-03 17:38:00.000000000
JpzRk8oHS,bb586ffeb8,JpAlPwGB2,015a2785b1,2020-10-03 17:40:00.000000000
JpzRk8oHS,bb586ffeb8,JpASw0RqE,fba656f472,2020-10-03 17:42:00.000000000
JpzRk8oHS,bb586ffeb8,JpAxChTfI,36ad121903,2020-10-03 17:42:00.000000000
JpzRk8oHS,bb586ffeb8,JpAZyoZUD,a186d87e67,2020-10-03 17:44:00.000000000
JpzRk8oHS,bb586ffeb8,JpBftq0oD,015a2785b1,2020-10-03 17:44:00.000000000
JpzRk8oHS,bb586ffeb8,JpBwKhRfY,3bab40c558,2020-10-03 17:46:00.000000000
,bb586ffeb8,JpCWvs6hP,bb586ffeb8,2020-10-03 17:46:53.333333334
JpzRk8oHS,bb586ffeb8,JpBKM9cqk,6632948daa,2020-10-03 17:47:00.000000000
JpCWvs6hP,bb586ffeb8,JpD1vaZHd,fdab2c3fbf,2020-10-03 17:48:00.000000000
JpCWvs6hP,bb586ffeb8,JpD3M6U45,fdab2c3fbf,2020-10-03 17:49:00.000000000
JpzRk8oHS,bb586ffeb8,JpDWjpHt5,a9e96df5d2,2020-10-03 17:56:00.000000000
JpzRk8oHS,bb586ffeb8,JpEOA9FCC,9eaa317a5c,2020-10-03 17:56:00.000000000
JpCWvs6hP,bb586ffeb8,JpEQ0xYNV,7c296c9408,2020-10-03 17:58:00.000000000
JpCWvs6hP,bb586ffeb8,JpEPSc8cm,7c296c9408,2020-10-03 17:58:00.000000000
JpCWvs6hP,bb586ffeb8,JpF2sE1PG,5656f809a2,2020-10-03 17:58:00.000000000
