origin_id,origin_uid,id,uid,created_at
,22c45dad0e,JpvHyEc9l,22c45dad0e,2020-10-03 17:38:13.333333334
JpvHyEc9l,22c45dad0e,JpvIW3dTO,54d100925d,2020-10-03 17:40:00.000000000
JpvHyEc9l,22c45dad0e,JpvKWaHbU,c4bfa5c290,2020-10-03 17:42:00.000000000
JpvHyEc9l,22c45dad0e,JpvKDzIH5,4774964381,2020-10-03 17:42:00.000000000
JpvHyEc9l,22c45dad0e,JpvKP44vm,64435758ae,2020-10-03 17:44:00.000000000
JpvHyEc9l,22c45dad0e,JpvMmir2T,59b90884da,2020-10-03 17:44:00.000000000
JpvHyEc9l,22c45dad0e,JpvMByGeL,ea96787223,2020-10-03 17:46:00.000000000
JpvHyEc9l,22c45dad0e,JpvMNqaZI,888384b3b8,2020-10-03 17:47:00.000000000
JpvHyEc9l,22c45dad0e,JpvPiy7rn,f9738bbb25,2020-10-03 17:48:00.000000000
JpvHyEc9l,22c45dad0e,JpvYT6770,000d9e59c2,2020-10-03 17:49:00.000000000
JpvHyEc9l,22c45dad0e,JpwgNzDIU,bf211fd7e0,2020-10-03 17:56:00.000000000
JpvHyEc9l,22c45dad0e,JpwivFBbl,f91a2da2d4,2020-10-03 17:56:00.000000000
JpvHyEc9l,22c45dad0e,JpwiS9hCH,5e15347e5e,2020-10-03 17:56:00.000000000
JpvHyEc9l,22c45dad0e,Jpwm68R51,9fdaa58b36,2020-10-03 17:58:00.000000000
JpvHyEc9l,22c45dad0e,JpxCh4232,213d778784,2020-10-03 17:58:00.000000000
JpvHyEc9l,22c45dad0e,JpyLDwpA6,8e8e01f1ff,2020-10-03 17:58:00.000000000
JpvHyEc9l,22c45dad0e,JpyLJ52bE,8e8e01f1ff,2020-10-03 17:58:00.000000000
JpvHyEc9l,22c45dad0e,Jpz9D1XyV,ff52b04eea,2020-10-03 17:59:00.000000000
JpvHyEc9l,22c45dad0e,Jpz23bWI2,315ddbe40e,2020-10-03 17:59:00.000000000
JpvHyEc9l,22c45dad0e,JpyLKBS65,8e8e01f1ff,2020-10-03 17:59:00.000000000
JpvHyEc9l,22c45dad0e,JpzwowlBX,0911677cde,2020-10-03 18:00:00.000000000
JpvHyEc9l,22c45dad0e,JpzKj8jzd,1de43d8c48,2020-10-03 18:00:00.000000000
,355304bb6e,JpzXupP5C,355304bb6e,2020-10-03 18:00:26.666666667
JpzXupP5C,355304bb6e,JpzYdkLon,4774964381,2020-10-03 18:01:00.000000000
JpvHyEc9l,22c45dad0e,JpA5v9hdQ,6960437789,2020-10-03 18:04:00.000000000
JpzXupP5C,355304bb6e,JpA2JvB2U,19faec7448,2020-10-03 18:04:00.000000000
JpzXupP5C,355304bb6e,JpA25AYcA,a91d2bf79a,2020-10-03 18:04:00.000000000
JpzXupP5C,355304bb6e,JpA19l1Bx,64435758ae,2020-10-03 18:04:00.000000000
JpzXupP5C,355304bb6e,JpA2F6VlX,19faec7448,2020-10-03 18:04:00.000000000
JpvHyEc9l,22c45dad0e,JpAcnfd9V,8b890a80a0,2020-10-03 18:05:00.000000000
JpvHyEc9l,22c45dad0e,JpAlgmVqU,010b840903,2020-10-03 18:05:00.000000000
JpzXupP5C,355304bb6e,JpAlasj91,b43e72c5d2,2020-10-03 18:06:00.000000000
JpvHyEc9l,22c45dad0e,JpEDmiONy,adc9f6e148,2020-10-03 18:08:00.000000000
JpvHyEc9l,22c45dad0e,JpKF3uF6H,59b90884da,2020-10-03 18:09:00.000000000
JpvHyEc9l,22c45dad0e,JpKDt6VRD,7fb3290bce,2020-10-03 18:09:00.000000000
JpvHyEc9l,22c45dad0e,JpKFhqd6Q,59b90884da,2020-10-03 18:10:00.000000000
JpvHyEc9l,22c45dad0e,JpMD0yLPr,8303901fb4,2020-10-03 18:11:00.000000000
JpvHyEc9l,22c45dad0e,JpNP9gv4A,59b90884da,2020-10-03 18:11:00.000000000
