origin_id,origin_uid,id,uid,created_at
,232084c56a,JuOKY7gIR,232084c56a,2020-10-03 17:36:53.333333334
JuOKY7gIR,232084c56a,JuOLw7hM1,28cf05331b,2020-10-03 17:42:00.000000000
JuOKY7gIR,232084c56a,JuOLId2aZ,55483ea4c1,2020-10-03 17:44:00.000000000
JuOKY7gIR,232084c56a,JuOM9lRst,16cdc702d6,2020-10-03 17:47:00.000000000
JuOKY7gIR,232084c56a,JuOMU3gfg,410f95950b,2020-10-03 17:56:00.000000000
JuOKY7gIR,232084c56a,JuOOa3R3E,b0f314494f,2020-10-03 18:00:00.000000000
JuOKY7gIR,232084c56a,JuOPL4mzh,8a82229c06,2020-10-03 18:06:00.000000000
JuOKY7gIR,232084c56a,JuP2syqOq,e69f900173,2020-10-03 18:26:00.000000000
JuOKY7gIR,232084c56a,JuPaCaV3B,5f680c7bce,2020-10-03 18:28:00.000000000
,232084c56a,JuUKMEeoh,232084c56a,2020-10-03 18:39:33.333333334
JuUKMEeoh,232084c56a,JuVdQtqJh,2d44b245e5,2020-10-03 18:40:00.000000000
JuUKMEeoh,232084c56a,JuV6HwQfs,14a4610343,2020-10-03 18:40:00.000000000
JuUKMEeoh,232084c56a,JuVnFeyLC,1487ea0034,2020-10-03 18:41:00.000000000
JuUKMEeoh,232084c56a,JuVpzo4dU,b1546b8db5,2020-10-03 18:41:00.000000000
JuUKMEeoh,232084c56a,JuVxSdpFO,eb6c3b6f7d,2020-10-03 18:41:00.000000000
JuUKMEeoh,232084c56a,JuVPT6EwT,bc2fffb150,2020-10-03 18:42:00.000000000
JuUKMEeoh,232084c56a,JuW8km33a,c01c92b90e,2020-10-03 18:42:00.000000000
JuUKMEeoh,232084c56a,JuWfZdtp0,63a6a4a66a,2020-10-03 18:42:00.000000000
JuUKMEeoh,232084c56a,JuWj98aaL,cb4585db8c,2020-10-03 18:42:00.000000000
JuUKMEeoh,232084c56a,JuWshDQuB,ff3e297bbd,2020-10-03 18:43:00.000000000
JuUKMEeoh,232084c56a,Jv3yXnONw,73e010d46e,2020-10-03 18:44:00.000000000
JuUKMEeoh,232084c56a,Jv4Vi6J0i,f2ea01c4f2,2020-10-03 18:44:00.000000000
