origin_id,origin_uid,id,uid,created_at
,eae6e5232d,Juhkvawpl,eae6e5232d,2020-10-03 17:36:00.000000000
,434059c0f2,Juh4hzE5z,434059c0f2,2020-10-03 17:52:13.333333334
,2c8b6c0cfe,Jui0OtLMO,2c8b6c0cfe,2020-10-03 17:58:00.000000000
,f7bad511b2,Juh3gnQbT,f7bad511b2,2020-10-03 18:16:06.666666667
Jui0OtLMO,2c8b6c0cfe,Juid5pv8d,e740368788,2020-10-03 18:18:00.000000000
Juh3gnQbT,f7bad511b2,JuidWmsd7,ddee73e76b,2020-10-03 18:22:00.000000000
Juh3gnQbT,f7bad511b2,JuieSvMfP,fdcd1d717c,2020-10-03 18:28:00.000000000
Juh3gnQbT,f7bad511b2,Juigv2gls,07db0f9e7f,2020-10-03 18:29:00.000000000
Juh3gnQbT,f7bad511b2,JuiiAoig9,af7f504311,2020-10-03 18:40:00.000000000
Juh3gnQbT,f7bad511b2,JuiiJf85D,014aec5e4f,2020-10-03 18:41:00.000000000
Juh3gnQbT,f7bad511b2,JuijGCAlD,46ee2d8d29,2020-10-03 18:43:00.000000000
Juh3gnQbT,f7bad511b2,JuikDdDUB,8bb1f7d0ee,2020-10-03 18:44:00.000000000
Juh3gnQbT,f7bad511b2,JuimQAB6C,97fd6e4bca,2020-10-03 18:51:00.000000000
Juh3gnQbT,f7bad511b2,JuiodEuDF,2aa9f805b1,2020-10-03 18:53:00.000000000
Juh3gnQbT,f7bad511b2,JuiooiTBw,4b4d16cd37,2020-10-03 18:58:00.000000000
Juh3gnQbT,f7bad511b2,JuitEgMhG,7aee1e4226,2020-10-03 19:15:00.000000000
Juh4hzE5z,434059c0f2,JuiuiqNFc,8740c635e5,2020-10-03 19:19:00.000000000
Juh3gnQbT,f7bad511b2,JuizZyDED,b26af7b152,2020-10-03 19:49:00.000000000
,48a91823fc,JuinXolaX,48a91823fc,2020-10-03 19:55:40.000000000
Juh3gnQbT,f7bad511b2,JuiBZCNw3,e1c762e1a0,2020-10-03 19:56:00.000000000
,9295003cab,Jui2WDcR7,9295003cab,2020-10-03 20:06:06.666666667
Juh3gnQbT,f7bad511b2,JuiGlcJXx,b77150da2f,2020-10-03 20:11:00.000000000
JuinXolaX,48a91823fc,JuiMfe44v,e13ed34435,2020-10-03 20:27:00.000000000
Juh3gnQbT,f7bad511b2,JuiPyC7Cf,d68d00d87b,2020-10-03 20:35:00.000000000
Juh3gnQbT,f7bad511b2,JuiQo6Dy8,68ac5d1189,2020-10-03 20:36:00.000000000
Juh3gnQbT,f7bad511b2,JuiQQpcjs,e3527fe0d8,2020-10-03 20:36:00.000000000
Jui0OtLMO,2c8b6c0cfe,JuiRw7oBb,fcfaca8299,2020-10-03 20:38:00.000000000
Juh3gnQbT,f7bad511b2,Juj1i6gsr,e0fba202de,2020-10-03 20:58:00.000000000
Jui2WDcR7,9295003cab,Juj7uAxQE,748af70f65,2020-10-03 21:03:00.000000000
Juh3gnQbT,f7bad511b2,Juj9z6Tj0,1bb22dcc09,2020-10-03 21:04:00.000000000
,0cae3b2b56,JuiVHbJk0,0cae3b2b56,2020-10-03 21:06:53.333333334
Juh3gnQbT,f7bad511b2,JujcI8mVi,e8cdc2cef8,2020-10-03 21:07:00.000000000
Juh3gnQbT,f7bad511b2,JujgV2t4Q,ca8de77747,2020-10-03 21:11:00.000000000
Juh3gnQbT,f7bad511b2,JujiIaWMN,fff4293300,2020-10-03 21:12:00.000000000
Juh3gnQbT,f7bad511b2,JujlQ2GLk,b68139a7ce,2020-10-03 21:13:00.000000000
Juhkvawpl,eae6e5232d,JujnRftLy,4c801a0b43,2020-10-03 21:14:00.000000000
JuiVHbJk0,0cae3b2b56,Jujq3gz3k,79d66e7d1f,2020-10-03 21:17:00.000000000
,770434df49,Jui1tiJDY,770434df49,2020-10-03 21:26:26.666666667
,c0460a968b,Jujm3ls8q,c0460a968b,2020-10-03 21:30:00.000000000
Jui0OtLMO,2c8b6c0cfe,Jujxok0dv,26c1828b2c,2020-10-03 21:32:00.000000000
,acf0d8dcc3,Jui8wDmHZ,acf0d8dcc3,2020-10-03 21:33:20.000000000
JuiVHbJk0,0cae3b2b56,JujzEjpaI,9c8b5199de,2020-10-03 21:34:00.000000000
Juh3gnQbT,f7bad511b2,JujBEpLjy,d8d7e985ae,2020-10-03 21:37:00.000000000
JuiVHbJk0,0cae3b2b56,JujBJcPFc,caeefde799,2020-10-03 21:37:00.000000000
Jui1tiJDY,770434df49,JujBGsIbl,b7059992b7,2020-10-03 21:38:00.000000000
Juh3gnQbT,f7bad511b2,JujC0CF8F,9613d81ce0,2020-10-03 21:39:00.000000000
JuinXolaX,48a91823fc,JujCQyESf,016d427ec2,2020-10-03 21:40:00.000000000
Juh3gnQbT,f7bad511b2,JujDgC9NL,9146981386,2020-10-03 21:41:00.000000000
Juh3gnQbT,f7bad511b2,JujELoewB,538baed707,2020-10-03 21:44:00.000000000
Juh3gnQbT,f7bad511b2,JujHQwXD8,ad2f4d6b9a,2020-10-03 21:48:00.000000000
JuiVHbJk0,0cae3b2b56,JujKzzjXa,f86fcf653d,2020-10-03 21:55:00.000000000
JuiVHbJk0,0cae3b2b56,JujN8wJQU,8b4df46659,2020-10-03 22:00:00.000000000
Juh3gnQbT,f7bad511b2,JujMyuQWQ,8a7d83f1ee,2020-10-03 22:00:00.000000000
Juh3gnQbT,f7bad511b2,JujNX5MNS,cff33739a4,2020-10-03 22:02:00.000000000
JuinXolaX,48a91823fc,JujRh5tKB,c054d58d89,2020-10-03 22:04:00.000000000
Juh3gnQbT,f7bad511b2,JujRRmKNW,c9ac620b85,2020-10-03 22:04:00.000000000
Jui1tiJDY,770434df49,JujQR6ngh,5497d5bd0c,2020-10-03 22:04:00.000000000
JuiVHbJk0,0cae3b2b56,JujUxu1s8,8a8b382660,2020-10-03 22:12:00.000000000
Juhkvawpl,eae6e5232d,JujUHtwyg,d865512b10,2020-10-03 22:12:00.000000000
JuiVHbJk0,0cae3b2b56,JujVBmDY1,2d4bb69d16,2020-10-03 22:16:00.000000000
Jui2WDcR7,9295003cab,JujXIxmRC,0f17b9c680,2020-10-03 22:24:00.000000000
Jui2WDcR7,9295003cab,JujXDiNuk,0f17b9c680,2020-10-03 22:25:00.000000000
Juhkvawpl,eae6e5232d,JujY81GLA,947a27327b,2020-10-03 22:25:00.000000000
Jujm3ls8q,c0460a968b,JujXQdomi,fbd0299d00,2020-10-03 22:25:00.000000000
Jui1tiJDY,770434df49,JujYNAPws,991aa02df3,2020-10-03 22:26:00.000000000
Jui1tiJDY,770434df49,JujYGzLPG,991aa02df3,2020-10-03 22:27:00.000000000
Jui8wDmHZ,acf0d8dcc3,Juk0ApupV,88428fd228,2020-10-03 22:30:00.000000000
Jui1tiJDY,770434df49,Juk26F755,d5352057f2,2020-10-03 22:31:00.000000000
Juh3gnQbT,f7bad511b2,Juk4gg94F,ed34bbd49e,2020-10-03 22:33:00.000000000
JuiVHbJk0,0cae3b2b56,Juk4aEcv8,107aa6552d,2020-10-03 22:33:00.000000000
JuiVHbJk0,0cae3b2b56,Juk3x4HwV,dc61526415,2020-10-03 22:33:00.000000000
Juh3gnQbT,f7bad511b2,Juk9H8Xld,993e1b389e,2020-10-03 22:35:00.000000000
