origin_id,origin_uid,id,uid,created_at
,7f859ff2b8,JxDStyUW8,7f859ff2b8,2020-10-03 18:09:33.333333334
JxDStyUW8,7f859ff2b8,JxDTSFMhi,cd90596fb9,2020-10-03 18:10:00.000000000
JxDStyUW8,7f859ff2b8,JxEoqifRC,85bcf312de,2020-10-03 18:12:00.000000000
JxDStyUW8,7f859ff2b8,JxIND5yHE,92d586b242,2020-10-03 18:13:00.000000000
JxDStyUW8,7f859ff2b8,JxINT2XRi,92d586b242,2020-10-03 18:13:00.000000000
JxDStyUW8,7f859ff2b8,JxJlOzQfl,bcb99fa053,2020-10-03 18:14:00.000000000
,7f859ff2b8,JxNpigumT,7f859ff2b8,2020-10-03 18:14:13.333333334
JxNpigumT,7f859ff2b8,JxNtkxgA7,a14887a54d,2020-10-03 18:15:00.000000000
JxNpigumT,7f859ff2b8,JxNSWfgvS,f43108f999,2020-10-03 18:16:00.000000000
JxNpigumT,7f859ff2b8,JxNBcmAjw,e2485719c5,2020-10-03 18:16:00.000000000
JxNpigumT,7f859ff2b8,JxO1z3ykk,5e5a0c8217,2020-10-03 18:17:00.000000000
,8a42609af8,JxPFEvVsY,8a42609af8,2020-10-03 18:18:00.000000000
JxPFEvVsY,8a42609af8,JxQUrcqLM,4f2a1d4d60,2020-10-03 18:18:00.000000000
JxPFEvVsY,8a42609af8,JxS0d5e09,810449b70d,2020-10-03 18:19:00.000000000
JxPFEvVsY,8a42609af8,JxS9hm8yk,ab80ee80d7,2020-10-03 18:19:00.000000000
JxNpigumT,7f859ff2b8,JxWMG92pw,d382e7e27f,2020-10-03 18:22:00.000000000
JxPFEvVsY,8a42609af8,JxTqd0Usi,6ae593bbd1,2020-10-03 18:22:00.000000000
