origin_id,origin_uid,id,uid,created_at
,6679ab43f6,IEeIb8d0j,6679ab43f6,2020-09-27 21:43:00.000000000
,459509f5ae,JlldBecc7,459509f5ae,2020-10-03 17:28:26.666666667
,4d83e268cd,JlQ48ntIP,4d83e268cd,2020-10-03 17:29:06.666666667
JlQ48ntIP,4d83e268cd,JlQ5g6Dah,9615cfbbab,2020-10-03 17:30:00.000000000
JlQ48ntIP,4d83e268cd,JlQ77l1OI,7378decca6,2020-10-03 17:31:00.000000000
JlQ48ntIP,4d83e268cd,JlQ73bMuh,285cc30a81,2020-10-03 17:34:00.000000000
JlQ48ntIP,4d83e268cd,JlQcdg994,5ca42ad9f8,2020-10-03 17:38:00.000000000
,34bd248937,JlQmXd0U5,34bd248937,2020-10-03 17:44:33.333333334
JlQmXd0U5,34bd248937,JlQv25GNM,c8a413b58d,2020-10-03 17:46:00.000000000
JlldBecc7,459509f5ae,JlQAAC4zP,e7b3340045,2020-10-03 17:48:00.000000000
JlQmXd0U5,34bd248937,JlQFf5Fwh,3f608c437f,2020-10-03 17:56:00.000000000
JlQmXd0U5,34bd248937,JlQFXEkq1,bd92ee14a8,2020-10-03 17:58:00.000000000
JlQmXd0U5,34bd248937,JlQMnonvM,cf8b560021,2020-10-03 17:59:00.000000000
,4f9be3f571,JlRvIEJRJ,4f9be3f571,2020-10-03 18:03:53.333333334
JlRvIEJRJ,4f9be3f571,JlRweF4my,93e1c55cb7,2020-10-03 18:16:00.000000000
JlRvIEJRJ,4f9be3f571,JlRwEmyif,6a78b3dfc6,2020-10-03 18:17:00.000000000
JlRvIEJRJ,4f9be3f571,JlRx1CEQ4,ef12465dd0,2020-10-03 18:18:00.000000000
JlRvIEJRJ,4f9be3f571,JlRxE3KpM,9031970903,2020-10-03 18:18:00.000000000
,0a91ca94ce,Jm0jTw1FY,0a91ca94ce,2020-10-03 18:18:00.000000000
Jm0jTw1FY,0a91ca94ce,Jm0McciLD,384cf3cb27,2020-10-03 18:22:00.000000000
Jm0jTw1FY,0a91ca94ce,Jm0R52Sxh,9973a22c66,2020-10-03 18:25:00.000000000
,0c318636ca,JlZ1fuKI4,0c318636ca,2020-10-03 18:26:00.000000000
Jm0jTw1FY,0a91ca94ce,Jm0RobVXE,04a061f1e9,2020-10-03 18:26:00.000000000
JlRvIEJRJ,4f9be3f571,Jm0UF00fW,6458c3f59f,2020-10-03 18:28:00.000000000
JlRvIEJRJ,4f9be3f571,Jm0TY4KPZ,8937ca563d,2020-10-03 18:28:00.000000000
Jm0jTw1FY,0a91ca94ce,Jm0VIxu55,9c3f737048,2020-10-03 18:29:00.000000000
JlRvIEJRJ,4f9be3f571,Jm0VKjYUW,b068cd1e73,2020-10-03 18:29:00.000000000
,5135879e75,JlRDCFPDm,5135879e75,2020-10-03 18:30:00.000000000
JlZ1fuKI4,0c318636ca,Jm5OelPwh,b4050f5df7,2020-10-03 18:31:00.000000000
JlZ1fuKI4,0c318636ca,Jm5Pia2Tr,8eeff8c8ff,2020-10-03 18:34:00.000000000
JlZ1fuKI4,0c318636ca,Jm5Qr7mag,e27d5404d2,2020-10-03 18:34:00.000000000
Jm0jTw1FY,0a91ca94ce,Jm6hCAkTw,3fb8bcc0de,2020-10-03 18:35:00.000000000
JlldBecc7,459509f5ae,Jm9rbuP7U,7378decca6,2020-10-03 18:45:00.000000000
JlRDCFPDm,5135879e75,Jm9X5zwyk,67da25345d,2020-10-03 18:47:00.000000000
,e6a287ab60,JmiCV0mnC,e6a287ab60,2020-10-03 18:51:26.666666667
JmiCV0mnC,e6a287ab60,JmiIe6zI3,8eeff8c8ff,2020-10-03 18:52:00.000000000
JmiCV0mnC,e6a287ab60,JmiJr8Kpx,0c3fbbe506,2020-10-03 18:53:00.000000000
JmiCV0mnC,e6a287ab60,JmiJk3ido,e134602d49,2020-10-03 18:53:00.000000000
JmiCV0mnC,e6a287ab60,JmiLMg7JO,954dfd189d,2020-10-03 18:56:00.000000000
JmiCV0mnC,e6a287ab60,JmiLCtR2v,e9eca4fd02,2020-10-03 18:56:00.000000000
JmiCV0mnC,e6a287ab60,JmiNZ3UpO,4b941b2553,2020-10-03 18:57:00.000000000
JlRDCFPDm,5135879e75,JmiOj8lls,a6bc224408,2020-10-03 18:58:00.000000000
,b93dd33334,JmjgBe6c1,b93dd33334,2020-10-03 18:59:13.333333334
,e6a287ab60,JmjChotws,e6a287ab60,2020-10-03 19:02:00.000000000
JmjgBe6c1,b93dd33334,JmjqpjaRP,9615cfbbab,2020-10-03 19:03:00.000000000
JmjgBe6c1,b93dd33334,Jmjht38w0,3d00ae51b6,2020-10-03 19:03:00.000000000
JmjChotws,e6a287ab60,JmjIv2NEH,7378decca6,2020-10-03 19:04:00.000000000
JmjChotws,e6a287ab60,JmjIotcmQ,b14cae3ee8,2020-10-03 19:04:00.000000000
JmjgBe6c1,b93dd33334,JmjvFzKSo,06384f9dde,2020-10-03 19:04:00.000000000
JmjChotws,e6a287ab60,JmjO7rVdZ,876cad2c13,2020-10-03 19:05:00.000000000
JmjChotws,e6a287ab60,JmjN0h4s7,a1b9dd6abc,2020-10-03 19:05:00.000000000
JmjChotws,e6a287ab60,JmjOrt6Fo,f80863054c,2020-10-03 19:06:00.000000000
JmjChotws,e6a287ab60,Jmn2qEPcU,a7c126f851,2020-10-03 19:07:00.000000000
,9f6ee986dc,JmkIY3Cmn,9f6ee986dc,2020-10-03 19:08:13.333333334
JmjgBe6c1,b93dd33334,JmniqAE3E,7c06122f0b,2020-10-03 19:09:00.000000000
JmjChotws,e6a287ab60,JmnidhSDO,7c06122f0b,2020-10-03 19:09:00.000000000
JmjgBe6c1,b93dd33334,Jmnl0uANe,f4bb077233,2020-10-03 19:10:00.000000000
JmjChotws,e6a287ab60,JmnHO4nP9,789e87fa98,2020-10-03 19:13:00.000000000
JmkIY3Cmn,9f6ee986dc,JmnEwegdN,cf8b560021,2020-10-03 19:13:00.000000000
JmjgBe6c1,b93dd33334,JmnIHpbMR,789e87fa98,2020-10-03 19:13:00.000000000
JmkIY3Cmn,9f6ee986dc,JmnQlnm4X,b4050f5df7,2020-10-03 19:15:00.000000000
JmkIY3Cmn,9f6ee986dc,JmnNPDN1m,5a3b5afd2f,2020-10-03 19:15:00.000000000
JmjChotws,e6a287ab60,JmnR333cj,8eeff8c8ff,2020-10-03 19:16:00.000000000
JmkIY3Cmn,9f6ee986dc,JmnR6gS8J,8eeff8c8ff,2020-10-03 19:17:00.000000000
JmkIY3Cmn,9f6ee986dc,JmnSgq80Y,e27d5404d2,2020-10-03 19:19:00.000000000
JmjChotws,e6a287ab60,JmnSbE8sj,e27d5404d2,2020-10-03 19:19:00.000000000
JmjChotws,e6a287ab60,Jmo9M4xGG,26b74a9d30,2020-10-03 19:22:00.000000000
JmjgBe6c1,b93dd33334,Jmo9PinY4,26b74a9d30,2020-10-03 19:22:00.000000000
,c1b6513338,Jmqssc8k5,c1b6513338,2020-10-03 19:28:33.333333334
Jmqssc8k5,c1b6513338,JmqxFuiVH,d0e1e99901,2020-10-03 19:29:00.000000000
Jmqssc8k5,c1b6513338,Jmqwcd7Lz,f80863054c,2020-10-03 19:29:00.000000000
Jmqssc8k5,c1b6513338,JmqvygiGx,7ebf2133f1,2020-10-03 19:29:00.000000000
Jmqssc8k5,c1b6513338,JmqtJ8alZ,7378decca6,2020-10-03 19:29:00.000000000
Jmqssc8k5,c1b6513338,JmqA2Dy01,4dcbafc55e,2020-10-03 19:29:00.000000000
Jmqssc8k5,c1b6513338,JmqCd6IBg,03b8eda1c6,2020-10-03 19:30:00.000000000
Jmqssc8k5,c1b6513338,JmqEonosY,18d6d413cb,2020-10-03 19:30:00.000000000
Jmqssc8k5,c1b6513338,JmqF1505Q,f06595bcf4,2020-10-03 19:31:00.000000000
Jmqssc8k5,c1b6513338,JmqFW6LJc,9e97e795f9,2020-10-03 19:32:00.000000000
Jmqssc8k5,c1b6513338,JmqQhCtq1,0cc8064895,2020-10-03 19:32:00.000000000
Jmqssc8k5,c1b6513338,Jmr7Yuwby,654b5829c0,2020-10-03 19:33:00.000000000
Jmqssc8k5,c1b6513338,JmqVUDeeZ,3e4376e883,2020-10-03 19:33:00.000000000
JmjChotws,e6a287ab60,Jmr90ldVb,7378decca6,2020-10-03 19:33:00.000000000
JlldBecc7,459509f5ae,JmrT9lNkk,24bb029985,2020-10-03 19:36:00.000000000
,9ecfefcaed,JmsDYuY1c,9ecfefcaed,2020-10-03 19:36:20.000000000
JmjgBe6c1,b93dd33334,JmrVX4GsF,460cddd9ac,2020-10-03 19:37:00.000000000
Jmqssc8k5,c1b6513338,Jms3FtH0q,e06ce09d07,2020-10-03 19:38:00.000000000
Jmqssc8k5,c1b6513338,Jms6P6OD4,faae6f4f75,2020-10-03 19:38:00.000000000
Jmqssc8k5,c1b6513338,JmscnktRY,d1b23eb959,2020-10-03 19:39:00.000000000
Jmqssc8k5,c1b6513338,Jmsgqreyg,a9cd028f95,2020-10-03 19:39:00.000000000
JmjChotws,e6a287ab60,Jms8ptsrr,41fbb7e101,2020-10-03 19:39:00.000000000
Jmqssc8k5,c1b6513338,Jms9Nbazt,e3d1a4f9a7,2020-10-03 19:39:00.000000000
Jmqssc8k5,c1b6513338,Jmst8fkuB,ed73a4c2fd,2020-10-03 19:40:00.000000000
JmsDYuY1c,9ecfefcaed,JmsOnBOrp,2f4bca66ed,2020-10-03 19:40:00.000000000
Jmqssc8k5,c1b6513338,JmsiYeR0y,591e080c4a,2020-10-03 19:40:00.000000000
Jmqssc8k5,c1b6513338,JmsMjl5qt,10f0a49c0d,2020-10-03 19:40:00.000000000
Jmqssc8k5,c1b6513338,JmsT9BfS5,a9804b918e,2020-10-03 19:41:00.000000000
Jmqssc8k5,c1b6513338,JmsUM7HZi,dce1f78496,2020-10-03 19:41:00.000000000
Jmqssc8k5,c1b6513338,JmsUYcmuM,92669d3337,2020-10-03 19:42:00.000000000
Jmqssc8k5,c1b6513338,JmsYr57r4,08f5abc541,2020-10-03 19:42:00.000000000
Jmqssc8k5,c1b6513338,Jmt2PwDp3,156df383dc,2020-10-03 19:43:00.000000000
JlRvIEJRJ,4f9be3f571,Jmt4U6iJn,3244358bce,2020-10-03 19:43:00.000000000
JmsDYuY1c,9ecfefcaed,Jmtc9vzWQ,895a097529,2020-10-03 19:43:00.000000000
Jmqssc8k5,c1b6513338,JmteT5fE2,4d61b1834c,2020-10-03 19:44:00.000000000
JmsDYuY1c,9ecfefcaed,Jmtk5cyQO,3f608c437f,2020-10-03 19:44:00.000000000
Jmqssc8k5,c1b6513338,JmtoLmRfY,789e87fa98,2020-10-03 19:46:00.000000000
JmsDYuY1c,9ecfefcaed,Jmttg4abx,af357efedc,2020-10-03 19:47:00.000000000
Jmqssc8k5,c1b6513338,JmtVEhItw,9b33fb13e7,2020-10-03 19:50:00.000000000
Jmqssc8k5,c1b6513338,JmtRj1One,a63e7e9d83,2020-10-03 19:50:00.000000000
Jmqssc8k5,c1b6513338,JmtN6c6uM,e8029be8d7,2020-10-03 19:50:00.000000000
Jmqssc8k5,c1b6513338,JmvVrl0Er,d45d8c03a9,2020-10-03 19:52:00.000000000
JmsDYuY1c,9ecfefcaed,JmvKLrVjH,654b5829c0,2020-10-03 19:52:00.000000000
Jmqssc8k5,c1b6513338,Jmwt8dgXd,ffef0faec2,2020-10-03 19:53:00.000000000
Jmqssc8k5,c1b6513338,Jmwhq8yLE,58c5a3b63a,2020-10-03 19:53:00.000000000
Jmqssc8k5,c1b6513338,Jmwx1B1hd,6206978eb4,2020-10-03 19:54:00.000000000
Jmqssc8k5,c1b6513338,JmwCxbqzq,1b0da7f4e6,2020-10-03 19:55:00.000000000
Jmqssc8k5,c1b6513338,JmwDfvOfl,7c06122f0b,2020-10-03 19:56:00.000000000
JmkIY3Cmn,9f6ee986dc,JmwT33a61,f4bb077233,2020-10-03 19:56:00.000000000
JmsDYuY1c,9ecfefcaed,JmwDAvHyJ,7c06122f0b,2020-10-03 19:56:00.000000000
JlRvIEJRJ,4f9be3f571,Jmybrbpxh,d33f70fbac,2020-10-03 20:03:00.000000000
Jmqssc8k5,c1b6513338,JmyaLdOOI,98f203bb70,2020-10-03 20:03:00.000000000
JmsDYuY1c,9ecfefcaed,Jmy55gPxV,9021862754,2020-10-03 20:03:00.000000000
JmsDYuY1c,9ecfefcaed,JmycHswqe,82a3a55882,2020-10-03 20:04:00.000000000
JlRvIEJRJ,4f9be3f571,Jmyt2oeMx,ddba818b00,2020-10-03 20:05:00.000000000
JlRvIEJRJ,4f9be3f571,JmyqbnaRF,5ea47ccb71,2020-10-03 20:05:00.000000000
,e2f1473f94,JmyAIpn9m,e2f1473f94,2020-10-03 20:05:13.333333334
JlRvIEJRJ,4f9be3f571,Jmyy0lIJZ,87f360de24,2020-10-03 20:06:00.000000000
JmyAIpn9m,e2f1473f94,JmyBvaT1x,3d00ae51b6,2020-10-03 20:06:00.000000000
JmyAIpn9m,e2f1473f94,JmyC0cs52,7a04667d3f,2020-10-03 20:07:00.000000000
JmyAIpn9m,e2f1473f94,JmyCtrAmp,5a3b5afd2f,2020-10-03 20:07:00.000000000
JmyAIpn9m,e2f1473f94,JmyDK2Idf,3fb8bcc0de,2020-10-03 20:08:00.000000000
JmyAIpn9m,e2f1473f94,JmyE5lhZ7,d9fc1a81eb,2020-10-03 20:08:00.000000000
JmyAIpn9m,e2f1473f94,JmyHh1pgK,591e080c4a,2020-10-03 20:08:00.000000000
JmyAIpn9m,e2f1473f94,JmyQx9Msm,d79a778eee,2020-10-03 20:09:00.000000000
JmyAIpn9m,e2f1473f94,JmyT3egL2,535f145329,2020-10-03 20:10:00.000000000
JlRvIEJRJ,4f9be3f571,JmzdwE6uF,dce7af4950,2020-10-03 20:10:00.000000000
JmsDYuY1c,9ecfefcaed,JmA7fcORk,86fada68c8,2020-10-03 20:11:00.000000000
JmsDYuY1c,9ecfefcaed,JmAdpzL6J,53af2a4762,2020-10-03 20:11:00.000000000
JmyAIpn9m,e2f1473f94,JmAvxDXt6,789e87fa98,2020-10-03 20:11:00.000000000
JmyAIpn9m,e2f1473f94,JmAAK5jRr,d7191f3e5b,2020-10-03 20:12:00.000000000
JmsDYuY1c,9ecfefcaed,JmB77Dt32,1f7131f590,2020-10-03 20:13:00.000000000
JmyAIpn9m,e2f1473f94,JmBbuBsM9,7378decca6,2020-10-03 20:13:00.000000000
JlldBecc7,459509f5ae,JmADrzwoE,cf8b560021,2020-10-03 20:13:00.000000000
JlldBecc7,459509f5ae,JmBcospPi,7378decca6,2020-10-03 20:13:00.000000000
JmyAIpn9m,e2f1473f94,JmC5MApRN,876cad2c13,2020-10-03 20:17:00.000000000
JmsDYuY1c,9ecfefcaed,JmCiF59el,06384f9dde,2020-10-03 20:18:00.000000000
Jmqssc8k5,c1b6513338,JmCu5Fpcz,27e588e336,2020-10-03 20:19:00.000000000
,599c54e117,JmBhts54c,599c54e117,2020-10-03 20:25:00.000000000
Jmqssc8k5,c1b6513338,JmE0f2QD8,1388ef6268,2020-10-03 20:25:00.000000000
JmyAIpn9m,e2f1473f94,JmFp1lRBW,f4bb077233,2020-10-03 20:26:00.000000000
JmBhts54c,599c54e117,JmFoZ5Goh,f4bb077233,2020-10-03 20:26:00.000000000
JmBhts54c,599c54e117,JmFpLsJUz,7a04667d3f,2020-10-03 20:27:00.000000000
JmBhts54c,599c54e117,JmFC2qHEr,672cab8e1b,2020-10-03 20:27:00.000000000
JmyAIpn9m,e2f1473f94,JmFpOurmp,7a04667d3f,2020-10-03 20:27:00.000000000
,205c724be9,Jmz7hysFa,205c724be9,2020-10-03 20:29:00.000000000
JmyAIpn9m,e2f1473f94,JmG0n9lM8,d45d8c03a9,2020-10-03 20:30:00.000000000
JmBhts54c,599c54e117,JmFXd1qzb,3b425ea709,2020-10-03 20:30:00.000000000
JlZ1fuKI4,0c318636ca,JmG7qadcw,7c06122f0b,2020-10-03 20:31:00.000000000
Jmz7hysFa,205c724be9,JmHfTBxVk,c8e01782da,2020-10-03 20:32:00.000000000
Jmz7hysFa,205c724be9,JmHEP6vhg,8eeff8c8ff,2020-10-03 20:32:00.000000000
Jmz7hysFa,205c724be9,JmHF5yL71,e27d5404d2,2020-10-03 20:32:00.000000000
JmBhts54c,599c54e117,JmIAd3hSf,d46a45e7ba,2020-10-03 20:33:00.000000000
JmBhts54c,599c54e117,JmIM0r16Q,26b74a9d30,2020-10-03 20:34:00.000000000
Jmz7hysFa,205c724be9,JmILXc5jV,26b74a9d30,2020-10-03 20:34:00.000000000
,0568e0eb36,JmLF0dHNP,0568e0eb36,2020-10-03 20:34:26.666666667
Jmz7hysFa,205c724be9,JmIMBCCHd,faae6f4f75,2020-10-03 20:35:00.000000000
Jmz7hysFa,205c724be9,JmJ1QAzGa,41fbb7e101,2020-10-03 20:35:00.000000000
JlldBecc7,459509f5ae,JmKzGqiMX,d45d8c03a9,2020-10-03 20:40:00.000000000
,e06ce09d07,JnbNgzo2Y,e06ce09d07,2020-10-03 20:41:40.000000000
JlldBecc7,459509f5ae,JmKC0hlFb,7378decca6,2020-10-03 20:44:00.000000000
JlldBecc7,459509f5ae,JmKOilKgw,3f608c437f,2020-10-03 20:44:00.000000000
JmLF0dHNP,0568e0eb36,JmLH0zskM,8c8e8f1ff8,2020-10-03 20:48:00.000000000
JmLF0dHNP,0568e0eb36,JmLH26wCH,db6c6e3333,2020-10-03 20:48:00.000000000
JmLF0dHNP,0568e0eb36,JmLHLzyrs,3e3eff9431,2020-10-03 20:49:00.000000000
JmLF0dHNP,0568e0eb36,JmLRRaeWm,8308da5d21,2020-10-03 20:49:00.000000000
JmLF0dHNP,0568e0eb36,JmLRx4HbQ,568928283f,2020-10-03 20:50:00.000000000
,a76bcd8e85,JmS3VoS1S,a76bcd8e85,2020-10-03 20:50:46.666666667
JmLF0dHNP,0568e0eb36,JmM0axH0N,c1fb5ef72e,2020-10-03 20:51:00.000000000
,fa62eadaa0,JmRBSqCYK,fa62eadaa0,2020-10-03 20:51:40.000000000
JmRBSqCYK,fa62eadaa0,JmRLqBAOO,116eed4ce7,2020-10-03 20:53:00.000000000
JlRDCFPDm,5135879e75,JmS2HuyO5,e1378cae9c,2020-10-03 20:54:00.000000000
JmRBSqCYK,fa62eadaa0,JmRXy41a8,9fabbd349c,2020-10-03 20:54:00.000000000
JmS3VoS1S,a76bcd8e85,JmSda5URN,d79a778eee,2020-10-03 20:55:00.000000000
JmS3VoS1S,a76bcd8e85,JmSdRtMUI,7db9e4283e,2020-10-03 20:55:00.000000000
JmRBSqCYK,fa62eadaa0,JmShie4LA,7de1a9f73e,2020-10-03 20:56:00.000000000
JmS3VoS1S,a76bcd8e85,JmSfNqU6a,85a00f5b15,2020-10-03 20:56:00.000000000
JlRDCFPDm,5135879e75,JmSnRtE0F,9021862754,2020-10-03 20:57:00.000000000
,896f47f194,JmSNIu5EM,896f47f194,2020-10-03 21:00:00.000000000
JmSNIu5EM,896f47f194,JmSPeqZpX,03b8eda1c6,2020-10-03 21:00:00.000000000
JmSNIu5EM,896f47f194,JmSQsCUKp,48dc77c33d,2020-10-03 21:01:00.000000000
JmSNIu5EM,896f47f194,JmSQzsYun,220fc9d6bc,2020-10-03 21:02:00.000000000
JmSNIu5EM,896f47f194,JmSS4wFgh,177a96e540,2020-10-03 21:02:00.000000000
JmSNIu5EM,896f47f194,JmSWZvJzH,535f145329,2020-10-03 21:04:00.000000000
JmRBSqCYK,fa62eadaa0,JmT5j9Ukc,10f0e431a7,2020-10-03 21:05:00.000000000
JmSNIu5EM,896f47f194,JmTibA0gL,2c44bb81bd,2020-10-03 21:07:00.000000000
JmSNIu5EM,896f47f194,JmTiLyzff,158e83e7c8,2020-10-03 21:08:00.000000000
JmS3VoS1S,a76bcd8e85,JmTje1hcW,26b74a9d30,2020-10-03 21:08:00.000000000
JmS3VoS1S,a76bcd8e85,JmTsuEvkE,7378decca6,2020-10-03 21:12:00.000000000
JmSNIu5EM,896f47f194,JmU34kjC6,ec653b9011,2020-10-03 21:17:00.000000000
,0e51d7df96,JmUbiARJv,0e51d7df96,2020-10-03 21:17:00.000000000
JmUbiARJv,0e51d7df96,JmUhx7l83,1b0da7f4e6,2020-10-03 21:18:00.000000000
JmUbiARJv,0e51d7df96,JmUi6zJB4,d79a778eee,2020-10-03 21:19:00.000000000
JmUbiARJv,0e51d7df96,JmUkGaZYz,c8a6b32efe,2020-10-03 21:20:00.000000000
JmUbiARJv,0e51d7df96,JmUs5jiz9,7378decca6,2020-10-03 21:20:00.000000000
JlRDCFPDm,5135879e75,JmUqXmTbD,d093c940bb,2020-10-03 21:20:00.000000000
JmS3VoS1S,a76bcd8e85,JmUutmR8S,dc1072e690,2020-10-03 21:21:00.000000000
JmUbiARJv,0e51d7df96,JmUFkd3hN,f041d27ce0,2020-10-03 21:22:00.000000000
JmUbiARJv,0e51d7df96,JmUNnE9V7,91e22be80d,2020-10-03 21:23:00.000000000
JmLF0dHNP,0568e0eb36,JmUZLhdG7,3d00ae51b6,2020-10-03 21:25:00.000000000
JmUbiARJv,0e51d7df96,JmV0haW38,3d00ae51b6,2020-10-03 21:26:00.000000000
Jmqssc8k5,c1b6513338,JmVwohW1Q,08f5abc541,2020-10-03 21:31:00.000000000
JlRvIEJRJ,4f9be3f571,Jn1R5iEHX,b10cf1065d,2020-10-03 21:32:00.000000000
Jmqssc8k5,c1b6513338,Jn2oWudhE,a400d4346c,2020-10-03 21:33:00.000000000
JmS3VoS1S,a76bcd8e85,Jn2p9wvyo,a400d4346c,2020-10-03 21:33:00.000000000
JlRvIEJRJ,4f9be3f571,Jn2adoVXL,792115ad1b,2020-10-03 21:33:00.000000000
Jmqssc8k5,c1b6513338,Jn2qmh6F8,a400d4346c,2020-10-03 21:33:00.000000000
JlRvIEJRJ,4f9be3f571,Jn2zUau1F,7e7265c273,2020-10-03 21:34:00.000000000
Jmqssc8k5,c1b6513338,Jn2qUwu1i,86fada68c8,2020-10-03 21:34:00.000000000
JlRvIEJRJ,4f9be3f571,Jn2IM1SlK,c88cd75270,2020-10-03 21:35:00.000000000
JlRvIEJRJ,4f9be3f571,Jn2G4vej0,ecc97706d9,2020-10-03 21:35:00.000000000
Jmqssc8k5,c1b6513338,Jn2Z7z0mq,3049797ff1,2020-10-03 21:38:00.000000000
Jmqssc8k5,c1b6513338,Jn3hJbek8,c8e0a8146f,2020-10-03 21:39:00.000000000
