origin_id,origin_uid,id,uid,created_at
,11fb8f1ca3,JphBH0qAJ,11fb8f1ca3,2020-09-27 21:43:00.000000000
JphBH0qAJ,11fb8f1ca3,JpiR6FSN7,595e4e2cfb,2020-10-03 17:36:00.000000000
,efc8e0bfac,JpiQWBYOJ,efc8e0bfac,2020-10-03 17:40:00.000000000
,5f1f2b2d83,JpiRJsWiV,5f1f2b2d83,2020-10-03 17:42:00.000000000
,42ee68b6df,JpiDXaQ18,42ee68b6df,2020-10-03 17:50:46.666666667
,f7bad511b2,JpiogFBSA,f7bad511b2,2020-10-03 17:55:00.000000000
,b95d74f133,JpiRMkLdK,b95d74f133,2020-10-03 17:58:00.000000000
JpiDXaQ18,42ee68b6df,JpiVg6Liw,a1c309f3c1,2020-10-03 18:05:00.000000000
JpiRJsWiV,5f1f2b2d83,JpiWzBEpn,bf622fc6f0,2020-10-03 18:15:00.000000000
JpiRJsWiV,5f1f2b2d83,JpiWpCbB9,b905279b63,2020-10-03 18:15:00.000000000
JpiDXaQ18,42ee68b6df,JpiWRnJV1,b905279b63,2020-10-03 18:16:00.000000000
JphBH0qAJ,11fb8f1ca3,JpiXuEwyH,2f77cae309,2020-10-03 18:18:00.000000000
JpiogFBSA,f7bad511b2,JpiXEoCfm,b66a542d27,2020-10-03 18:19:00.000000000
JpiDXaQ18,42ee68b6df,JpiXEalgZ,d0d83cd9b9,2020-10-03 18:22:00.000000000
,6a67fe199f,JpiAZmY51,6a67fe199f,2020-10-03 18:33:40.000000000
JpiRMkLdK,b95d74f133,Jpj1nanWl,f78ea3bc41,2020-10-03 18:36:00.000000000
JpiRMkLdK,b95d74f133,Jpj2Z5cba,ffb687a89b,2020-10-03 18:42:00.000000000
JpiDXaQ18,42ee68b6df,Jpj2RrpQp,ce7b8fc77c,2020-10-03 18:43:00.000000000
JpiogFBSA,f7bad511b2,Jpj4ExGLS,45922e248e,2020-10-03 18:45:00.000000000
JpiAZmY51,6a67fe199f,Jpj5zewZI,3a87e4a0f9,2020-10-03 18:47:00.000000000
JpiAZmY51,6a67fe199f,Jpj5JjvzI,5a3c16536c,2020-10-03 18:50:00.000000000
JpiRJsWiV,5f1f2b2d83,Jpj70sKol,e0c59626d7,2020-10-03 18:53:00.000000000
JpiRMkLdK,b95d74f133,Jpj7fuIkd,42998ecdea,2020-10-03 18:56:00.000000000
JpiDXaQ18,42ee68b6df,Jpj8C4Sp7,91712f47c2,2020-10-03 19:00:00.000000000
JpiRMkLdK,b95d74f133,Jpj8Gsrd5,f5b925e722,2020-10-03 19:00:00.000000000
JpiDXaQ18,42ee68b6df,Jpj9lwPk9,82e1c4b48f,2020-10-03 19:03:00.000000000
JpiAZmY51,6a67fe199f,JpjbhfBNq,98a900c45b,2020-10-03 19:14:00.000000000
,4533e8737f,JpiJdlV3L,4533e8737f,2020-10-03 19:18:46.666666667
JpiDXaQ18,42ee68b6df,JpjcBptue,0f2f71761a,2020-10-03 19:23:00.000000000
JpiAZmY51,6a67fe199f,Jpjek5Ya2,d4a40faf91,2020-10-03 19:28:00.000000000
JphBH0qAJ,11fb8f1ca3,JpjepFqRL,d834d8af14,2020-10-03 19:29:00.000000000
JpiAZmY51,6a67fe199f,Jpjerbqmg,a88f284245,2020-10-03 19:29:00.000000000
JpiDXaQ18,42ee68b6df,JpjeYujDY,54b6341d59,2020-10-03 19:35:00.000000000
JpiAZmY51,6a67fe199f,Jpjmn8Scd,857f548bae,2020-10-03 19:50:00.000000000
JpiRJsWiV,5f1f2b2d83,JpjoClAYj,e3f3db0b09,2020-10-03 19:54:00.000000000
JpiDXaQ18,42ee68b6df,JpjpQyBSq,a9939202e8,2020-10-03 19:56:00.000000000
JpiQWBYOJ,efc8e0bfac,Jpjr9ukxV,7e494a6ecc,2020-10-03 19:59:00.000000000
JpiogFBSA,f7bad511b2,JpjsOAMTj,9146981386,2020-10-03 20:06:00.000000000
JpiAZmY51,6a67fe199f,JpjtB7XXb,bb788783aa,2020-10-03 20:09:00.000000000
JpiDXaQ18,42ee68b6df,JpjuOqDCl,2cfbf4d276,2020-10-03 20:11:00.000000000
JpiDXaQ18,42ee68b6df,JpjvIhAP1,76e2fc07c3,2020-10-03 20:13:00.000000000
JpiDXaQ18,42ee68b6df,JpjvGgMNL,76e2fc07c3,2020-10-03 20:14:00.000000000
JphBH0qAJ,11fb8f1ca3,JpjwICm4X,3058842313,2020-10-03 20:17:00.000000000
JpiRMkLdK,b95d74f133,JpjwvnXeJ,c6a7cf6f3f,2020-10-03 20:17:00.000000000
JpiAZmY51,6a67fe199f,JpjwCcULq,ebd76b7887,2020-10-03 20:18:00.000000000
JpiDXaQ18,42ee68b6df,JpjxDnErS,74911d39f2,2020-10-03 20:24:00.000000000
JpiAZmY51,6a67fe199f,JpjxSdwjP,356e17fe38,2020-10-03 20:24:00.000000000
JpiAZmY51,6a67fe199f,JpjAzsiSi,c0a4c7457f,2020-10-03 20:30:00.000000000
JpiJdlV3L,4533e8737f,JpjDFcFfK,efd2079405,2020-10-03 20:39:00.000000000
JpiDXaQ18,42ee68b6df,JpjF7zwEj,e2b8fd59ad,2020-10-03 20:47:00.000000000
JpiAZmY51,6a67fe199f,JpjF96BIi,6430840312,2020-10-03 20:47:00.000000000
JpiDXaQ18,42ee68b6df,JpjGnBc39,fac5229553,2020-10-03 20:50:00.000000000
JpiDXaQ18,42ee68b6df,JpjG8zeAD,4a6ada16d6,2020-10-03 20:51:00.000000000
JpiJdlV3L,4533e8737f,JpjIwhUO2,dd3cbe4672,2020-10-03 20:56:00.000000000
JpiDXaQ18,42ee68b6df,JpjHTiI24,e4c8ae6343,2020-10-03 20:56:00.000000000
JpiDXaQ18,42ee68b6df,JpjKh5M0O,df69b2e498,2020-10-03 21:03:00.000000000
JpiDXaQ18,42ee68b6df,JpjKm2NFJ,d0d83cd9b9,2020-10-03 21:04:00.000000000
JpiDXaQ18,42ee68b6df,JpjM3ycjn,fe12320e9f,2020-10-03 21:08:00.000000000
JpiDXaQ18,42ee68b6df,JpjMtgMSn,e760f675a9,2020-10-03 21:09:00.000000000
JpiAZmY51,6a67fe199f,JpjMM9jtB,71c69bd6d0,2020-10-03 21:12:00.000000000
JpiDXaQ18,42ee68b6df,JpjMJedI4,6f732cc135,2020-10-03 21:13:00.000000000
JpiJdlV3L,4533e8737f,JpjNkcCni,eccd5d4bb6,2020-10-03 21:14:00.000000000
JphBH0qAJ,11fb8f1ca3,JpjNynzUa,bab869e8a8,2020-10-03 21:17:00.000000000
JpiAZmY51,6a67fe199f,JpjPZk4oL,b02b3af467,2020-10-03 21:22:00.000000000
JphBH0qAJ,11fb8f1ca3,JpjSxsCjR,386fdb5473,2020-10-03 21:30:00.000000000
JphBH0qAJ,11fb8f1ca3,JpjTgmqJA,96c267d4b3,2020-10-03 21:32:00.000000000
JphBH0qAJ,11fb8f1ca3,JpjUI8ZFX,3c9663ca5b,2020-10-03 21:34:00.000000000
JphBH0qAJ,11fb8f1ca3,JpjVnyfea,5b433fc03e,2020-10-03 21:36:00.000000000
JpiJdlV3L,4533e8737f,JpjWX0NKl,be985d335f,2020-10-03 21:39:00.000000000
JpiDXaQ18,42ee68b6df,Jpk2ijV9B,9086e7f037,2020-10-03 21:48:00.000000000
JpiDXaQ18,42ee68b6df,Jpk43nc1e,5f09eeb61a,2020-10-03 21:51:00.000000000
JpiogFBSA,f7bad511b2,Jpk4WkU1Q,f6a9cc795f,2020-10-03 21:55:00.000000000
JpiDXaQ18,42ee68b6df,Jpk6g8Ji6,eff6326359,2020-10-03 21:56:00.000000000
JpiDXaQ18,42ee68b6df,JpkaAs7K0,a566977af1,2020-10-03 22:04:00.000000000
JpiJdlV3L,4533e8737f,JpkezsSYS,6a7b132d8e,2020-10-03 22:10:00.000000000
JphBH0qAJ,11fb8f1ca3,Jpkel2xMF,953d35113a,2020-10-03 22:10:00.000000000
JpiDXaQ18,42ee68b6df,Jpkh9mOmW,013c4e6df8,2020-10-03 22:16:00.000000000
JphBH0qAJ,11fb8f1ca3,JpkhQdDs7,f9c18f7e57,2020-10-03 22:17:00.000000000
JpiAZmY51,6a67fe199f,JpkhttsSq,1229a61223,2020-10-03 22:20:00.000000000
JpiDXaQ18,42ee68b6df,JpkllknSe,143e225d3e,2020-10-03 22:26:00.000000000
JphBH0qAJ,11fb8f1ca3,Jpknb9Exu,d398cbf900,2020-10-03 22:28:00.000000000
JphBH0qAJ,11fb8f1ca3,Jpkps3kY4,4bb528582b,2020-10-03 22:30:00.000000000
JphBH0qAJ,11fb8f1ca3,Jpkrm2YvO,2260dd963c,2020-10-03 22:32:00.000000000
JpiDXaQ18,42ee68b6df,Jpkrtkz2O,2c9d2282dd,2020-10-03 22:33:00.000000000
JphBH0qAJ,11fb8f1ca3,Jpkv2pvBe,cce0460b0f,2020-10-03 22:38:00.000000000
JphBH0qAJ,11fb8f1ca3,JpkxpzPZU,94daefc206,2020-10-03 22:42:00.000000000
,39e106c5d8,JpkzSEO6v,39e106c5d8,2020-10-03 22:47:00.000000000
JphBH0qAJ,11fb8f1ca3,JpkBLDufL,c68e56cf73,2020-10-03 22:50:00.000000000
JpiJdlV3L,4533e8737f,JpkCKuJkw,7d6aaf9ba8,2020-10-03 22:52:00.000000000
JpiAZmY51,6a67fe199f,JpkIXeGvK,24d22eda87,2020-10-03 22:57:00.000000000
JpiDXaQ18,42ee68b6df,JpkJrqkCD,3bac0a0f4d,2020-10-03 22:59:00.000000000
JpiDXaQ18,42ee68b6df,JpkJplaxk,3bac0a0f4d,2020-10-03 22:59:00.000000000
JphBH0qAJ,11fb8f1ca3,Jpl4ejedU,a0d34795ff,2020-10-03 23:27:00.000000000
JpiDXaQ18,42ee68b6df,Jpl4t3Cgo,4a52c1ae67,2020-10-03 23:28:00.000000000
JpiJdlV3L,4533e8737f,Jpl71ryV3,c25d43ff99,2020-10-03 23:33:00.000000000
