origin_id,origin_uid,id,uid,created_at
,386c71b0fd,Jum8N9iLH,386c71b0fd,2020-10-03 17:26:53.333333334
Jum8N9iLH,386c71b0fd,JumcTfxwY,a42a65f076,2020-10-03 17:36:00.000000000
Jum8N9iLH,386c71b0fd,Jumd826qI,064be1912a,2020-10-03 17:40:00.000000000
Jum8N9iLH,386c71b0fd,Jumie9lNu,3d3e57cda5,2020-10-03 17:58:00.000000000
,770434df49,JumlGFNft,770434df49,2020-10-03 18:00:00.000000000
JumlGFNft,770434df49,JumqsdKnY,ecf1a5bbc1,2020-10-03 18:04:00.000000000
JumlGFNft,770434df49,Jumrj5bbB,d628ab7b78,2020-10-03 18:05:00.000000000
JumlGFNft,770434df49,JumrUj0rq,51796a8608,2020-10-03 18:07:00.000000000
JumlGFNft,770434df49,JumsBvShw,47bd139efe,2020-10-03 18:08:00.000000000
JumlGFNft,770434df49,JumtOtCfp,5497d5bd0c,2020-10-03 18:08:00.000000000
JumlGFNft,770434df49,JumuCtg3O,68af0262b0,2020-10-03 18:09:00.000000000
Jum8N9iLH,386c71b0fd,JumuiEbHC,26122d92c6,2020-10-03 18:09:00.000000000
Jum8N9iLH,386c71b0fd,JumCafbvE,bae53db27d,2020-10-03 18:16:00.000000000
JumlGFNft,770434df49,JumH9yzx2,8c1167052a,2020-10-03 18:18:00.000000000
JumlGFNft,770434df49,JumLI5jpw,2fae6e3c57,2020-10-03 18:19:00.000000000
,180380fbe6,JumP4rJzm,180380fbe6,2020-10-03 18:20:06.666666667
JumlGFNft,770434df49,JumWJxrcM,dac4710ced,2020-10-03 18:26:00.000000000
,9295003cab,JunaCo3ze,9295003cab,2020-10-03 18:26:46.666666667
Jum8N9iLH,386c71b0fd,JumYznPs0,9a93716105,2020-10-03 18:28:00.000000000
JumP4rJzm,180380fbe6,Jun3O8GGC,19ed93400c,2020-10-03 18:29:00.000000000
JumlGFNft,770434df49,Jun08zF1F,6cb01b16cf,2020-10-03 18:29:00.000000000
JunaCo3ze,9295003cab,JunXeFFuN,2edd8b04f6,2020-10-03 18:35:00.000000000
Jum8N9iLH,386c71b0fd,JuqtQhmQ5,f9c5e3e37b,2020-10-03 18:43:00.000000000
Jum8N9iLH,386c71b0fd,JuqBxsfz5,368adf5709,2020-10-03 18:45:00.000000000
JunaCo3ze,9295003cab,JuqzMaGjs,29946f84da,2020-10-03 18:45:00.000000000
Jum8N9iLH,386c71b0fd,JuqEHCoa8,e9135b0fda,2020-10-03 18:47:00.000000000
Jum8N9iLH,386c71b0fd,JuqLd1DsW,e8e27a1664,2020-10-03 18:51:00.000000000
JumlGFNft,770434df49,JuqOO8v1B,b7059992b7,2020-10-03 18:51:00.000000000
,9ed6809327,JuqKbaTt6,9ed6809327,2020-10-03 18:51:00.000000000
Jum8N9iLH,386c71b0fd,JuqXFFRrq,c2ca52dc19,2020-10-03 18:58:00.000000000
JuqKbaTt6,9ed6809327,Jurakikuz,33ef08226c,2020-10-03 19:03:00.000000000
JuqKbaTt6,9ed6809327,Jur9V6YzW,46962b9d80,2020-10-03 19:03:00.000000000
JuqKbaTt6,9ed6809327,Jur9JhKr6,f350d09d53,2020-10-03 19:03:00.000000000
JumP4rJzm,180380fbe6,Jurge4fPm,567c3c115c,2020-10-03 19:04:00.000000000
JunaCo3ze,9295003cab,JurgfhioW,e047bffe7a,2020-10-03 19:04:00.000000000
JumP4rJzm,180380fbe6,Jurgvwjsx,dbfe6e44a4,2020-10-03 19:05:00.000000000
JumP4rJzm,180380fbe6,Jurmbsd7I,9f98d7a428,2020-10-03 19:07:00.000000000
JumP4rJzm,180380fbe6,Jurm441oL,cc34559dd6,2020-10-03 19:07:00.000000000
Jum8N9iLH,386c71b0fd,JursuDNwJ,eaf9ee79c9,2020-10-03 19:13:00.000000000
JumP4rJzm,180380fbe6,JurGxtSlE,4147e5b594,2020-10-03 19:22:00.000000000
JumP4rJzm,180380fbe6,JurMuednu,51efc2d379,2020-10-03 19:23:00.000000000
JunaCo3ze,9295003cab,JusbX6s2m,cb2e0705c8,2020-10-03 19:32:00.000000000
JunaCo3ze,9295003cab,JusESoz48,3c7d3a74ec,2020-10-03 19:38:00.000000000
JumP4rJzm,180380fbe6,JutbeufzV,e60ea80fcd,2020-10-03 19:39:00.000000000
JumlGFNft,770434df49,Jut7suG5N,5850c6a6fb,2020-10-03 19:39:00.000000000
JumP4rJzm,180380fbe6,Jutrjc4VE,1d62641426,2020-10-03 19:40:00.000000000
JuqKbaTt6,9ed6809327,JutS3u1Uy,bba48dba70,2020-10-03 19:41:00.000000000
Jum8N9iLH,386c71b0fd,JuwxffpjL,71718ddeec,2020-10-03 19:43:00.000000000
JunaCo3ze,9295003cab,JuBsTp8Vn,cb2e0705c8,2020-10-03 19:49:00.000000000
JumP4rJzm,180380fbe6,JuCZiwATY,316e73398c,2020-10-03 19:49:00.000000000
