origin_id,origin_uid,id,uid,created_at
,e7443aaaf0,JwX3ErQpC,e7443aaaf0,2020-09-27 21:43:00.000000000
JwX3ErQpC,e7443aaaf0,JwXeYcieU,50b2ba0309,2020-10-03 18:04:00.000000000
JwX3ErQpC,e7443aaaf0,JwXoP4LF5,db655e6e81,2020-10-03 18:30:00.000000000
JwX3ErQpC,e7443aaaf0,JwXt35k0Z,8c78731cf3,2020-10-03 18:45:00.000000000
,386c71b0fd,JwXzHlcGl,386c71b0fd,2020-10-03 18:59:00.000000000
JwX3ErQpC,e7443aaaf0,JwXAkFiYr,8e47447936,2020-10-03 19:00:00.000000000
JwXzHlcGl,386c71b0fd,JwXBfpsYM,41dc92becc,2020-10-03 19:04:00.000000000
JwX3ErQpC,e7443aaaf0,JwXFZEDH0,ddd7c05d9b,2020-10-03 19:16:00.000000000
JwXzHlcGl,386c71b0fd,JwXGxBkYc,0eaeee460e,2020-10-03 19:22:00.000000000
,434059c0f2,JwXZwlXwM,434059c0f2,2020-10-03 19:26:13.333333334
JwX3ErQpC,e7443aaaf0,JwXIA97L0,2a89444748,2020-10-03 19:29:00.000000000
JwX3ErQpC,e7443aaaf0,JwXJuBtVm,0a536f996a,2020-10-03 19:31:00.000000000
JwX3ErQpC,e7443aaaf0,JwXO9vt58,fb893a5649,2020-10-03 19:39:00.000000000
JwXZwlXwM,434059c0f2,JwY0Av5Xo,e1b89cba00,2020-10-03 19:44:00.000000000
,d465255b89,JwXbscjLd,d465255b89,2020-10-03 19:49:00.000000000
JwXZwlXwM,434059c0f2,Jx0icbUwQ,47e8bb67c1,2020-10-03 20:07:00.000000000
JwX3ErQpC,e7443aaaf0,Jx0jYFqsb,394ed169d2,2020-10-03 20:08:00.000000000
,ca12cf4339,JwXtH29BM,ca12cf4339,2020-10-03 20:13:53.333333334
,bb70d8076c,Jx1678L7T,bb70d8076c,2020-10-03 20:24:46.666666667
JwXtH29BM,ca12cf4339,Jx10VF13h,bfc235d5bf,2020-10-03 20:27:00.000000000
