origin_id,origin_uid,id,uid,created_at
,6e8da28a58,JvpXRoMZp,6e8da28a58,2020-10-03 17:38:00.000000000
,88afc49f9e,Jvqe69o6X,88afc49f9e,2020-10-03 17:38:53.333333334
JvpXRoMZp,6e8da28a58,JvpYX7c0G,e705a3777a,2020-10-03 17:40:00.000000000
,88afc49f9e,Jvq61iToN,88afc49f9e,2020-10-03 17:41:26.666666667
JvpXRoMZp,6e8da28a58,Jvq1Pi0Ms,87a0ade016,2020-10-03 17:42:00.000000000
JvpXRoMZp,6e8da28a58,Jvq2pzlb5,9b5343e0bd,2020-10-03 17:42:00.000000000
JvpXRoMZp,6e8da28a58,Jvq4hb2PD,cfd5af6e8e,2020-10-03 17:44:00.000000000
JvpXRoMZp,6e8da28a58,Jvq41eJU6,cfd5af6e8e,2020-10-03 17:44:00.000000000
JvpXRoMZp,6e8da28a58,Jvq4Cn5yz,87c42e1697,2020-10-03 17:46:00.000000000
JvpXRoMZp,6e8da28a58,Jvq4yh5cH,1f231ccb7a,2020-10-03 17:47:00.000000000
,9c100d6242,Jvq5ZdHFr,9c100d6242,2020-10-03 17:48:00.000000000
Jvq61iToN,88afc49f9e,Jvq7qpHOQ,8c413ca016,2020-10-03 17:49:00.000000000
,9c100d6242,Jvqa2pWsi,9c100d6242,2020-10-03 17:50:46.666666667
,88afc49f9e,Jvqa2FjpJ,88afc49f9e,2020-10-03 17:52:33.333333334
Jvq61iToN,88afc49f9e,JvqcqqdOO,4d8e72b03b,2020-10-03 17:56:00.000000000
JvpXRoMZp,6e8da28a58,Jvq8qgNC5,f6b9ef923d,2020-10-03 17:56:00.000000000
Jvqa2FjpJ,88afc49f9e,JvqcLrcqp,4d8e72b03b,2020-10-03 17:58:00.000000000
Jvqa2FjpJ,88afc49f9e,Jvqeb9I4i,ab4d03b695,2020-10-03 17:58:00.000000000
Jvqa2FjpJ,88afc49f9e,Jvqco2l0I,37f92201f0,2020-10-03 17:58:00.000000000
Jvqe69o6X,88afc49f9e,JvqfHaZ5x,8473702e2c,2020-10-03 17:59:00.000000000
Jvqa2FjpJ,88afc49f9e,JvqfTzstk,c4e245fd46,2020-10-03 18:00:00.000000000
Jvqa2FjpJ,88afc49f9e,JvqfZbnVI,024649f335,2020-10-03 18:01:00.000000000
Jvq61iToN,88afc49f9e,JvqfX9vaW,c4e245fd46,2020-10-03 18:04:00.000000000
JvpXRoMZp,6e8da28a58,JvqgUuK44,386e7c1b10,2020-10-03 18:04:00.000000000
Jvq5ZdHFr,9c100d6242,JvqhAqahA,5878ba115e,2020-10-03 18:04:00.000000000
Jvqa2pWsi,9c100d6242,Jvqi5v3Xh,5878ba115e,2020-10-03 18:04:00.000000000
Jvqe69o6X,88afc49f9e,Jvqj5ygvf,ea0af2cf9c,2020-10-03 18:06:00.000000000
Jvqa2FjpJ,88afc49f9e,JvqjPhZkz,0f180cd110,2020-10-03 18:07:00.000000000
Jvqe69o6X,88afc49f9e,JvqkND5OZ,74f316fa8d,2020-10-03 18:09:00.000000000
Jvq5ZdHFr,9c100d6242,JvqkdhpoG,1e97c777ce,2020-10-03 18:09:00.000000000
Jvqa2FjpJ,88afc49f9e,Jvqm33pxj,7a965997ad,2020-10-03 18:13:00.000000000
Jvqe69o6X,88afc49f9e,JvqmOiTeg,4499acf963,2020-10-03 18:15:00.000000000
Jvqa2FjpJ,88afc49f9e,Jvqpzm3yT,362fe0f45b,2020-10-03 18:19:00.000000000
Jvqa2FjpJ,88afc49f9e,JvqxsooLj,28640f68ed,2020-10-03 18:40:00.000000000
Jvqa2FjpJ,88afc49f9e,JvqzXAK2S,c4c53d7637,2020-10-03 18:45:00.000000000
Jvq61iToN,88afc49f9e,JvqzirYhg,28640f68ed,2020-10-03 18:45:00.000000000
,9a78329bb4,Jvqa2oPBR,9a78329bb4,2020-10-03 18:46:26.666666667
Jvqa2FjpJ,88afc49f9e,JvqCd0SZ9,06ee597536,2020-10-03 18:47:00.000000000
Jvqa2pWsi,9c100d6242,JvqEtmg4X,932aff31a8,2020-10-03 18:50:00.000000000
