origin_id,origin_uid,id,uid,created_at
,c0b60a4714,GbrIIeibs,c0b60a4714,2020-10-03 15:19:46.666666667
GbrIIeibs,c0b60a4714,GbrT0v5EK,5275757def,2020-10-03 15:34:00.000000000
GbrIIeibs,c0b60a4714,GbrT4nVbD,5275757def,2020-10-03 15:56:41.000000000
GbrIIeibs,c0b60a4714,GbrT7gZLy,5275757def,2020-10-03 17:14:00.000000000
GbrIIeibs,c0b60a4714,GbrTcBDZx,5275757def,2020-10-03 17:30:00.000000000
GbrIIeibs,c0b60a4714,GbrTfiWu7,5275757def,2020-10-03 17:31:00.000000000
GbrIIeibs,c0b60a4714,GbrTj8kWL,5275757def,2020-10-03 17:34:00.000000000
GbrIIeibs,c0b60a4714,GbrTmDZPq,5275757def,2020-10-03 17:36:00.000000000
GbrIIeibs,c0b60a4714,GbrZorBbR,612e3942ff,2020-10-03 17:38:00.000000000
GbrIIeibs,c0b60a4714,GbrZFCBDD,612e3942ff,2020-10-03 17:40:00.000000000
GbrIIeibs,c0b60a4714,Gbs08zPIS,612e3942ff,2020-10-03 17:42:00.000000000
GbrIIeibs,c0b60a4714,Gbs0sE8z5,612e3942ff,2020-10-03 17:42:00.000000000
GbrIIeibs,c0b60a4714,Gbs0MbeiM,612e3942ff,2020-10-03 17:44:00.000000000
GbrIIeibs,c0b60a4714,Gbs1A6WrY,612e3942ff,2020-10-03 17:44:00.000000000
GbrIIeibs,c0b60a4714,Gbvj6t2Z5,612e3942ff,2020-10-03 17:58:00.000000000
GbrIIeibs,c0b60a4714,GbytMeWov,612e3942ff,2020-10-03 17:58:00.000000000
,d3eb0365d2,GbByHpc4f,d3eb0365d2,2020-10-03 17:58:53.333333334
GbByHpc4f,d3eb0365d2,GbBKwdgCP,5275757def,2020-10-03 17:59:00.000000000
GbByHpc4f,d3eb0365d2,GbBKobZwu,5275757def,2020-10-03 17:59:00.000000000
GbByHpc4f,d3eb0365d2,GbBKf2mzE,5275757def,2020-10-03 17:59:00.000000000
GbByHpc4f,d3eb0365d2,GbBKA1m3T,5275757def,2020-10-03 18:00:00.000000000
GbByHpc4f,d3eb0365d2,GbDWCz6QP,612e3942ff,2020-10-03 18:00:00.000000000
,c0b60a4714,Gcwsgq6l0,c0b60a4714,2020-10-03 18:03:46.666666667
Gcwsgq6l0,c0b60a4714,GcxmwraxR,612e3942ff,2020-10-03 18:04:00.000000000
Gcwsgq6l0,c0b60a4714,GcxmNuSEP,612e3942ff,2020-10-03 18:04:00.000000000
Gcwsgq6l0,c0b60a4714,Gcxn5ww8e,612e3942ff,2020-10-03 18:05:00.000000000
Gcwsgq6l0,c0b60a4714,GcxnvADH0,612e3942ff,2020-10-03 18:05:00.000000000
Gcwsgq6l0,c0b60a4714,GcxnSAN5d,612e3942ff,2020-10-03 18:06:00.000000000
,c0b60a4714,GmdtFCoaK,c0b60a4714,2020-10-03 18:27:46.666666667
GmdtFCoaK,c0b60a4714,GmegQuMNf,2181b744e8,2020-10-03 18:28:00.000000000
GmdtFCoaK,c0b60a4714,GmeBrhXNR,612e3942ff,2020-10-03 18:28:00.000000000
GmdtFCoaK,c0b60a4714,GmeC0tjo0,612e3942ff,2020-10-03 18:28:00.000000000
GmdtFCoaK,c0b60a4714,GmeCmjSmx,612e3942ff,2020-10-03 18:28:00.000000000
GmdtFCoaK,c0b60a4714,GmeCBnzYI,612e3942ff,2020-10-03 18:29:00.000000000
GmdtFCoaK,c0b60a4714,GmeCSzlIN,612e3942ff,2020-10-03 18:29:00.000000000
GmdtFCoaK,c0b60a4714,GmeDdvUue,612e3942ff,2020-10-03 18:29:00.000000000
GmdtFCoaK,c0b60a4714,Gmit3c3sI,2181b744e8,2020-10-03 18:30:00.000000000
