origin_id,origin_uid,id,uid,created_at
,75df997d10,JtvRqmRSO,75df997d10,2020-09-27 21:43:00
,62e07c35b6,JtwkhgnWS,62e07c35b6,2020-10-03 15:56:41
JtvRqmRSO,75df997d10,Jtwmikkti,b52b25773c,2020-10-03 17:34:00
,146f6142c5,JtwwX0oaN,146f6142c5,2020-10-03 18:05:00
JtvRqmRSO,75df997d10,JtwyXEQBR,6c71fd8312,2020-10-03 18:09:00
JtwwX0oaN,146f6142c5,JtwzWesh6,b620d7d7bb,2020-10-03 18:12:00
JtwwX0oaN,146f6142c5,JtwIdvEix,91567ee7a2,2020-10-03 18:18:00
JtvRqmRSO,75df997d10,JtwK9uVuM,2c9d353a33,2020-10-03 18:22:00
JtwwX0oaN,146f6142c5,JtwNTb0V7,0c9fbd52d5,2020-10-03 18:28:00
JtvRqmRSO,75df997d10,JtwQS8CZz,9613d81ce0,2020-10-03 18:29:00
JtwwX0oaN,146f6142c5,JtwZeutBT,d3ddfbbf0f,2020-10-03 18:34:00
JtwwX0oaN,146f6142c5,Jtx7Qorlf,0ac7c7d0d7,2020-10-03 18:35:00
,770434df49,Jtxw3bGPZ,770434df49,2020-10-03 18:41:00
Jtxw3bGPZ,770434df49,Jtyoz21QQ,5497d5bd0c,2020-10-03 18:45:00
Jtxw3bGPZ,770434df49,JtyvrrKh3,ecf1a5bbc1,2020-10-03 18:46:00
Jtxw3bGPZ,770434df49,JtyvBsmp4,b7059992b7,2020-10-03 18:46:00
Jtxw3bGPZ,770434df49,JtyvVhpCo,51796a8608,2020-10-03 18:46:00
Jtxw3bGPZ,770434df49,JtyAUmrtR,e82ef7cc38,2020-10-03 18:47:00
JtvRqmRSO,75df997d10,JtyXdgGyI,a71b8c479c,2020-10-03 18:50:00
JtwwX0oaN,146f6142c5,JtyPT8E6D,c95a2e370c,2020-10-03 18:50:00
JtvRqmRSO,75df997d10,JtyVmCxxF,753f458831,2020-10-03 18:50:00
JtwkhgnWS,62e07c35b6,JtzaTD3JI,b24399e86d,2020-10-03 18:51:00
JtwkhgnWS,62e07c35b6,Jtz5MiO6J,4ed0b4a3ac,2020-10-03 18:51:00
JtwkhgnWS,62e07c35b6,Jtzx4gXJ2,eac2114e54,2020-10-03 18:52:00
JtwkhgnWS,62e07c35b6,Jtzuif4Aq,23901d1b36,2020-10-03 18:52:00
JtwkhgnWS,62e07c35b6,JtzSPuYUc,7258aea73a,2020-10-03 18:52:00
Jtxw3bGPZ,770434df49,JtzYNFA1T,d628ab7b78,2020-10-03 18:53:00
JtwkhgnWS,62e07c35b6,JtzWi2OqI,9aef2a48ed,2020-10-03 18:53:00
JtwkhgnWS,62e07c35b6,JtA8CpBMj,c788640e94,2020-10-03 18:56:00
JtwkhgnWS,62e07c35b6,JtA0Nwvwa,87f9432652,2020-10-03 18:56:00
