origin_id,origin_uid,id,uid,created_at
,d19be29b1b,JkSi8FhQF,d19be29b1b,2020-10-03 17:10:53.333333334
JkSi8FhQF,d19be29b1b,JkUXWB0Ld,20bd6fb23c,2020-10-03 17:14:00.000000000
JkSi8FhQF,d19be29b1b,JkVk1ALzq,599835160c,2020-10-03 17:30:00.000000000
JkSi8FhQF,d19be29b1b,JkVSXx7vQ,da9687c12f,2020-10-03 17:31:00.000000000
JkSi8FhQF,d19be29b1b,JkW2g2w8t,d352e13df4,2020-10-03 17:34:00.000000000
JkSi8FhQF,d19be29b1b,JkW71uLEB,b9224af223,2020-10-03 17:36:00.000000000
JkSi8FhQF,d19be29b1b,JkWrc3n4y,9bc46f8450,2020-10-03 17:38:00.000000000
JkSi8FhQF,d19be29b1b,JkWDMqRxB,830338ef94,2020-10-03 17:42:00.000000000
JkSi8FhQF,d19be29b1b,JkWT5grIb,f9f7527c31,2020-10-03 17:42:00.000000000
,d19be29b1b,Jlb0leFZU,d19be29b1b,2020-10-03 17:42:26.666666667
Jlb0leFZU,d19be29b1b,JldK8EUeu,e4a7c5bd35,2020-10-03 17:44:00.000000000
Jlb0leFZU,d19be29b1b,Jldx3fO0W,7e1851be02,2020-10-03 17:44:00.000000000
Jlb0leFZU,d19be29b1b,JldSWuHYy,43a38ebc9d,2020-10-03 17:46:00.000000000
Jlb0leFZU,d19be29b1b,JleNVmJ8q,c703851bdd,2020-10-03 17:47:00.000000000
Jlb0leFZU,d19be29b1b,JlfljBS61,37abfea6c0,2020-10-03 17:48:00.000000000
Jlb0leFZU,d19be29b1b,JlfvThC7e,830338ef94,2020-10-03 17:49:00.000000000
Jlb0leFZU,d19be29b1b,Jlfyf0DJo,da9687c12f,2020-10-03 17:56:00.000000000
Jlb0leFZU,d19be29b1b,Jlfz94LEx,a680e87e29,2020-10-03 17:56:00.000000000
Jlb0leFZU,d19be29b1b,JloFAfqUx,d352e13df4,2020-10-03 17:56:00.000000000
Jlb0leFZU,d19be29b1b,JlydgoItf,e1cb334592,2020-10-03 17:58:00.000000000
Jlb0leFZU,d19be29b1b,Jlp2Gs70e,f9f7527c31,2020-10-03 17:58:00.000000000
Jlb0leFZU,d19be29b1b,Jlpe74MtO,df5885f816,2020-10-03 17:58:00.000000000
JmffJbG4w,d19be29b1b,JmhFjvq16,4a242819f2,2020-10-03 17:59:00.000000000
JmffJbG4w,d19be29b1b,JmhAhbsPd,599835160c,2020-10-03 17:59:00.000000000
,d19be29b1b,JmffJbG4w,d19be29b1b,2020-10-03 17:59:00.000000000
JmffJbG4w,d19be29b1b,JmhNdbAqI,575bb4a7d5,2020-10-03 18:00:00.000000000
JmffJbG4w,d19be29b1b,JmiwClO7m,57a4442541,2020-10-03 18:00:00.000000000
JmffJbG4w,d19be29b1b,JmiRCwnJP,8bc42a5545,2020-10-03 18:01:00.000000000
JmffJbG4w,d19be29b1b,JmiZdwbqH,fb24216574,2020-10-03 18:04:00.000000000
JmffJbG4w,d19be29b1b,JmjjxuSUB,da9687c12f,2020-10-03 18:04:00.000000000
JmffJbG4w,d19be29b1b,JmjFr3N63,3cad562323,2020-10-03 18:04:00.000000000
JmffJbG4w,d19be29b1b,JmjGMDTFN,f9f7527c31,2020-10-03 18:04:00.000000000
,d19be29b1b,JmHuqCbOx,d19be29b1b,2020-10-03 18:04:00.000000000
JmHuqCbOx,d19be29b1b,JmJOxD4wQ,599835160c,2020-10-03 18:05:00.000000000
JmHuqCbOx,d19be29b1b,JmJSaAN6c,7e1851be02,2020-10-03 18:05:00.000000000
JmHuqCbOx,d19be29b1b,JmJZtAaKN,0c9c399a51,2020-10-03 18:06:00.000000000
JmHuqCbOx,d19be29b1b,JmK2e0PEC,8514dcfa70,2020-10-03 18:07:00.000000000
JmHuqCbOx,d19be29b1b,JmKm8E05p,984c52d7ac,2020-10-03 18:08:00.000000000
JmHuqCbOx,d19be29b1b,JmLnTpII9,3cd66e4cb7,2020-10-03 18:08:00.000000000
JmHuqCbOx,d19be29b1b,JmLALw0tH,da9687c12f,2020-10-03 18:09:00.000000000
JmHuqCbOx,d19be29b1b,JmLDsujQE,71622a5710,2020-10-03 18:09:00.000000000
JmHuqCbOx,d19be29b1b,JmLKzCh9b,f9f7527c31,2020-10-03 18:10:00.000000000
JmHuqCbOx,d19be29b1b,JmLLGxGbA,4a242819f2,2020-10-03 18:11:00.000000000
JmHuqCbOx,d19be29b1b,JmM5Awaff,df5885f816,2020-10-03 18:11:00.000000000
JmHuqCbOx,d19be29b1b,Jn9SgbBaJ,141f365dd3,2020-10-03 18:12:00.000000000
JmHuqCbOx,d19be29b1b,JmS14mH0g,fab9659c24,2020-10-03 18:12:00.000000000
,d19be29b1b,JniYJn2uR,d19be29b1b,2020-10-03 18:12:26.666666667
JniYJn2uR,d19be29b1b,Jnj2ubKY5,7247f51ec0,2020-10-03 18:13:00.000000000
JniYJn2uR,d19be29b1b,Jnj2wxq2r,e029f53b30,2020-10-03 18:13:00.000000000
JmffJbG4w,d19be29b1b,JncL01ZEZ,49f8475a77,2020-10-03 18:13:00.000000000
JniYJn2uR,d19be29b1b,Jnj5pzjJT,652514612d,2020-10-03 18:14:00.000000000
JniYJn2uR,d19be29b1b,Jnjkr4wFb,f9bbe294b8,2020-10-03 18:14:00.000000000
JniYJn2uR,d19be29b1b,Jnjp3DFMv,ca9c2837b3,2020-10-03 18:15:00.000000000
JniYJn2uR,d19be29b1b,JnjAPbRCK,6b9a5917d8,2020-10-03 18:15:00.000000000
JniYJn2uR,d19be29b1b,JnjDhlqn0,15941f5fb6,2020-10-03 18:16:00.000000000
JniYJn2uR,d19be29b1b,JnjHJqgCD,219d329e28,2020-10-03 18:16:00.000000000
JniYJn2uR,d19be29b1b,JnjKpaqFM,dfa1034a51,2020-10-03 18:17:00.000000000
JniYJn2uR,d19be29b1b,JnkyyjhRQ,7872398f96,2020-10-03 18:18:00.000000000
JniYJn2uR,d19be29b1b,JnkAb48h9,0133f3cc8d,2020-10-03 18:18:00.000000000
JniYJn2uR,d19be29b1b,Jnk5zr7oK,e508e34c39,2020-10-03 18:18:00.000000000
JniYJn2uR,d19be29b1b,Jnkq97POG,575bb4a7d5,2020-10-03 18:18:00.000000000
JniYJn2uR,d19be29b1b,JnkGHleYE,03608ff5d7,2020-10-03 18:19:00.000000000
JniYJn2uR,d19be29b1b,JnkXx0Ybb,b01bd875f6,2020-10-03 18:19:00.000000000
JniYJn2uR,d19be29b1b,Jnl1KdM4N,e1cb334592,2020-10-03 18:22:00.000000000
JniYJn2uR,d19be29b1b,Jnl500X4V,e4a7c5bd35,2020-10-03 18:22:00.000000000
JniYJn2uR,d19be29b1b,Jnl839Yhq,77c41cfe38,2020-10-03 18:23:00.000000000
JniYJn2uR,d19be29b1b,JnlwZ9JDv,33a0500637,2020-10-03 18:24:00.000000000
JniYJn2uR,d19be29b1b,JnlxJ1dgT,a680e87e29,2020-10-03 18:25:00.000000000
