origin_id,origin_uid,id,uid,created_at
,86c78b1a29,Jys9ejJGX,86c78b1a29,2020-10-03 05:05:00.000000000
,7822618586,Jys4AylKH,7822618586,2020-10-03 16:04:40.000000000
,b76f75c0d2,Jys3t4Njb,b76f75c0d2,2020-10-03 16:14:53.333333334
,3c7bded36d,Jys4Qgo27,3c7bded36d,2020-10-03 16:22:26.666666667
Jys9ejJGX,86c78b1a29,JysaUC4Fq,0cb957e973,2020-10-03 17:30:00.000000000
Jys9ejJGX,86c78b1a29,Jysbq11Pl,11b351c967,2020-10-03 17:31:00.000000000
Jys9ejJGX,86c78b1a29,Jysbqhxgw,c805ff63a9,2020-10-03 17:34:00.000000000
Jys4AylKH,7822618586,Jysl0wzXH,3fcca40585,2020-10-03 17:48:00.000000000
,8ad8f3650a,Jysl6bOLA,8ad8f3650a,2020-10-03 17:53:20.000000000
Jys3t4Njb,b76f75c0d2,JyslBbbTf,1d4b29d67d,2020-10-03 17:56:00.000000000
Jys4Qgo27,3c7bded36d,JyslXkRqb,1d4b29d67d,2020-10-03 17:58:00.000000000
Jys4AylKH,7822618586,Jysn2DKVy,19a14bc5c6,2020-10-03 18:04:00.000000000
Jys9ejJGX,86c78b1a29,Jysol7UKs,6d00bff7a9,2020-10-03 18:09:00.000000000
Jys4Qgo27,3c7bded36d,JysrA2TRY,f063198473,2020-10-03 18:29:00.000000000
,8c93f78476,Jys8boIOi,8c93f78476,2020-10-03 18:30:53.333333334
Jysl6bOLA,8ad8f3650a,JyswKjosH,a00a8ba02b,2020-10-03 18:45:00.000000000
Jys4Qgo27,3c7bded36d,JysyBjtW4,8a5b555b75,2020-10-03 18:47:00.000000000
Jysl6bOLA,8ad8f3650a,JysyZw6dk,14f58c15ec,2020-10-03 18:50:00.000000000
Jys8boIOi,8c93f78476,JysB4zrqU,c9a4e25d43,2020-10-03 18:52:00.000000000
Jys8boIOi,8c93f78476,JysE1gTTY,a0b88634be,2020-10-03 18:52:00.000000000
Jys8boIOi,8c93f78476,JysEMxuHm,93c6926136,2020-10-03 18:53:00.000000000
Jysl6bOLA,8ad8f3650a,JysOYyGZw,afb8927f09,2020-10-03 19:43:00.000000000
Jys4AylKH,7822618586,JysQcdAOw,deb617aa41,2020-10-03 19:53:00.000000000
Jys8boIOi,8c93f78476,JysUvl2uX,129b7ade1e,2020-10-03 20:21:00.000000000
Jys4AylKH,7822618586,JysW9hJT1,4de0130727,2020-10-03 20:28:00.000000000
Jys3t4Njb,b76f75c0d2,JysXhmUCa,67616a0295,2020-10-03 20:35:00.000000000
Jys4Qgo27,3c7bded36d,JysZqACq6,f4f5eff9a3,2020-10-03 20:54:00.000000000
Jys3t4Njb,b76f75c0d2,Jyt0WzLgz,af746a1a1c,2020-10-03 21:04:00.000000000
Jys9ejJGX,86c78b1a29,Jyt1g66rg,3d43004c41,2020-10-03 21:07:00.000000000
Jys4AylKH,7822618586,Jyt5v6uXc,e866c654f7,2020-10-03 21:34:00.000000000
Jys4Qgo27,3c7bded36d,Jyt8E2v4o,62ba20016e,2020-10-03 21:48:00.000000000
Jys3t4Njb,b76f75c0d2,Jyt8MEL8T,70fb89447d,2020-10-03 21:50:00.000000000
Jys8boIOi,8c93f78476,JytaFjEGr,1a260fbcdf,2020-10-03 22:02:00.000000000
Jysl6bOLA,8ad8f3650a,Jytb4tW3L,d54d9c206b,2020-10-03 22:03:00.000000000
Jysl6bOLA,8ad8f3650a,JytbXqv9G,1b986292df,2020-10-03 22:06:00.000000000
Jys3t4Njb,b76f75c0d2,JytcasNb1,1b35e8acf7,2020-10-03 22:09:00.000000000
Jys4AylKH,7822618586,Jyteyvjuu,db594f50ee,2020-10-03 22:30:00.000000000
Jysl6bOLA,8ad8f3650a,JyteAuZxR,b80aa81d4d,2020-10-03 22:30:00.000000000
Jys9ejJGX,86c78b1a29,JytfwbGDM,5b1073d78f,2020-10-03 22:32:00.000000000
Jys4Qgo27,3c7bded36d,Jytjp0doR,bb9e826d42,2020-10-03 22:54:00.000000000
Jys4AylKH,7822618586,Jytp72pRp,5a49bcb99e,2020-10-03 23:17:00.000000000
