origin_id,origin_uid,id,uid,created_at
,ed4ffb97dd,JxMYxo0LZ,ed4ffb97dd,2020-10-03 15:34:00.000000000
,d226cd3c4c,JxNjdu8Gt,d226cd3c4c,2020-10-03 17:43:06.666666667
JxMYxo0LZ,ed4ffb97dd,JxNoqpeyj,9f143687cc,2020-10-03 17:47:00.000000000
JxNjdu8Gt,d226cd3c4c,JxNoOllxl,56f64f9529,2020-10-03 18:00:00.000000000
JxNjdu8Gt,d226cd3c4c,JxNpQgvq0,5ddc11e95f,2020-10-03 18:05:00.000000000
,342e42e749,JxNvKnkZj,342e42e749,2020-10-03 18:41:00.000000000
JxNvKnkZj,342e42e749,JxNAfAx2m,a49470ab87,2020-10-03 18:51:00.000000000
,ca0ed174f9,JxNl2p3DJ,ca0ed174f9,2020-10-03 18:54:26.666666667
,d1f8020a26,JxNmFql8g,d1f8020a26,2020-10-03 19:01:46.666666667
JxNvKnkZj,342e42e749,JxNHy0Hay,d3adfc7efb,2020-10-03 19:07:00.000000000
JxNl2p3DJ,ca0ed174f9,JxNI0EaR5,464189b625,2020-10-03 19:09:00.000000000
JxNl2p3DJ,ca0ed174f9,JxNIRbNvS,a1e623b465,2020-10-03 19:10:00.000000000
JxNvKnkZj,342e42e749,JxNIohzP8,3b042e425d,2020-10-03 19:10:00.000000000
JxNmFql8g,d1f8020a26,JxNJoBeI2,3e99584307,2020-10-03 19:13:00.000000000
JxNvKnkZj,342e42e749,JxNJSs0pS,d9cff35276,2020-10-03 19:15:00.000000000
JxNvKnkZj,342e42e749,JxNK5bCPJ,d4c06850d5,2020-10-03 19:16:00.000000000
JxNvKnkZj,342e42e749,JxNKQcNKI,10e8c20528,2020-10-03 19:19:00.000000000
JxNvKnkZj,342e42e749,JxNLPEm2Y,7bf55316b6,2020-10-03 19:22:00.000000000
JxNvKnkZj,342e42e749,JxNMycd5K,be4181f287,2020-10-03 19:24:00.000000000
JxNvKnkZj,342e42e749,JxNNa3OAI,0c81f80632,2020-10-03 19:27:00.000000000
JxNvKnkZj,342e42e749,JxNO34QvG,15217b9b28,2020-10-03 19:28:00.000000000
JxNvKnkZj,342e42e749,JxNOCwbIF,288c52c5c6,2020-10-03 19:29:00.000000000
JxNvKnkZj,342e42e749,JxNPExWrT,25d5149b40,2020-10-03 19:29:00.000000000
JxNvKnkZj,342e42e749,JxNQic4Hi,bc2d5f048a,2020-10-03 19:29:00.000000000
JxNvKnkZj,342e42e749,JxNRkjjS1,1a8d66aa53,2020-10-03 19:30:00.000000000
JxNl2p3DJ,ca0ed174f9,JxNRuFUNt,317e012ea0,2020-10-03 19:31:00.000000000
JxNvKnkZj,342e42e749,JxNSIjGO4,30ad87c809,2020-10-03 19:33:00.000000000
JxNvKnkZj,342e42e749,JxNVIvpUC,064012bbba,2020-10-03 19:39:00.000000000
JxNvKnkZj,342e42e749,JxNXik0cU,591552d8c6,2020-10-03 19:40:00.000000000
JxNvKnkZj,342e42e749,JxNXmayn6,c47c992ebe,2020-10-03 19:40:00.000000000
JxNvKnkZj,342e42e749,JxNWP3Oz2,8480977f49,2020-10-03 19:40:00.000000000
JxNvKnkZj,342e42e749,JxNXShvMY,ca0ed174f9,2020-10-03 19:41:00.000000000
JxNvKnkZj,342e42e749,JxNZPqygZ,cb0e3b5841,2020-10-03 19:42:00.000000000
JxNvKnkZj,342e42e749,JxO2F1laQ,9078cf63e0,2020-10-03 19:44:00.000000000
JxNvKnkZj,342e42e749,JxO3Eu0Dj,fec32348a9,2020-10-03 19:45:00.000000000
JxNvKnkZj,342e42e749,JxO5Wj7vp,cb9eee1614,2020-10-03 19:47:00.000000000
JxNvKnkZj,342e42e749,JxO6o7ZCD,c02bdf7cdf,2020-10-03 19:47:00.000000000
,d175346f0c,JxNm2mJqt,d175346f0c,2020-10-03 19:49:40.000000000
JxNvKnkZj,342e42e749,JxO8Bch3F,ebf77f9109,2020-10-03 19:50:00.000000000
JxNm2mJqt,d175346f0c,JxO9s86IC,82ba7ae6e2,2020-10-03 19:52:00.000000000
JxNvKnkZj,342e42e749,JxOasnoEn,edcd587e58,2020-10-03 19:52:00.000000000
JxNvKnkZj,342e42e749,JxO9TdClm,2fd2040f02,2020-10-03 19:52:00.000000000
JxNm2mJqt,d175346f0c,JxOc37nxW,2adcca868a,2020-10-03 19:53:00.000000000
JxNvKnkZj,342e42e749,JxOc6BGUx,04813fd382,2020-10-03 19:54:00.000000000
