origin_id,origin_uid,id,uid,created_at
,a240415fe4,JqlkjxhDe,a240415fe4,2020-09-27 06:10:13.333333334
JqlkjxhDe,a240415fe4,JqlpeczxI,19d969a858,2020-09-27 21:43:00.000000000
JqlkjxhDe,a240415fe4,JqlpAoprr,518e28259b,2020-10-03 15:29:00.000000000
JqlkjxhDe,a240415fe4,JqlqdmveP,7ab2dd715f,2020-10-03 15:34:00.000000000
,a79fd844cc,JqlpsE0BD,a79fd844cc,2020-10-03 15:44:58.888888889
JqlpsE0BD,a79fd844cc,JqlAF4EHn,8ce0e6fca4,2020-10-03 15:56:41.000000000
JqlkjxhDe,a240415fe4,JqlC9f4Ut,ce90b36ec9,2020-10-03 17:14:00.000000000
JqlpsE0BD,a79fd844cc,JqlClkRtF,ce90b36ec9,2020-10-03 17:30:00.000000000
JqlpsE0BD,a79fd844cc,JqlEqb0er,83302544de,2020-10-03 17:31:00.000000000
JqlpsE0BD,a79fd844cc,JqlFAi27x,fed1c3deea,2020-10-03 17:34:00.000000000
JqlkjxhDe,a240415fe4,JqlHDFvRA,8800548f51,2020-10-03 17:36:00.000000000
JqlkjxhDe,a240415fe4,JqlJm4pyR,fdcf60aca2,2020-10-03 17:38:00.000000000
JqlpsE0BD,a79fd844cc,JqlKsAjsx,1f2ce2ecac,2020-10-03 17:40:00.000000000
,ac490051f3,JqlOgDXix,ac490051f3,2020-10-03 17:40:13.333333334
JqlpsE0BD,a79fd844cc,JqlKh56qZ,fdcf60aca2,2020-10-03 17:42:00.000000000
JqlOgDXix,ac490051f3,JqlRfCGiK,e1f62becf4,2020-10-03 17:42:00.000000000
JqlOgDXix,ac490051f3,JqmaRzGEC,48dd9d1778,2020-10-03 17:44:00.000000000
JqlOgDXix,ac490051f3,JqlRqyFhz,e1f62becf4,2020-10-03 17:44:00.000000000
JqlOgDXix,ac490051f3,Jqms698rZ,33f1b878a7,2020-10-03 17:46:00.000000000
JqlOgDXix,ac490051f3,JqoSNx9Dt,fc043eebde,2020-10-03 17:49:00.000000000
JqlOgDXix,ac490051f3,Jqq3k4FVh,226ef98051,2020-10-03 17:56:00.000000000
JqlOgDXix,ac490051f3,Jqq3vEfzN,226ef98051,2020-10-03 17:56:00.000000000
JqlOgDXix,ac490051f3,Jqq3C8jzx,226ef98051,2020-10-03 17:56:00.000000000
JqlOgDXix,ac490051f3,Jqq3NkQCv,226ef98051,2020-10-03 17:58:00.000000000
JqlOgDXix,ac490051f3,Jqq4rtO0f,226ef98051,2020-10-03 17:58:00.000000000
JqlOgDXix,ac490051f3,Jqq4G38xZ,226ef98051,2020-10-03 17:58:00.000000000
JqlOgDXix,ac490051f3,Jqq642qPN,226ef98051,2020-10-03 17:58:00.000000000
JqlOgDXix,ac490051f3,Jqq5TFBID,226ef98051,2020-10-03 17:59:00.000000000
JqlOgDXix,ac490051f3,Jqq6ugXh9,226ef98051,2020-10-03 17:59:00.000000000
JqlOgDXix,ac490051f3,Jqq60aMNp,226ef98051,2020-10-03 17:59:00.000000000
JqlOgDXix,ac490051f3,Jqq6o80NF,226ef98051,2020-10-03 18:00:00.000000000
JqlOgDXix,ac490051f3,Jqq75efkL,226ef98051,2020-10-03 18:00:00.000000000
JqlOgDXix,ac490051f3,Jqq7AvfLS,226ef98051,2020-10-03 18:01:00.000000000
JqlOgDXix,ac490051f3,Jqq7wsAuw,226ef98051,2020-10-03 18:04:00.000000000
JqlOgDXix,ac490051f3,Jqq8bfnQH,226ef98051,2020-10-03 18:04:00.000000000
JqlOgDXix,ac490051f3,Jqq8uqAas,226ef98051,2020-10-03 18:04:00.000000000
JqlOgDXix,ac490051f3,Jqq8C5vaT,226ef98051,2020-10-03 18:04:00.000000000
JqlOgDXix,ac490051f3,Jqq8Wb5RF,226ef98051,2020-10-03 18:04:00.000000000
JqlOgDXix,ac490051f3,Jqq8SlC5m,226ef98051,2020-10-03 18:05:00.000000000
JqlOgDXix,ac490051f3,Jqq8PENJK,226ef98051,2020-10-03 18:05:00.000000000
JqlOgDXix,ac490051f3,Jqq9531fY,226ef98051,2020-10-03 18:06:00.000000000
JqlOgDXix,ac490051f3,Jqq9p9GZp,226ef98051,2020-10-03 18:07:00.000000000
JqlOgDXix,ac490051f3,Jqq97nBYL,226ef98051,2020-10-03 18:08:00.000000000
JqlOgDXix,ac490051f3,Jqq92pvPQ,226ef98051,2020-10-03 18:08:00.000000000
JqlOgDXix,ac490051f3,Jqq9o14aA,226ef98051,2020-10-03 18:09:00.000000000
JqlOgDXix,ac490051f3,Jqq9mv5rQ,226ef98051,2020-10-03 18:09:00.000000000
JqlOgDXix,ac490051f3,Jqq96g3KL,226ef98051,2020-10-03 18:10:00.000000000
JqlOgDXix,ac490051f3,Jqq93BrM3,226ef98051,2020-10-03 18:11:00.000000000
JqlOgDXix,ac490051f3,Jqq9iCk82,226ef98051,2020-10-03 18:11:00.000000000
JqlOgDXix,ac490051f3,Jqq9D494r,226ef98051,2020-10-03 18:12:00.000000000
JqlOgDXix,ac490051f3,Jqq9JuDgH,226ef98051,2020-10-03 18:12:00.000000000
JqlOgDXix,ac490051f3,Jqq9Hbag0,226ef98051,2020-10-03 18:13:00.000000000
JqlOgDXix,ac490051f3,Jqq9ICuyM,226ef98051,2020-10-03 18:13:00.000000000
