origin_id,origin_uid,id,uid,created_at
,3c0df5ea13,Jy9Oapy57,3c0df5ea13,2020-10-03 15:12:26.666666667
Jy9Oapy57,3c0df5ea13,Jy9P6mHR2,e073d4271d,2020-10-03 15:29:00.000000000
Jy9Oapy57,3c0df5ea13,Jy9PJ8I6a,12494a4803,2020-10-03 15:34:00.000000000
Jy9Oapy57,3c0df5ea13,Jy9QrpOso,5407780c9a,2020-10-03 17:31:00.000000000
Jy9Oapy57,3c0df5ea13,Jy9QmCKeI,4587e25bdc,2020-10-03 17:36:00.000000000
Jy9Oapy57,3c0df5ea13,Jy9QMCWHo,63b2725a7f,2020-10-03 17:40:00.000000000
Jy9Oapy57,3c0df5ea13,Jy9RX7hUb,7e1e0cd707,2020-10-03 17:44:00.000000000
,318f7e8273,Jy9T6l6ON,318f7e8273,2020-10-03 17:45:13.333333334
Jy9Oapy57,3c0df5ea13,Jy9RYvnXi,afc03cb420,2020-10-03 17:46:00.000000000
,43938368e1,Jy9QCFBB5,43938368e1,2020-10-03 17:55:00.000000000
Jy9Oapy57,3c0df5ea13,Jy9Tmfg8i,99d11759cd,2020-10-03 17:56:00.000000000
Jy9Oapy57,3c0df5ea13,Jy9U121uZ,df1ac0c846,2020-10-03 17:58:00.000000000
Jy9Oapy57,3c0df5ea13,Jy9Ub86o8,a5fe4c2b00,2020-10-03 17:58:00.000000000
Jy9Oapy57,3c0df5ea13,Jy9Uo8bVM,46481944da,2020-10-03 17:58:00.000000000
Jy9QCFBB5,43938368e1,Jy9Ud8TsC,da59d50f05,2020-10-03 17:59:00.000000000
Jy9Oapy57,3c0df5ea13,Jy9UgDdg6,063173da01,2020-10-03 17:59:00.000000000
Jy9Oapy57,3c0df5ea13,Jy9UmCcHQ,e830ab3908,2020-10-03 17:59:00.000000000
Jy9T6l6ON,318f7e8273,Jy9UJE1aQ,5c2c9a7ff5,2020-10-03 18:01:00.000000000
Jy9Oapy57,3c0df5ea13,Jy9V5fxf4,33e66ed8a5,2020-10-03 18:04:00.000000000
Jy9Oapy57,3c0df5ea13,Jy9UH0KgU,4c567a5060,2020-10-03 18:04:00.000000000
Jy9T6l6ON,318f7e8273,Jy9Vni8Qe,429b76f0c9,2020-10-03 18:04:00.000000000
,a91b394dd0,Jy9Kvh75C,a91b394dd0,2020-10-03 18:04:20.000000000
Jy9QCFBB5,43938368e1,Jy9Vc3pC9,88bba187a5,2020-10-03 18:05:00.000000000
Jy9Oapy57,3c0df5ea13,Jy9W8vpYh,1192f2afb5,2020-10-03 18:09:00.000000000
Jy9Oapy57,3c0df5ea13,Jy9WIj1NA,a051b2037f,2020-10-03 18:14:00.000000000
Jy9Oapy57,3c0df5ea13,Jy9Xp5tyE,9a76586b32,2020-10-03 18:15:00.000000000
Jy9Oapy57,3c0df5ea13,Jy9Xhbb1x,ebb4ab365f,2020-10-03 18:16:00.000000000
Jy9Oapy57,3c0df5ea13,Jy9XL0Oqj,9a76586b32,2020-10-03 18:17:00.000000000
Jy9Oapy57,3c0df5ea13,Jy9Y1xoQb,0181c756c8,2020-10-03 18:18:00.000000000
Jy9Kvh75C,a91b394dd0,Jy9Y55g5h,429b76f0c9,2020-10-03 18:18:00.000000000
,8f73dfe71f,Jy9OSwGlc,8f73dfe71f,2020-10-03 18:23:26.666666667
Jy9QCFBB5,43938368e1,Jy9ZoEBrE,f9dbc1f12f,2020-10-03 18:26:00.000000000
Jy9Kvh75C,a91b394dd0,Jya0woRca,10ab04501f,2020-10-03 18:28:00.000000000
Jy9QCFBB5,43938368e1,Jya0ki0pK,1115a5a6e4,2020-10-03 18:29:00.000000000
Jy9QCFBB5,43938368e1,Jya0PkI2p,fbdf9f0079,2020-10-03 18:30:00.000000000
Jy9QCFBB5,43938368e1,Jya2qwequ,486104df40,2020-10-03 18:31:00.000000000
,1dec08a9f2,Jya1CFmoo,1dec08a9f2,2020-10-03 18:33:20.000000000
Jy9QCFBB5,43938368e1,Jya38xTsM,d878a9c553,2020-10-03 18:35:00.000000000
Jy9Kvh75C,a91b394dd0,Jya3gjmKC,486104df40,2020-10-03 18:35:00.000000000
Jy9OSwGlc,8f73dfe71f,Jya2U7wXU,1115a5a6e4,2020-10-03 18:35:00.000000000
Jy9OSwGlc,8f73dfe71f,Jya4KdjPI,62c33f17d2,2020-10-03 18:36:00.000000000
Jy9Oapy57,3c0df5ea13,Jya5wCydW,da0bd3f473,2020-10-03 18:40:00.000000000
Jy9OSwGlc,8f73dfe71f,Jya6XCu5V,08978deba3,2020-10-03 18:41:00.000000000
Jy9Oapy57,3c0df5ea13,Jya7kmD0d,8a90ff4637,2020-10-03 18:42:00.000000000
