origin_id,origin_uid,id,uid,created_at
,1d58641227,JldTl0fqx,1d58641227,2020-10-03 15:10:20.000000000
,4b7871b40e,JlfAI1aSz,4b7871b40e,2020-10-03 15:18:13.333333334
JldTl0fqx,1d58641227,JlfxdqmJr,5c36d50a4c,2020-10-03 15:29:00.000000000
JlfAI1aSz,4b7871b40e,JlfBYD92c,a3977a7118,2020-10-03 15:34:00.000000000
JldTl0fqx,1d58641227,JlfCegLhW,6e161334ed,2020-10-03 15:56:41.000000000
JlfAI1aSz,4b7871b40e,JlfCIrkFP,071a767ebe,2020-10-03 17:14:00.000000000
JldTl0fqx,1d58641227,JlfDm4mPf,b86a721373,2020-10-03 17:30:00.000000000
JlfAI1aSz,4b7871b40e,JlfEwbpnD,6162138671,2020-10-03 17:31:00.000000000
JlfAI1aSz,4b7871b40e,JlfEJ77rZ,e141369a0d,2020-10-03 17:34:00.000000000
JldTl0fqx,1d58641227,JlfENxYPL,2c655e8cbf,2020-10-03 17:36:00.000000000
JlfAI1aSz,4b7871b40e,JlfFA0Jrl,2c655e8cbf,2020-10-03 17:38:00.000000000
JlfAI1aSz,4b7871b40e,JlfIatRwh,0a9d9c1051,2020-10-03 17:40:00.000000000
JlfAI1aSz,4b7871b40e,JlfLm7Nnn,6dda2add61,2020-10-03 17:42:00.000000000
JlfAI1aSz,4b7871b40e,JlfLLi0P9,0683db3816,2020-10-03 17:42:00.000000000
JlfAI1aSz,4b7871b40e,JlfM2FHAE,77cd5ed90c,2020-10-03 17:44:00.000000000
,74078e5b84,Jlgd31S8R,74078e5b84,2020-10-03 17:44:40.000000000
JldTl0fqx,1d58641227,JlfN0FRWE,77cd5ed90c,2020-10-03 17:46:00.000000000
JlfAI1aSz,4b7871b40e,Jlg7Q2p7G,b7b3fd7154,2020-10-03 17:47:00.000000000
Jlgd31S8R,74078e5b84,JlgdY1sw5,7d8db715f8,2020-10-03 17:48:00.000000000
Jlgd31S8R,74078e5b84,JlggIvaMA,0a9d9c1051,2020-10-03 17:49:00.000000000
JlfAI1aSz,4b7871b40e,Jlghgct9H,7d8db715f8,2020-10-03 17:56:00.000000000
JlfAI1aSz,4b7871b40e,JlijQbZlL,742ca3b1c2,2020-10-03 17:56:00.000000000
Jlgd31S8R,74078e5b84,JlgE7FSRs,6162138671,2020-10-03 17:56:00.000000000
,72242ac78d,JlgSCflqU,72242ac78d,2020-10-03 17:56:53.333333334
JldTl0fqx,1d58641227,Jlj9rbOmU,d1124f985f,2020-10-03 17:58:00.000000000
JlfAI1aSz,4b7871b40e,Jlj6me6TP,d1124f985f,2020-10-03 17:58:00.000000000
JldTl0fqx,1d58641227,Jlj9otUcX,d1124f985f,2020-10-03 17:58:00.000000000
JlgSCflqU,72242ac78d,JljZT4aGS,d70bcf4502,2020-10-03 17:59:00.000000000
JlfAI1aSz,4b7871b40e,JljZl5gIi,d70bcf4502,2020-10-03 17:59:00.000000000
JlgSCflqU,72242ac78d,JljmlmaVr,44b6b039ab,2020-10-03 17:59:00.000000000
Jlgd31S8R,74078e5b84,Jlk4pcN7Q,d70bcf4502,2020-10-03 18:00:00.000000000
JlgSCflqU,72242ac78d,Jlk8jtLVK,b86a721373,2020-10-03 18:00:00.000000000
Jlgd31S8R,74078e5b84,Jlk8ovaE5,b86a721373,2020-10-03 18:01:00.000000000
JlktEFnIs,4b7871b40e,JlkMwheUi,d70bcf4502,2020-10-03 18:04:00.000000000
,4b7871b40e,JlktEFnIs,4b7871b40e,2020-10-03 18:04:00.000000000
JlfAI1aSz,4b7871b40e,Jlk8A2ODn,b86a721373,2020-10-03 18:04:00.000000000
JldTl0fqx,1d58641227,Jlk8MttCt,b86a721373,2020-10-03 18:04:00.000000000
Jlgd31S8R,74078e5b84,JlkYvpNxu,2c655e8cbf,2020-10-03 18:05:00.000000000
Jlgd31S8R,74078e5b84,JlmnZdwrC,d88402efe6,2020-10-03 18:06:00.000000000
JlfAI1aSz,4b7871b40e,Jlmo7prvV,d88402efe6,2020-10-03 18:07:00.000000000
Jlgd31S8R,74078e5b84,Jlmsh6NtL,c1b6055bc3,2020-10-03 18:08:00.000000000
JlfAI1aSz,4b7871b40e,Jlmspn6wt,c1b6055bc3,2020-10-03 18:08:00.000000000
Jlgd31S8R,74078e5b84,JlmM7yxC2,ccb4acb692,2020-10-03 18:09:00.000000000
JlfAI1aSz,4b7871b40e,JlmPzdah9,ccb4acb692,2020-10-03 18:09:00.000000000
Jlgd31S8R,74078e5b84,JlmW3DsAv,a88b0b8f82,2020-10-03 18:10:00.000000000
JlktEFnIs,4b7871b40e,JlmW8DKUm,a88b0b8f82,2020-10-03 18:11:00.000000000
JlfAI1aSz,4b7871b40e,Jln842CYX,a88b0b8f82,2020-10-03 18:12:00.000000000
JlgSCflqU,72242ac78d,Jln7zwVXh,a88b0b8f82,2020-10-03 18:12:00.000000000
JlfAI1aSz,4b7871b40e,JlnoPyQZQ,ab2bf8c33a,2020-10-03 18:13:00.000000000
JldTl0fqx,1d58641227,Jln9SBjU5,a88b0b8f82,2020-10-03 18:13:00.000000000
JlktEFnIs,4b7871b40e,JlnnNqvEU,ab2bf8c33a,2020-10-03 18:13:00.000000000
JlktEFnIs,4b7871b40e,Jlnu3qs24,742ca3b1c2,2020-10-03 18:14:00.000000000
JlfAI1aSz,4b7871b40e,JloMtfGSn,f5aa42dd7b,2020-10-03 18:15:00.000000000
JlfAI1aSz,4b7871b40e,JloPt4iV6,88be3c240a,2020-10-03 18:16:00.000000000
JlktEFnIs,4b7871b40e,JloQ2A3JE,88be3c240a,2020-10-03 18:16:00.000000000
JldTl0fqx,1d58641227,Jlp7kl9Gc,d443e3cabd,2020-10-03 18:17:00.000000000
Jlgd31S8R,74078e5b84,JlpcFdQB1,d443e3cabd,2020-10-03 18:18:00.000000000
JlgSCflqU,72242ac78d,JlpcVaaQF,d443e3cabd,2020-10-03 18:18:00.000000000
JlfAI1aSz,4b7871b40e,Jlp85gPqq,d443e3cabd,2020-10-03 18:18:00.000000000
JlktEFnIs,4b7871b40e,JlpdqyQz5,d443e3cabd,2020-10-03 18:19:00.000000000
