origin_id,origin_uid,id,uid,created_at
,b08512dbda,JlF4HaKD3,b08512dbda,2020-09-27 21:43:00.000000000
JlF4HaKD3,b08512dbda,JlFnuEcul,f594797463,2020-10-03 15:29:00.000000000
JlF4HaKD3,b08512dbda,JlFtzm9U9,1c0eb43fa6,2020-10-03 15:34:00.000000000
JlF4HaKD3,b08512dbda,JlFw8DlOX,8dbca0acfc,2020-10-03 15:56:41.000000000
JlF4HaKD3,b08512dbda,JlFJmCMPy,a9ca693a4d,2020-10-03 17:14:00.000000000
JlF4HaKD3,b08512dbda,JlGRjz0zQ,1f2b3feccc,2020-10-03 17:31:00.000000000
JlF4HaKD3,b08512dbda,JlHsJd1AO,6302cf1c38,2020-10-03 17:34:00.000000000
JlF4HaKD3,b08512dbda,JlIpibdk8,a97ca4a98f,2020-10-03 17:36:00.000000000
JlF4HaKD3,b08512dbda,JlIqAfShS,588777c313,2020-10-03 17:38:00.000000000
JlF4HaKD3,b08512dbda,JlLoQ2FBn,3b8ffa7630,2020-10-03 17:40:00.000000000
JlF4HaKD3,b08512dbda,JlNw2BlYm,b41e65df86,2020-10-03 17:46:00.000000000
,1a6e3d57e9,JlUGYvsj3,1a6e3d57e9,2020-10-03 17:55:46.666666667
JlUGYvsj3,1a6e3d57e9,JlUH793Gs,df52dee2c4,2020-10-03 17:56:00.000000000
JlUGYvsj3,1a6e3d57e9,JlViE92Fz,f77b9489ad,2020-10-03 17:58:00.000000000
JlUGYvsj3,1a6e3d57e9,JlVsDrM09,c68f12f3af,2020-10-03 17:58:00.000000000
JlUGYvsj3,1a6e3d57e9,JlXRg8GWc,28d22c600d,2020-10-03 17:58:00.000000000
