origin_id,origin_uid,id,uid,created_at
,4e4e93379a,JsOv01EWe,4e4e93379a,2020-10-03 19:00:00.000000000
JsOv01EWe,4e4e93379a,JsOvW152S,d9bb4a5bf2,2020-10-03 19:00:00.000000000
JsOv01EWe,4e4e93379a,JsOAdDC2Q,eda81e4cbe,2020-10-03 19:01:00.000000000
JsOv01EWe,4e4e93379a,JsOAvzBKH,0c114a149a,2020-10-03 19:03:00.000000000
JsOv01EWe,4e4e93379a,JsOGppYiC,b81650400e,2020-10-03 19:03:00.000000000
,1f069d430f,JsPEbgou4,1f069d430f,2020-10-03 19:04:00.000000000
JsPEbgou4,1f069d430f,JsPPZ6XBj,b5f7614d36,2020-10-03 19:06:00.000000000
JsPEbgou4,1f069d430f,JsPXm1gQQ,b81650400e,2020-10-03 19:09:00.000000000
JsPEbgou4,1f069d430f,JsPXXxOGp,7fd66265c2,2020-10-03 19:09:00.000000000
JsPEbgou4,1f069d430f,JsQ3pvYmF,1944509807,2020-10-03 19:09:00.000000000
JsPEbgou4,1f069d430f,JsQbRqrff,7f9be07b6f,2020-10-03 19:10:00.000000000
JsPEbgou4,1f069d430f,JsQKogUKF,40a597d784,2020-10-03 19:13:00.000000000
,03d8ae70ae,Jt9arwDtT,03d8ae70ae,2020-10-03 19:24:33.333333334
Jt9arwDtT,03d8ae70ae,Jt9Ax8E8b,7dab4d4182,2020-10-03 19:25:00.000000000
Jt9arwDtT,03d8ae70ae,Jt9AOeGP8,46bd307a9d,2020-10-03 19:25:00.000000000
Jt9arwDtT,03d8ae70ae,Jt9TJo9j1,7d73838943,2020-10-03 19:27:00.000000000
Jt9arwDtT,03d8ae70ae,JtadFowX5,d63aa0dd0c,2020-10-03 19:28:00.000000000
Jt9arwDtT,03d8ae70ae,Jtaqd5s4L,52bf50458e,2020-10-03 19:29:00.000000000
,4e4e93379a,JtgJI4Wh0,4e4e93379a,2020-10-03 19:33:00.000000000
JtgJI4Wh0,4e4e93379a,JtgKFp6oC,471d64a33d,2020-10-03 19:33:00.000000000
JtgJI4Wh0,4e4e93379a,JtgRSw3ez,03558f39bd,2020-10-03 19:34:00.000000000
JtgJI4Wh0,4e4e93379a,JtgVwiBBK,b81650400e,2020-10-03 19:35:00.000000000
JtgJI4Wh0,4e4e93379a,JthhFa1tU,2c3aa1ca74,2020-10-03 19:38:00.000000000
,1f069d430f,JuuOL4L58,1f069d430f,2020-10-03 20:14:00.000000000
JuuOL4L58,1f069d430f,JuvnHBmcE,1944509807,2020-10-03 20:17:00.000000000
JuuOL4L58,1f069d430f,JuvGlftEe,d805edd46e,2020-10-03 20:19:00.000000000
JuuOL4L58,1f069d430f,JuvHUxSCx,7f9be07b6f,2020-10-03 20:19:00.000000000
JuuOL4L58,1f069d430f,Juwoyzthh,2eb1f87d67,2020-10-03 20:20:00.000000000
JuuOL4L58,1f069d430f,JuDn0jkQg,564d43f489,2020-10-03 20:25:00.000000000
