origin_id,origin_uid,id,uid,created_at
,263b7c59ef,JvJHFgktw,263b7c59ef,2020-09-27 01:14:40.000000000
,970318ae41,JvJDZ88i4,970318ae41,2020-10-01 13:05:20.000000000
,3b6a5af02f,JvJRok2Wh,3b6a5af02f,2020-10-03 17:33:00.000000000
,dcaea27428,JvJVyzx3f,dcaea27428,2020-10-03 17:46:46.666666667
,3b6a5af02f,JvJDRs4HG,3b6a5af02f,2020-10-03 17:50:53.333333334
,677068baa1,JvJUa27BP,677068baa1,2020-10-03 17:52:40.000000000
JvJVyzx3f,dcaea27428,JvJW5s0jy,c925bd82b7,2020-10-03 18:13:00.000000000
,8deb61d428,JvJVO3eNz,8deb61d428,2020-10-03 18:13:00.000000000
,2df423d902,JvJW2d5fB,2df423d902,2020-10-03 18:15:33.333333334
JvJDRs4HG,3b6a5af02f,JvJX0rAu5,08ed334919,2020-10-03 18:17:00.000000000
JvJW2d5fB,2df423d902,JvJXqu0cb,d4ee1e5a40,2020-10-03 18:18:00.000000000
JvJRok2Wh,3b6a5af02f,JvJXh1JDf,0aa62b7695,2020-10-03 18:23:00.000000000
JvJW2d5fB,2df423d902,JvJXAe4qy,ddc4e9e82e,2020-10-03 18:29:00.000000000
JvJUa27BP,677068baa1,JvJXR2vho,ac6d91e0d3,2020-10-03 18:30:00.000000000
JvJW2d5fB,2df423d902,JvJYbsXB6,e7c6683675,2020-10-03 18:34:00.000000000
JvJW2d5fB,2df423d902,JvJYm46Yu,3e202d92ce,2020-10-03 18:40:00.000000000
,cfbbea7c87,JvJZ3eJdi,cfbbea7c87,2020-10-03 18:43:00.000000000
,c55a30fa4d,JvJSifmYT,c55a30fa4d,2020-10-03 18:45:00.000000000
,3b6a5af02f,JvJFo0CBk,3b6a5af02f,2020-10-03 18:48:40.000000000
JvJVyzx3f,dcaea27428,JvJZqgwus,11f8d66d38,2020-10-03 18:51:00.000000000
JvJVO3eNz,8deb61d428,JvK0qiDLY,21e03de545,2020-10-03 19:03:00.000000000
JvJDRs4HG,3b6a5af02f,JvK0mwrRs,11301ffa67,2020-10-03 19:04:00.000000000
,3b6a5af02f,JvJJWw38U,3b6a5af02f,2020-10-03 19:08:26.666666667
JvJVO3eNz,8deb61d428,JvK0JuVZ1,4126f916c9,2020-10-03 19:09:00.000000000
JvJDRs4HG,3b6a5af02f,JvK1oiNir,d2f34a088b,2020-10-03 19:10:00.000000000
