origin_id,origin_uid,id,uid,created_at
,57bbc7faa7,JyDgZunnh,57bbc7faa7,2020-09-27 06:10:13.333333334
JyDgZunnh,57bbc7faa7,JyDo8D36l,c6de9e21ff,2020-09-27 21:43:00.000000000
JyDgZunnh,57bbc7faa7,JyDot5XoC,74f6d67629,2020-10-03 15:29:00.000000000
JyDgZunnh,57bbc7faa7,JyDoJnan8,ec9dbd9725,2020-10-03 15:34:00.000000000
JyDgZunnh,57bbc7faa7,JyDpckHmJ,9f0ddb39c2,2020-10-03 15:56:41.000000000
JyDgZunnh,57bbc7faa7,JyDph2hWH,b05f4b462b,2020-10-03 17:14:00.000000000
JyDgZunnh,57bbc7faa7,JyDpCCu0T,aa77a4144e,2020-10-03 17:30:00.000000000
JyDgZunnh,57bbc7faa7,JyDpJ6yek,6dc5163454,2020-10-03 17:31:00.000000000
JyDgZunnh,57bbc7faa7,JyDpMlrPs,0b89fdc1da,2020-10-03 17:34:00.000000000
JyDgZunnh,57bbc7faa7,JyDqlakGo,a210e6ac10,2020-10-03 17:36:00.000000000
JyDgZunnh,57bbc7faa7,JyDqyxv0L,20b2a42928,2020-10-03 17:38:00.000000000
,07173518fc,JyHOKolHF,07173518fc,2020-10-03 17:44:00.000000000
JyHOKolHF,07173518fc,JyI3blDJl,56065a3c3d,2020-10-03 17:46:00.000000000
JyHOKolHF,07173518fc,JyI4veV8r,56065a3c3d,2020-10-03 17:47:00.000000000
,f5e5a673c7,JyHoO2KpI,f5e5a673c7,2020-10-03 17:51:00.000000000
JyHOKolHF,07173518fc,JyISvAdAo,2b87ffd2f8,2020-10-03 17:56:00.000000000
JyHoO2KpI,f5e5a673c7,JyIHbrBTU,18efa610f3,2020-10-03 17:56:00.000000000
JyHOKolHF,07173518fc,JyISCmZo7,2b87ffd2f8,2020-10-03 17:58:00.000000000
JyHOKolHF,07173518fc,JyISIy8fw,2b87ffd2f8,2020-10-03 17:58:00.000000000
JyHOKolHF,07173518fc,JyJ6Eeldb,866f9de91f,2020-10-03 17:59:00.000000000
JyHOKolHF,07173518fc,JyJ6xrzdI,866f9de91f,2020-10-03 17:59:00.000000000
JyHOKolHF,07173518fc,JyJ6YjWTP,866f9de91f,2020-10-03 18:00:00.000000000
