origin_id,origin_uid,id,uid,created_at
,2e7a7df1a4,JkDq7os82,2e7a7df1a4,2020-10-03 17:31:00.000000000
JkDq7os82,2e7a7df1a4,JkE380KJR,685797be8e,2020-10-03 17:36:00.000000000
,e91883c702,Jk5FwyL3I,e91883c702,2020-10-03 17:38:00.000000000
JkDq7os82,2e7a7df1a4,JkGcS3h6W,873bb43967,2020-10-03 17:42:00.000000000
Jk5FwyL3I,e91883c702,JkEtIwpEf,383d3b67c3,2020-10-03 17:42:00.000000000
JkDq7os82,2e7a7df1a4,JkGjUtAFF,044d0999af,2020-10-03 17:44:00.000000000
JkDq7os82,2e7a7df1a4,JkGvIaffH,c4b436c8e0,2020-10-03 17:44:00.000000000
JkDq7os82,2e7a7df1a4,JkHQBFQgM,622433be77,2020-10-03 17:46:00.000000000
,01cd107d8a,JkIIOiLCu,01cd107d8a,2020-10-03 17:49:00.000000000
JkIIOiLCu,01cd107d8a,JkIXBacVv,622433be77,2020-10-03 17:56:00.000000000
JkIIOiLCu,01cd107d8a,JkIJOn2qi,1db32fe4f4,2020-10-03 17:56:00.000000000
JkIIOiLCu,01cd107d8a,JkJ6uhXOZ,fd5dce8d0e,2020-10-03 17:58:00.000000000
JkIIOiLCu,01cd107d8a,JkLEhs0RA,d7c499e25a,2020-10-03 17:59:00.000000000
JkIIOiLCu,01cd107d8a,JkLIZpUie,2449e9c373,2020-10-03 17:59:00.000000000
JkIIOiLCu,01cd107d8a,JkN6B4RVm,9be08232f2,2020-10-03 18:04:00.000000000
JkIIOiLCu,01cd107d8a,JkN8Bbdez,3960036a2c,2020-10-03 18:04:00.000000000
Jk5FwyL3I,e91883c702,JkWWDFqon,b22e87b73d,2020-10-03 18:06:00.000000000
Jk5FwyL3I,e91883c702,Jlgbdbv39,fd37a18608,2020-10-03 18:10:00.000000000
Jk5FwyL3I,e91883c702,JllPLyhwz,9f0118650e,2020-10-03 18:12:00.000000000
Jk5FwyL3I,e91883c702,JlFM0jXRz,5c3ca1d96e,2020-10-03 18:18:00.000000000
,f49cd20fb7,JlIbqhbwQ,f49cd20fb7,2020-10-03 18:19:46.666666667
JlIbqhbwQ,f49cd20fb7,JlIc0ADW4,dfc5e3bc11,2020-10-03 18:22:00.000000000
JlIbqhbwQ,f49cd20fb7,JlIcokDNS,b0fb1efdca,2020-10-03 18:22:00.000000000
JlIbqhbwQ,f49cd20fb7,JlIevdM8g,3d3a93267e,2020-10-03 18:23:00.000000000
,dc0aeb25f4,JlIe3oT7P,dc0aeb25f4,2020-10-03 18:23:06.666666667
,2e7a7df1a4,JlIfKmf5x,2e7a7df1a4,2020-10-03 18:23:20.000000000
JlIbqhbwQ,f49cd20fb7,JlIhWdqLU,d4eb0f6aa7,2020-10-03 18:24:00.000000000
JlIfKmf5x,2e7a7df1a4,JlIn7sDVe,194db8c3f3,2020-10-03 18:25:00.000000000
JlIe3oT7P,dc0aeb25f4,JlIplp1YD,622433be77,2020-10-03 18:25:00.000000000
JlIbqhbwQ,f49cd20fb7,JlIAXfjS2,08478a3922,2020-10-03 18:26:00.000000000
JlIfKmf5x,2e7a7df1a4,JlIEct1I5,622433be77,2020-10-03 18:26:00.000000000
JlIe3oT7P,dc0aeb25f4,JlIAHhTWn,08478a3922,2020-10-03 18:26:00.000000000
JlIe3oT7P,dc0aeb25f4,JlKDPhpZB,2091fd30b6,2020-10-03 18:28:00.000000000
JlIe3oT7P,dc0aeb25f4,JlKvk81qo,8b0afc309b,2020-10-03 18:28:00.000000000
JlIfKmf5x,2e7a7df1a4,JlKDjicik,2091fd30b6,2020-10-03 18:28:00.000000000
JlIbqhbwQ,f49cd20fb7,JlLQlA6B4,7f14fcbe46,2020-10-03 18:29:00.000000000
JlIe3oT7P,dc0aeb25f4,JlL7OaBam,6fb5cde565,2020-10-03 18:29:00.000000000
JlIbqhbwQ,f49cd20fb7,JlMwxj64e,044d0999af,2020-10-03 18:30:00.000000000
JlIe3oT7P,dc0aeb25f4,JlMw43YUP,044d0999af,2020-10-03 18:30:00.000000000
JlIfKmf5x,2e7a7df1a4,JlMHb3GI6,c4b436c8e0,2020-10-03 18:31:00.000000000
JlIbqhbwQ,f49cd20fb7,JlMHtrb8J,c4b436c8e0,2020-10-03 18:31:00.000000000
JlIfKmf5x,2e7a7df1a4,JlNqn0Amr,3f04f96ccb,2020-10-03 18:34:00.000000000
JlIe3oT7P,dc0aeb25f4,JlNqEofAr,f23d666f92,2020-10-03 18:34:00.000000000
JlIfKmf5x,2e7a7df1a4,JlO9ye95m,01cd107d8a,2020-10-03 18:35:00.000000000
JlIe3oT7P,dc0aeb25f4,JlNufeALy,3177936d70,2020-10-03 18:35:00.000000000
JlIe3oT7P,dc0aeb25f4,JlP32j2CT,6277e6b0c5,2020-10-03 18:36:00.000000000
JlIbqhbwQ,f49cd20fb7,JlPEqr6U3,d1ddce7e3c,2020-10-03 18:36:00.000000000
,f49cd20fb7,JlQg7cguo,f49cd20fb7,2020-10-03 18:38:46.666666667
JlQg7cguo,f49cd20fb7,JlQMGyvwc,3960036a2c,2020-10-03 18:40:00.000000000
JlIfKmf5x,2e7a7df1a4,JlQOfdkWM,3960036a2c,2020-10-03 18:40:00.000000000
,2e7a7df1a4,JlQPboTxa,2e7a7df1a4,2020-10-03 18:40:33.333333334
JlQPboTxa,2e7a7df1a4,JlQV8cyo2,8b70ad4b52,2020-10-03 18:41:00.000000000
JlQPboTxa,2e7a7df1a4,JlQVjp25S,3177936d70,2020-10-03 18:41:00.000000000
JlQg7cguo,f49cd20fb7,JlQVa2iob,8b70ad4b52,2020-10-03 18:41:00.000000000
JlIbqhbwQ,f49cd20fb7,JlR8weLJV,9be08232f2,2020-10-03 18:42:00.000000000
JlQPboTxa,2e7a7df1a4,JlQYgBguW,9be08232f2,2020-10-03 18:42:00.000000000
JlQg7cguo,f49cd20fb7,JlR4rmCzT,9be08232f2,2020-10-03 18:42:00.000000000
JlIe3oT7P,dc0aeb25f4,JlR6LbsC5,9be08232f2,2020-10-03 18:42:00.000000000
JlIe3oT7P,dc0aeb25f4,JlQVorzFF,336dd11163,2020-10-03 18:42:00.000000000
JlQPboTxa,2e7a7df1a4,JlRiA58GL,ec4ea87540,2020-10-03 18:43:00.000000000
,f49cd20fb7,Jm0mff0LR,f49cd20fb7,2020-10-03 18:43:13.333333334
JlQPboTxa,2e7a7df1a4,JlRwO7Kou,685797be8e,2020-10-03 18:44:00.000000000
