origin_id,origin_uid,id,uid,created_at
,e2639c691a,JnssmCP2f,e2639c691a,2020-10-03 15:07:53.333333334
JnssmCP2f,e2639c691a,Jnui8EbFv,fd1a7c8401,2020-10-03 15:34:00.000000000
JnssmCP2f,e2639c691a,Jnuo53CEB,03655211e2,2020-10-03 18:00:00.000000000
JnssmCP2f,e2639c691a,Jnuodne8c,95ec930b79,2020-10-03 18:00:00.000000000
,dc73d08f4c,JhhydCcNT,dc73d08f4c,2020-10-03 18:09:13.333333334
JnssmCP2f,e2639c691a,JnusxmNzh,d1dea18974,2020-10-03 18:28:00.000000000
,f5c5d7dbee,JnuxbwkRR,f5c5d7dbee,2020-10-03 18:31:40.000000000
JnssmCP2f,e2639c691a,JnutXo0Et,7b9afc68cf,2020-10-03 18:36:00.000000000
JnssmCP2f,e2639c691a,Jnuv9z9Ot,137380865e,2020-10-03 18:43:00.000000000
JnssmCP2f,e2639c691a,JnuvxeKEu,b41e8c8774,2020-10-03 18:45:00.000000000
JhhydCcNT,dc73d08f4c,Jnuw5dDYu,c2c18b2dc5,2020-10-03 18:50:00.000000000
JnssmCP2f,e2639c691a,JnuwFydm1,023dc23927,2020-10-03 18:52:00.000000000
JnssmCP2f,e2639c691a,Jnuxyx1jU,19bf0a46be,2020-10-03 18:53:00.000000000
JnuxbwkRR,f5c5d7dbee,Jnuz4xeRL,c3f25a5187,2020-10-03 19:03:00.000000000
JnssmCP2f,e2639c691a,Jnuz7bPZT,8ed2a75096,2020-10-03 19:05:00.000000000
JnuxbwkRR,f5c5d7dbee,JnuCvfhOi,9da1b59c2b,2020-10-03 19:24:00.000000000
JnssmCP2f,e2639c691a,JnuDepEaf,4bff3f9d10,2020-10-03 19:29:00.000000000
JnssmCP2f,e2639c691a,JnuFKwjyt,009ea4f02b,2020-10-03 19:42:00.000000000
JnssmCP2f,e2639c691a,JnuHqsIF9,8d5f11ff99,2020-10-03 19:52:00.000000000
JnssmCP2f,e2639c691a,JnuHIxtvH,defb02cf6f,2020-10-03 19:55:00.000000000
JnuxbwkRR,f5c5d7dbee,JnuISkJOK,fed344eccb,2020-10-03 20:00:00.000000000
JnssmCP2f,e2639c691a,JnuKdlCR1,14ffb737d3,2020-10-03 20:11:00.000000000
JnuxbwkRR,f5c5d7dbee,JnuNfx2Mp,17aea3373a,2020-10-03 20:29:00.000000000
JnuxbwkRR,f5c5d7dbee,JnuPevPdO,20fbe75bde,2020-10-03 20:36:00.000000000
JnssmCP2f,e2639c691a,JnuSFhcFY,2581a891e2,2020-10-03 20:55:00.000000000
JnuxbwkRR,f5c5d7dbee,JnuY5hT25,b067990d52,2020-10-03 21:21:00.000000000
JnssmCP2f,e2639c691a,Jnv2J5qtr,200454da09,2020-10-03 21:45:00.000000000
JnuxbwkRR,f5c5d7dbee,Jnv7omu8Q,edd4c97305,2020-10-03 22:10:00.000000000
JnuxbwkRR,f5c5d7dbee,Jnv7E1cU0,c7fef5a0c2,2020-10-03 22:13:00.000000000
JnssmCP2f,e2639c691a,JnvaCFRcZ,8fe7d39a64,2020-10-03 22:30:00.000000000
JnssmCP2f,e2639c691a,JnvaMr3dq,83308b7510,2020-10-03 22:30:00.000000000
JnssmCP2f,e2639c691a,JnvcnsE64,41d5c1105b,2020-10-03 22:36:00.000000000
JnssmCP2f,e2639c691a,JnvdvcWvS,a287ec8d59,2020-10-03 22:43:00.000000000
JnssmCP2f,e2639c691a,JnvdTCLRi,5bae95a321,2020-10-03 22:46:00.000000000
JnssmCP2f,e2639c691a,JnveHA9cK,4fc4995e37,2020-10-03 22:54:00.000000000
JnssmCP2f,e2639c691a,JnvgP8d8E,56bbf8df08,2020-10-03 23:01:00.000000000
JnuxbwkRR,f5c5d7dbee,Jnvlsml2F,f292aee098,2020-10-03 23:16:00.000000000
JnuxbwkRR,f5c5d7dbee,Jnvotqbbk,f8a6d448ea,2020-10-03 23:22:00.000000000
JnssmCP2f,e2639c691a,Jnvoln6NI,3605f777ab,2020-10-03 23:22:00.000000000
JnssmCP2f,e2639c691a,JnvvSxnrr,87260c0e93,2020-10-03 23:36:00.000000000
JnssmCP2f,e2639c691a,JnvzTq7t8,bbb00d7f4a,2020-10-03 23:41:00.000000000
JnuxbwkRR,f5c5d7dbee,JnvC1ajh6,a8e068ad97,2020-10-03 23:45:00.000000000
JnssmCP2f,e2639c691a,JnvCaEIGB,8de496cd90,2020-10-03 23:45:00.000000000
JnssmCP2f,e2639c691a,JnvDK9vNf,4e9ac11c61,2020-10-03 23:48:00.000000000
JnssmCP2f,e2639c691a,JnvG2f8TH,f32b4a0173,2020-10-03 23:50:00.000000000
JhhydCcNT,dc73d08f4c,JnvO1b3f1,22914358ae,2020-10-04 00:00:00.000000000
JnssmCP2f,e2639c691a,JnvUyAR1N,3c074a63ce,2020-10-04 00:09:00.000000000
JnssmCP2f,e2639c691a,JnvUBkXqY,3c074a63ce,2020-10-04 00:13:00.000000000
JnssmCP2f,e2639c691a,Jnw1FvyhR,4bff3f9d10,2020-10-04 00:24:00.000000000
JhhydCcNT,dc73d08f4c,Jnw3HFXrX,3ffa4c70e5,2020-10-04 00:33:00.000000000
JnssmCP2f,e2639c691a,Jnwyhiaui,abbd622ab3,2020-10-04 00:56:00.000000000
JhhydCcNT,dc73d08f4c,JnwEw1M8q,18aeb337b9,2020-10-04 00:57:00.000000000
JnssmCP2f,e2639c691a,JnwHm8wPG,917e3b4774,2020-10-04 00:59:00.000000000
JnuxbwkRR,f5c5d7dbee,JnwKAbnLS,14fa675922,2020-10-04 01:00:00.000000000
JnssmCP2f,e2639c691a,JnwOAo7Gh,5d3ad8f91b,2020-10-04 01:05:00.000000000
JnssmCP2f,e2639c691a,JnB0ftrXk,a0eb8f68b9,2020-10-04 02:03:00.000000000
JnuxbwkRR,f5c5d7dbee,JnBICt7eL,7a2bca96a6,2020-10-04 02:30:00.000000000
JnuxbwkRR,f5c5d7dbee,JnC874uXO,edb27df24b,2020-10-04 02:39:00.000000000
JnssmCP2f,e2639c691a,JnON89EYu,fbc69c367d,2020-10-04 06:05:00.000000000
JnuxbwkRR,f5c5d7dbee,JnYfy2qTl,9f5c96df43,2020-10-04 06:22:00.000000000
JnssmCP2f,e2639c691a,Joh5zrkMD,3d880e07b1,2020-10-04 06:40:00.000000000
