origin_id,origin_uid,id,uid,created_at
,c05624a530,Juc7nn7QF,c05624a530,2020-10-03 17:14:00.000000000
,7f4df26b4c,Jucut64Wm,7f4df26b4c,2020-10-03 17:20:40.000000000
Jucut64Wm,7f4df26b4c,Judreqyl5,a0a2f675bf,2020-10-03 17:46:00.000000000
Jucut64Wm,7f4df26b4c,Judu6Agzf,585f62c09f,2020-10-03 17:48:00.000000000
Jucut64Wm,7f4df26b4c,Judz6gXFy,3469284828,2020-10-03 17:58:00.000000000
Jucut64Wm,7f4df26b4c,JudEdCh15,46619062df,2020-10-03 18:01:00.000000000
Jucut64Wm,7f4df26b4c,JudGk1GUf,317f70c2cc,2020-10-03 18:04:00.000000000
Jucut64Wm,7f4df26b4c,JudFT3V5C,572ee16001,2020-10-03 18:04:00.000000000
Jucut64Wm,7f4df26b4c,JudGJp9fq,0e41715898,2020-10-03 18:05:00.000000000
Jucut64Wm,7f4df26b4c,JudLKyhxk,9e6ad2ce02,2020-10-03 18:10:00.000000000
Jucut64Wm,7f4df26b4c,JudMsB4yj,5455450ee7,2020-10-03 18:11:00.000000000
Juc7nn7QF,c05624a530,JudP83EpW,e5f7137ee8,2020-10-03 18:42:00.000000000
Juc7nn7QF,c05624a530,JudQWFDFE,3c392c61ca,2020-10-03 19:03:00.000000000
Juc7nn7QF,c05624a530,JudTaieYR,7643aa9521,2020-10-03 20:16:00.000000000
Jucut64Wm,7f4df26b4c,JudTQAJeB,890f4179ec,2020-10-03 20:26:00.000000000
Juc7nn7QF,c05624a530,JudUJeFek,b58a5e103c,2020-10-03 20:59:00.000000000
Juc7nn7QF,c05624a530,JudVehjXm,a2a22ba9e0,2020-10-03 21:09:00.000000000
Jucut64Wm,7f4df26b4c,JudVEz6wG,83bb1864a0,2020-10-03 21:34:00.000000000
,263b7c59ef,JudBEa5aq,263b7c59ef,2020-10-03 22:18:06.666666667
Juc7nn7QF,c05624a530,JudYQxTSe,702bfc3a61,2020-10-03 22:54:00.000000000
Jucut64Wm,7f4df26b4c,JudZPtxE3,46217f2463,2020-10-03 23:12:00.000000000
JudBEa5aq,263b7c59ef,Jue29kyV8,5e67d61d59,2020-10-04 00:34:00.000000000
Juc7nn7QF,c05624a530,Jue2w5ReP,838f033e24,2020-10-04 00:53:00.000000000
JudBEa5aq,263b7c59ef,Jue4zbHKd,62a827d068,2020-10-04 01:40:00.000000000
Jucut64Wm,7f4df26b4c,JugpVjVMo,ae4e4fca60,2020-10-04 02:24:00.000000000
Jucut64Wm,7f4df26b4c,JuhcKEXcS,5c76314422,2020-10-04 03:25:00.000000000
Jucut64Wm,7f4df26b4c,JuhoG3P6f,c387a5c658,2020-10-04 04:12:00.000000000
JudBEa5aq,263b7c59ef,JuiEWxpA2,d0ab242f15,2020-10-04 20:57:00.000000000
Juc7nn7QF,c05624a530,Juv6hyS5G,6220111fc4,
Jucut64Wm,7f4df26b4c,Juk97CXYi,ec7f857e74,
Jucut64Wm,7f4df26b4c,Jvz7y65Ph,0900adc597,
JudBEa5aq,263b7c59ef,Juj1rCSZZ,7131cbfd5c,
JudBEa5aq,263b7c59ef,Juj5jycoH,3f909ecc4b,
JudBEa5aq,263b7c59ef,Jujqpp7VH,6b6ebe9c13,
JudBEa5aq,263b7c59ef,JuuB0Ca6o,8902eea00f,
JudBEa5aq,263b7c59ef,JuuPHxTDz,85753b8c4e,
JudBEa5aq,263b7c59ef,JuALRtGJO,6a5a7ebf6d,
,8196c17172,JujzSh6xv,8196c17172,
JujzSh6xv,8196c17172,JujMjbg1G,071d56c44c,
JujzSh6xv,8196c17172,JujN46Zb2,01109b16ac,
JujzSh6xv,8196c17172,JujVMhACe,da728fd5c8,
JujzSh6xv,8196c17172,JujY2mrsa,803d1d3a56,
,cf0d42556a,Juk14hl4k,cf0d42556a,
Juk14hl4k,cf0d42556a,Juk38Ag7V,5bf45c4b17,
Juk14hl4k,cf0d42556a,Juk3edivC,5bf45c4b17,
Juk14hl4k,cf0d42556a,JukcBq2Qg,5bf45c4b17,
Juk14hl4k,cf0d42556a,JukcxeAVn,5bf45c4b17,
